 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,9,0.592,0,0,0.592
579,1,0,2,0,0,0.053,0,0,0.053
580,1,0,2,0,5,0.338,0,0,0.338
581,1,0,2,0,0,0.053,0,0,0.053
582,3,1,3,4,22,0.571,1,0,0.995
583,1,0,2,0,23,1.503,0,0,1.503
584,1,0,2,0,4,0.285,0,0,0.285
585,1,0,2,0,1,0.127,0,0,0.127
586,1,0,2,0,10,0.644,0,0,0.644
587,1,0,2,0,1,0.105,0,0,0.105
588,1,0,2,0,0,0.053,0,0,0.053
589,3,1,3,3,36,0.821,1,0,1.069
590,1,0,2,0,0,0.053,0,0,0.053
591,1,0,2,0,2,0.180,0,0,0.180
592,1,0,2,0,7,0.486,0,0,0.486
593,1,0,2,0,5,0.381,0,0,0.381
594,1,0,2,0,1,0.127,0,0,0.127
595,9,4,6,9,106,0.798,4,0,1.512
596,3,1,3,3,7,0.247,1,0,0.359
597,3,1,3,4,37,0.929,1,0,1.345
598,3,1,3,4,15,0.434,1,0,0.688
599,1,0,2,0,0,0.074,0,0,0.074
600,1,0,2,0,5,0.359,0,0,0.359
601,3,1,3,1,36,0.859,1,0,0.986
602,3,1,3,3,53,1.170,1,0,1.797
603,5,2,4,8,36,0.552,2,0,1.301
604,9,4,6,10,72,0.585,4,0,0.850
605,1,0,2,0,1,0.105,0,0,0.105
606,1,0,2,0,11,0.697,0,0,0.697
607,1,0,2,0,0,0.074,0,0,0.074
608,1,0,2,0,6,0.412,0,0,0.412
609,3,1,3,3,35,0.818,1,0,1.512
610,1,0,2,0,14,0.986,0,0,0.986
611,1,0,2,0,13,0.824,0,0,0.824
612,1,0,2,0,0,0.074,0,0,0.074
613,1,0,2,0,6,0.412,0,0,0.412
614,1,0,2,0,0,0.053,0,0,0.053
615,1,0,2,0,1,0.127,0,0,0.127
616,1,0,2,0,0,0.053,0,0,0.053
617,1,0,2,0,0,0.053,0,0,0.053
618,1,0,2,0,0,0.053,0,0,0.053
619,1,0,2,0,0,0.053,0,0,0.053
620,3,1,3,3,5,0.197,1,0,0.285
621,3,1,3,3,13,0.403,1,0,0.626
622,5,2,4,7,46,0.671,2,0,1.385
623,1,0,2,0,3,0.276,0,0,0.276
624,1,0,2,0,7,0.530,0,0,0.530
625,1,0,2,0,0,0.074,0,0,0.074
626,1,0,2,0,3,0.232,0,0,0.232
627,1,0,2,0,4,0.329,0,0,0.329
628,1,0,2,0,1,0.127,0,0,0.127
629,16,7,10,26,138,0.644,6,1,1.648
630,1,0,2,0,49,2.980,0,0,2.980
631,1,0,2,0,2,0.201,0,0,0.201
632,0,0,1,0,0,0.000,0,0,0.000
633,3,1,3,3,28,0.688,1,0,1.078
634,3,1,3,1,18,0.448,1,0,0.614
635,1,0,2,0,6,0.412,0,0,0.412
636,3,1,3,4,4,0.197,1,0,0.232
637,1,0,2,0,11,0.828,0,0,0.828
638,3,1,3,4,22,0.593,1,0,1.060
639,1,0,2,0,13,0.911,0,0,0.911
640,1,0,2,0,0,0.074,0,0,0.074
641,1,0,2,0,1,0.127,0,0,0.127
642,1,0,2,0,0,0.053,0,0,0.053
643,1,0,2,0,2,0.201,0,0,0.201
644,0,0,1,0,0,0.000,0,0,0.000
645,3,1,3,1,55,1.185,1,0,2.336
646,1,0,2,0,32,2.064,0,0,2.064
647,1,0,2,0,3,0.276,0,0,0.276
648,1,0,2,0,0,0.053,0,0,0.053
649,1,0,2,0,3,0.254,0,0,0.254
650,1,0,2,0,2,0.158,0,0,0.158
651,1,0,2,0,7,0.530,0,0,0.530
652,0,0,1,0,0,0.000,0,0,0.000
653,1,0,2,0,32,1.933,0,0,1.933
654,1,0,2,0,9,0.657,0,0,0.657
655,1,0,2,0,2,0.201,0,0,0.201
656,1,0,2,0,9,0.635,0,0,0.635
657,1,0,2,0,0,0.074,0,0,0.074
658,5,2,4,6,44,0.630,2,0,0.837
659,1,0,2,0,7,0.486,0,0,0.486
660,1,0,2,0,0,0.053,0,0,0.053
661,1,0,2,0,0,0.053,0,0,0.053
662,7,3,5,10,38,0.421,3,0,0.653
663,3,1,3,4,5,0.219,1,0,0.350
664,1,0,2,0,0,0.053,0,0,0.053
665,1,0,2,0,0,0.053,0,0,0.053
666,1,0,2,0,0,0.053,0,0,0.053
667,1,0,2,0,5,0.381,0,0,0.381
668,1,0,2,0,18,1.109,0,0,1.109
669,1,0,2,0,11,0.806,0,0,0.806
670,1,0,2,0,3,0.276,0,0,0.276
671,1,0,2,0,0,0.053,0,0,0.053
672,1,0,2,0,8,0.583,0,0,0.583
673,1,0,2,0,0,0.053,0,0,0.053
674,3,1,3,3,11,0.332,1,0,0.530
675,1,0,2,0,2,0.223,0,0,0.223
676,1,0,2,0,8,0.561,0,0,0.561
677,1,0,2,0,2,0.180,0,0,0.180
678,1,0,2,0,4,0.329,0,0,0.329
679,1,0,2,0,7,0.486,0,0,0.486
680,0,0,1,0,0,0.000,0,0,0.000
681,1,0,2,0,25,1.630,0,0,1.630
682,3,1,3,1,28,0.617,1,0,0.737
683,1,0,2,0,1,0.105,0,0,0.105
684,1,0,2,0,0,0.053,0,0,0.053
685,1,0,2,0,1,0.105,0,0,0.105
686,1,0,2,0,3,0.276,0,0,0.276
687,1,0,2,0,10,0.644,0,0,0.644
688,1,0,2,0,11,0.741,0,0,0.741
689,1,0,2,0,3,0.254,0,0,0.254
690,1,0,2,0,1,0.127,0,0,0.127
691,1,0,2,0,3,0.254,0,0,0.254
692,0,0,1,0,0,0.000,0,0,0.000
693,1,0,2,0,3,0.298,0,0,0.298
694,1,0,2,0,0,0.053,0,0,0.053
695,1,0,2,0,1,0.127,0,0,0.127
696,1,0,2,0,5,0.381,0,0,0.381
697,1,0,2,0,3,0.254,0,0,0.254
698,1,0,2,0,7,0.508,0,0,0.508
699,1,0,2,0,1,0.127,0,0,0.127
700,1,0,2,0,0,0.053,0,0,0.053
701,1,0,2,0,0,0.053,0,0,0.053
702,1,0,2,0,7,0.508,0,0,0.508
703,0,0,1,0,0,0.000,0,0,0.000
704,1,0,2,0,0,0.053,0,0,0.053
