 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,10,0.688,0,0,0.688
579,9,4,5,7,60,0.457,3,1,1.109
580,1,0,2,0,0,0.053,0,0,0.053
581,0,0,1,0,0,0.000,0,0,0.000
582,1,0,2,0,2,0.201,0,0,0.201
583,1,0,2,0,1,0.127,0,0,0.127
584,1,0,2,0,20,1.192,0,0,1.192
585,1,0,2,0,7,0.443,0,0,0.443
586,1,0,2,0,1,0.127,0,0,0.127
587,3,1,3,1,18,0.434,1,0,0.539
588,1,0,2,0,0,0.053,0,0,0.053
589,1,0,2,0,2,0.201,0,0,0.201
590,5,2,4,7,42,0.650,2,0,0.982
591,10,4,7,18,60,0.475,3,1,0.846
592,1,0,2,0,0,0.053,0,0,0.053
593,0,0,1,0,0,0.000,0,0,0.000
594,1,0,2,0,0,0.053,0,0,0.053
595,1,0,2,0,0,0.053,0,0,0.053
596,1,0,2,0,6,0.477,0,0,0.477
597,1,0,2,0,4,0.307,0,0,0.307
598,7,3,5,10,86,0.869,3,0,1.946
599,5,2,4,5,47,0.671,2,0,1.078
600,0,0,1,0,0,0.000,0,0,0.000
601,1,0,2,0,0,0.053,0,0,0.053
602,1,0,2,0,21,1.267,0,0,1.267
603,1,0,2,0,1,0.127,0,0,0.127
604,1,0,2,0,0,0.053,0,0,0.053
605,1,0,2,0,0,0.053,0,0,0.053
606,1,0,2,0,11,0.762,0,0,0.762
607,1,0,2,0,0,0.074,0,0,0.074
608,1,0,2,0,0,0.053,0,0,0.053
609,1,0,2,0,20,1.258,0,0,1.258
610,3,1,2,2,24,0.554,0,1,1.069
611,1,0,2,0,28,1.832,0,0,1.832
612,1,0,2,0,5,0.403,0,0,0.403
613,1,0,2,0,6,0.412,0,0,0.412
614,1,0,2,0,14,0.920,0,0,0.920
615,1,0,2,0,9,0.570,0,0,0.570
616,0,0,1,0,0,0.000,0,0,0.000
617,5,2,4,7,49,0.700,2,0,1.047
618,1,0,2,0,19,1.227,0,0,1.227
619,1,0,2,0,1,0.149,0,0,0.149
620,1,0,2,0,5,0.381,0,0,0.381
621,1,0,2,0,0,0.074,0,0,0.074
622,0,0,1,0,0,0.000,0,0,0.000
623,3,1,3,3,15,0.409,1,0,0.614
624,1,0,2,0,2,0.158,0,0,0.158
625,1,0,2,0,0,0.053,0,0,0.053
626,1,0,2,0,5,0.338,0,0,0.338
627,1,0,2,0,3,0.232,0,0,0.232
628,1,0,2,0,1,0.105,0,0,0.105
629,1,0,2,0,2,0.158,0,0,0.158
630,1,0,2,0,2,0.180,0,0,0.180
631,1,0,2,0,0,0.074,0,0,0.074
632,1,0,2,0,0,0.053,0,0,0.053
633,0,0,1,0,0,0.000,0,0,0.000
634,1,0,2,0,0,0.053,0,0,0.053
635,0,0,1,0,0,0.000,0,0,0.000
636,0,0,1,0,0,0.000,0,0,0.000
637,1,0,2,0,7,0.486,0,0,0.486
638,1,0,2,0,0,0.053,0,0,0.053
639,1,0,2,0,1,0.127,0,0,0.127
640,6,2,5,8,25,0.392,1,1,0.868
641,1,0,2,0,6,0.368,0,0,0.368
642,1,0,2,0,3,0.254,0,0,0.254
643,1,0,2,0,0,0.053,0,0,0.053
644,14,5,10,22,124,0.631,3,1,1.512
645,1,0,2,0,13,0.889,0,0,0.889
646,3,1,3,3,34,0.786,1,0,2.073
647,1,0,2,0,2,0.180,0,0,0.180
648,1,0,2,0,2,0.201,0,0,0.201
649,1,0,2,0,3,0.232,0,0,0.232
650,1,0,2,0,3,0.232,0,0,0.232
651,1,0,2,0,1,0.127,0,0,0.127
652,1,0,2,0,0,0.053,0,0,0.053
653,1,0,2,0,0,0.074,0,0,0.074
654,3,1,3,3,17,0.466,1,0,0.614
655,16,6,11,31,163,0.799,5,0,2.227
656,1,0,2,0,9,0.570,0,0,0.570
657,1,0,2,0,1,0.149,0,0,0.149
658,1,0,2,0,1,0.127,0,0,0.127
659,3,1,3,4,5,0.237,1,0,0.276
660,1,0,2,0,22,1.341,0,0,1.341
661,3,1,3,1,25,0.578,1,0,0.837
662,0,0,1,0,0,0.000,0,0,0.000
663,1,0,2,0,20,1.236,0,0,1.236
664,3,1,3,1,15,0.374,1,0,0.815
665,7,3,5,11,45,0.497,3,0,1.525
666,5,2,4,4,55,0.710,2,0,1.026
667,1,0,2,0,24,1.534,0,0,1.534
668,1,0,2,0,0,0.053,0,0,0.053
669,5,2,4,8,44,0.654,2,0,0.982
670,1,0,2,0,0,0.074,0,0,0.074
671,3,1,3,1,23,0.522,1,0,0.666
672,1,0,2,0,14,0.920,0,0,0.920
673,1,0,2,0,1,0.149,0,0,0.149
674,1,0,2,0,4,0.285,0,0,0.285
675,11,5,7,18,79,0.547,5,0,0.911
676,1,0,2,0,2,0.158,0,0,0.158
677,5,2,4,9,40,0.602,2,0,1.026
678,1,0,2,0,0,0.074,0,0,0.074
679,17,8,10,25,147,0.618,8,0,1.394
680,1,0,2,0,4,0.350,0,0,0.350
681,1,0,2,0,0,0.074,0,0,0.074
682,1,0,2,0,3,0.254,0,0,0.254
683,0,0,1,0,0,0.000,0,0,0.000
684,1,0,2,0,3,0.276,0,0,0.276
685,1,0,2,0,6,0.456,0,0,0.456
686,1,0,2,0,1,0.127,0,0,0.127
687,1,0,2,0,2,0.223,0,0,0.223
688,3,1,3,4,4,0.201,1,0,0.201
689,1,0,2,0,32,1.977,0,0,1.977
690,1,0,2,0,10,0.644,0,0,0.644
691,1,0,2,0,4,0.329,0,0,0.329
692,1,0,2,0,6,0.456,0,0,0.456
693,1,0,2,0,4,0.285,0,0,0.285
694,1,0,2,0,0,0.053,0,0,0.053
695,1,0,2,0,1,0.127,0,0,0.127
696,1,0,2,0,0,0.053,0,0,0.053
697,1,0,2,0,0,0.074,0,0,0.074
698,1,0,2,0,3,0.232,0,0,0.232
699,1,0,2,0,1,0.105,0,0,0.105
700,0,0,1,0,0,0.000,0,0,0.000
701,1,0,2,0,3,0.254,0,0,0.254
702,1,0,2,0,0,0.053,0,0,0.053
703,1,0,2,0,1,0.127,0,0,0.127
704,1,0,2,0,3,0.254,0,0,0.254
705,1,0,2,0,3,0.211,0,0,0.211
706,1,0,2,0,0,0.053,0,0,0.053
707,1,0,2,0,9,0.679,0,0,0.679
708,1,0,2,0,10,0.710,0,0,0.710
709,1,0,2,0,0,0.074,0,0,0.074
710,0,0,1,0,0,0.000,0,0,0.000
711,4,1,4,5,17,0.438,0,1,0.604
712,3,1,3,3,26,0.638,1,0,0.868
713,1,0,2,0,0,0.053,0,0,0.053
714,1,0,2,0,3,0.276,0,0,0.276
715,7,2,6,13,64,0.728,1,0,1.547
716,11,5,7,16,36,0.310,5,0,0.508
717,1,0,2,0,7,0.552,0,0,0.552
718,3,1,3,4,6,0.240,1,0,0.359
719,1,0,2,0,9,0.635,0,0,0.635
720,1,0,2,0,29,1.862,0,0,1.862
721,1,0,2,0,7,0.508,0,0,0.508
722,1,0,2,0,1,0.127,0,0,0.127
723,1,0,2,0,3,0.232,0,0,0.232
724,3,1,3,3,39,0.895,1,0,1.341
725,1,0,2,0,17,1.056,0,0,1.056
726,1,0,2,0,1,0.149,0,0,0.149
727,1,0,2,0,3,0.276,0,0,0.276
728,1,0,2,0,1,0.127,0,0,0.127
729,1,0,2,0,0,0.053,0,0,0.053
730,1,0,2,0,0,0.053,0,0,0.053
731,1,0,2,0,6,0.434,0,0,0.434
732,1,0,2,0,2,0.201,0,0,0.201
733,1,0,2,0,1,0.105,0,0,0.105
734,1,0,2,0,0,0.074,0,0,0.074
735,1,0,2,0,19,1.183,0,0,1.183
736,1,0,2,0,8,0.561,0,0,0.561
737,1,0,2,0,1,0.105,0,0,0.105
738,5,1,5,7,32,0.591,0,0,0.838
739,0,0,1,0,0,0.000,0,0,0.000
740,3,1,3,3,17,0.430,1,0,0.780
741,1,0,2,0,0,0.053,0,0,0.053
742,1,0,2,0,2,0.180,0,0,0.180
743,1,0,2,0,6,0.456,0,0,0.456
744,1,0,2,0,8,0.561,0,0,0.561
745,1,0,2,0,2,0.180,0,0,0.180
746,11,5,6,13,68,0.472,4,1,1.959
747,1,0,2,0,7,0.552,0,0,0.552
748,1,0,2,0,6,0.368,0,0,0.368
749,1,0,2,0,0,0.053,0,0,0.053
750,1,0,2,0,0,0.053,0,0,0.053
751,1,0,2,0,1,0.127,0,0,0.127
752,3,1,3,4,3,0.187,1,0,0.254
753,1,0,2,0,6,0.412,0,0,0.412
754,1,0,2,0,0,0.053,0,0,0.053
755,1,0,2,0,1,0.105,0,0,0.105
756,3,1,3,3,5,0.205,1,0,0.254
757,1,0,2,0,9,0.592,0,0,0.592
758,3,1,3,3,16,0.419,1,0,0.465
759,0,0,1,0,0,0.000,0,0,0.000
760,5,2,4,4,18,0.320,2,0,0.635
761,7,3,5,10,30,0.374,3,0,0.604
762,1,0,2,0,9,0.592,0,0,0.592
763,0,0,1,0,0,0.000,0,0,0.000
764,1,0,2,0,1,0.105,0,0,0.105
765,0,0,1,0,0,0.000,0,0,0.000
766,1,0,2,0,10,0.666,0,0,0.666
767,1,0,2,0,0,0.074,0,0,0.074
768,1,0,2,0,0,0.074,0,0,0.074
769,1,0,2,0,0,0.053,0,0,0.053
770,1,0,2,0,11,0.741,0,0,0.741
771,0,0,1,0,0,0.000,0,0,0.000
772,1,0,2,0,10,0.688,0,0,0.688
773,9,4,6,12,93,0.718,4,0,1.468
774,1,0,2,0,3,0.276,0,0,0.276
775,7,3,5,5,61,0.614,3,0,1.183
776,3,1,3,3,12,0.371,1,0,0.477
777,1,0,2,0,16,1.004,0,0,1.004
778,1,0,2,0,1,0.127,0,0,0.127
779,1,0,2,0,0,0.074,0,0,0.074
780,1,0,2,0,9,0.657,0,0,0.657
781,5,2,4,6,18,0.322,2,0,0.456
782,1,0,2,0,4,0.307,0,0,0.307
783,1,0,2,0,1,0.127,0,0,0.127
784,1,0,2,0,3,0.211,0,0,0.211
785,3,1,3,1,13,0.324,1,0,0.434
786,1,0,2,0,10,0.710,0,0,0.710
787,1,0,2,0,4,0.329,0,0,0.329
788,1,0,2,0,6,0.412,0,0,0.412
789,1,0,2,0,1,0.127,0,0,0.127
790,1,0,2,0,3,0.232,0,0,0.232
791,1,0,2,0,4,0.307,0,0,0.307
792,3,1,3,1,8,0.229,1,0,0.412
793,3,1,3,3,22,0.525,1,0,0.802
794,3,1,3,4,17,0.462,1,0,0.601
795,1,0,2,0,13,0.889,0,0,0.889
796,0,0,1,0,0,0.000,0,0,0.000
797,1,0,2,0,0,0.053,0,0,0.053
798,1,0,2,0,6,0.434,0,0,0.434
799,3,1,3,3,33,0.739,1,0,1.276
800,1,0,2,0,0,0.053,0,0,0.053
801,1,0,2,0,0,0.074,0,0,0.074
802,1,0,2,0,0,0.053,0,0,0.053
803,1,0,2,0,5,0.381,0,0,0.381
804,1,0,2,0,0,0.053,0,0,0.053
805,0,0,1,0,0,0.000,0,0,0.000
806,1,0,2,0,1,0.127,0,0,0.127
807,1,0,2,0,6,0.434,0,0,0.434
808,0,0,1,0,0,0.000,0,0,0.000
809,1,0,2,0,2,0.180,0,0,0.180
810,1,0,2,0,13,0.911,0,0,0.911
811,1,0,2,0,0,0.074,0,0,0.074
812,1,0,2,0,0,0.053,0,0,0.053
813,1,0,2,0,4,0.329,0,0,0.329
814,1,0,2,0,2,0.201,0,0,0.201
815,1,0,2,0,1,0.127,0,0,0.127
816,1,0,2,0,2,0.180,0,0,0.180
817,1,0,2,0,6,0.499,0,0,0.499
818,1,0,2,0,1,0.105,0,0,0.105
819,1,0,2,0,0,0.074,0,0,0.074
820,1,0,2,0,1,0.105,0,0,0.105
821,1,0,2,0,4,0.307,0,0,0.307
822,1,0,2,0,11,0.806,0,0,0.806
823,1,0,2,0,15,0.973,0,0,0.973
824,3,1,2,2,4,0.145,0,1,0.329
825,1,0,2,0,11,0.741,0,0,0.741
826,1,0,2,0,2,0.180,0,0,0.180
827,1,0,2,0,1,0.105,0,0,0.105
828,0,0,1,0,0,0.000,0,0,0.000
829,1,0,2,0,1,0.105,0,0,0.105
830,1,0,2,0,0,0.074,0,0,0.074
831,0,0,1,0,0,0.000,0,0,0.000
832,1,0,2,0,0,0.053,0,0,0.053
833,0,0,1,0,0,0.000,0,0,0.000
