 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,1,0.127,0,0,0.127
579,3,1,3,3,21,0.536,1,0,1.047
580,1,0,2,0,1,0.105,0,0,0.105
581,1,0,2,0,2,0.158,0,0,0.158
582,1,0,2,0,3,0.254,0,0,0.254
583,1,0,2,0,6,0.412,0,0,0.412
584,1,0,2,0,11,0.784,0,0,0.784
585,1,0,2,0,0,0.053,0,0,0.053
586,1,0,2,0,1,0.127,0,0,0.127
587,1,0,2,0,1,0.127,0,0,0.127
588,5,2,4,6,44,0.641,2,0,1.223
589,1,0,2,0,1,0.105,0,0,0.105
590,3,1,3,4,26,0.682,1,0,1.144
591,1,0,2,0,1,0.127,0,0,0.127
592,1,0,2,0,1,0.127,0,0,0.127
593,12,5,8,17,78,0.498,4,1,0.951
594,9,4,6,14,63,0.526,4,0,0.793
595,1,0,2,0,4,0.329,0,0,0.329
596,1,0,2,0,10,0.688,0,0,0.688
597,1,0,2,0,0,0.053,0,0,0.053
598,14,6,9,23,121,0.617,5,1,1.254
599,1,0,2,0,0,0.053,0,0,0.053
600,1,0,2,0,3,0.254,0,0,0.254
601,1,0,2,0,0,0.053,0,0,0.053
602,1,0,2,0,1,0.127,0,0,0.127
603,7,3,5,12,71,0.708,3,0,1.499
604,1,0,2,0,5,0.403,0,0,0.403
605,1,0,2,0,1,0.149,0,0,0.149
606,0,0,1,0,0,0.000,0,0,0.000
607,1,0,2,0,32,1.998,0,0,1.998
608,1,0,2,0,5,0.381,0,0,0.381
609,5,2,4,5,17,0.326,2,0,0.719
610,3,1,3,3,24,0.581,1,0,1.047
611,1,0,2,0,3,0.276,0,0,0.276
612,8,3,6,11,56,0.549,2,1,0.898
613,1,0,2,0,0,0.074,0,0,0.074
614,3,1,2,2,4,0.137,0,1,0.285
615,1,0,2,0,16,1.113,0,0,1.113
616,5,2,4,6,56,0.787,2,0,1.770
617,1,0,2,0,4,0.285,0,0,0.285
618,1,0,2,0,11,0.719,0,0,0.719
619,1,0,2,0,4,0.329,0,0,0.329
620,1,0,2,0,17,1.100,0,0,1.100
621,4,1,4,5,46,0.841,0,1,1.521
622,1,0,2,0,1,0.127,0,0,0.127
623,7,3,5,11,30,0.379,3,0,1.354
624,1,0,2,0,7,0.465,0,0,0.465
625,10,4,7,16,88,0.651,3,1,1.100
626,1,0,2,0,4,0.285,0,0,0.285
627,3,1,3,3,39,0.866,1,0,1.320
628,1,0,2,0,1,0.149,0,0,0.149
629,3,1,3,3,20,0.497,1,0,1.100
630,1,0,2,0,2,0.158,0,0,0.158
631,5,2,4,6,31,0.467,2,0,1.013
632,1,0,2,0,0,0.053,0,0,0.053
633,1,0,2,0,0,0.053,0,0,0.053
634,1,0,2,0,2,0.180,0,0,0.180
635,1,0,2,0,8,0.539,0,0,0.539
636,1,0,2,0,8,0.561,0,0,0.561
637,1,0,2,0,10,0.775,0,0,0.775
638,3,1,3,1,32,0.694,1,0,0.846
639,1,0,2,0,0,0.074,0,0,0.074
640,1,0,2,0,39,2.563,0,0,2.563
641,1,0,2,0,3,0.254,0,0,0.254
642,1,0,2,0,0,0.074,0,0,0.074
643,1,0,2,0,8,0.517,0,0,0.517
644,1,0,2,0,6,0.456,0,0,0.456
645,1,0,2,0,8,0.561,0,0,0.561
646,1,0,2,0,3,0.276,0,0,0.276
647,1,0,2,0,0,0.053,0,0,0.053
648,3,1,3,4,14,0.416,1,0,0.508
649,1,0,2,0,1,0.105,0,0,0.105
650,1,0,2,0,3,0.254,0,0,0.254
651,1,0,2,0,6,0.412,0,0,0.412
652,1,0,2,0,0,0.074,0,0,0.074
653,5,2,4,4,46,0.628,2,0,1.775
654,1,0,2,0,9,0.657,0,0,0.657
655,5,2,4,7,75,1.078,2,0,2.975
656,6,2,5,8,94,1.085,1,1,1.595
657,7,3,5,5,52,0.518,3,0,0.750
658,1,0,2,0,32,1.977,0,0,1.977
659,1,0,2,0,1,0.105,0,0,0.105
660,9,4,6,10,34,0.316,4,0,0.635
661,1,0,2,0,1,0.127,0,0,0.127
662,3,1,3,3,25,0.592,1,0,1.214
663,1,0,2,0,18,1.240,0,0,1.240
664,5,2,4,7,42,0.620,2,0,1.065
665,1,0,2,0,15,0.951,0,0,0.951
666,1,0,2,0,4,0.307,0,0,0.307
667,1,0,2,0,17,1.035,0,0,1.035
668,1,0,2,0,14,0.942,0,0,0.942
669,0,0,1,0,0,0.000,0,0,0.000
670,14,6,8,24,141,0.766,4,2,2.331
671,1,0,2,0,5,0.359,0,0,0.359
672,1,0,2,0,2,0.201,0,0,0.201
673,1,0,2,0,3,0.232,0,0,0.232
674,3,1,3,3,16,0.470,1,0,0.955
675,8,3,6,10,44,0.444,2,1,0.846
676,5,2,4,4,45,0.631,2,0,1.017
677,1,0,2,0,4,0.285,0,0,0.285
678,1,0,2,0,1,0.105,0,0,0.105
679,1,0,2,0,0,0.053,0,0,0.053
680,1,0,2,0,0,0.053,0,0,0.053
681,1,0,2,0,26,1.574,0,0,1.574
682,0,0,1,0,0,0.000,0,0,0.000
683,0,0,1,0,0,0.000,0,0,0.000
684,1,0,2,0,7,0.443,0,0,0.443
685,1,0,2,0,0,0.053,0,0,0.053
686,1,0,2,0,0,0.074,0,0,0.074
687,3,1,3,3,33,0.768,1,0,1.227
688,1,0,2,0,0,0.074,0,0,0.074
689,0,0,1,0,0,0.000,0,0,0.000
690,1,0,2,0,19,1.336,0,0,1.336
691,1,0,2,0,5,0.381,0,0,0.381
692,1,0,2,0,0,0.074,0,0,0.074
693,9,4,6,11,60,0.508,4,0,1.038
694,7,3,5,7,30,0.358,3,0,0.697
695,1,0,2,0,0,0.074,0,0,0.074
696,1,0,2,0,0,0.053,0,0,0.053
697,1,0,2,0,9,0.592,0,0,0.592
698,1,0,2,0,4,0.285,0,0,0.285
699,1,0,2,0,3,0.276,0,0,0.276
700,1,0,2,0,2,0.201,0,0,0.201
701,0,0,1,0,0,0.000,0,0,0.000
702,3,1,3,4,24,0.606,1,0,0.837
703,1,0,2,0,0,0.074,0,0,0.074
704,3,1,3,3,18,0.469,1,0,1.026
705,1,0,2,0,44,2.717,0,0,2.717
706,3,1,3,3,19,0.516,1,0,0.583
707,3,1,3,3,10,0.329,1,0,0.350
708,1,0,2,0,12,0.793,0,0,0.793
709,9,4,6,14,85,0.720,4,0,1.401
710,1,0,2,0,7,0.508,0,0,0.508
711,1,0,2,0,11,0.719,0,0,0.719
712,1,0,2,0,14,0.942,0,0,0.942
713,1,0,2,0,3,0.276,0,0,0.276
714,1,0,2,0,2,0.223,0,0,0.223
715,0,0,1,0,0,0.000,0,0,0.000
716,5,2,4,4,34,0.502,2,0,0.859
717,1,0,2,0,3,0.232,0,0,0.232
718,1,0,2,0,2,0.201,0,0,0.201
719,1,0,2,0,2,0.180,0,0,0.180
720,5,2,4,5,42,0.569,2,0,1.013
721,1,0,2,0,9,0.548,0,0,0.548
722,1,0,2,0,0,0.074,0,0,0.074
723,1,0,2,0,2,0.180,0,0,0.180
724,9,4,6,12,93,0.751,4,0,2.015
725,3,1,3,3,9,0.267,1,0,0.359
726,3,1,3,3,3,0.169,1,0,0.201
727,1,0,2,0,1,0.105,0,0,0.105
728,5,2,3,5,12,0.216,1,1,0.307
729,1,0,2,0,0,0.074,0,0,0.074
730,1,0,2,0,0,0.074,0,0,0.074
731,1,0,2,0,8,0.583,0,0,0.583
732,1,0,2,0,0,0.074,0,0,0.074
733,3,1,3,4,27,0.702,1,0,1.113
734,1,0,2,0,0,0.074,0,0,0.074
735,0,0,1,0,0,0.000,0,0,0.000
736,1,0,2,0,3,0.211,0,0,0.211
737,1,0,2,0,17,1.035,0,0,1.035
738,1,0,2,0,15,0.995,0,0,0.995
739,9,4,6,16,124,0.954,4,0,1.463
740,1,0,2,0,9,0.635,0,0,0.635
741,3,1,3,3,5,0.205,1,0,0.254
742,3,1,3,4,59,1.329,1,0,2.156
743,1,0,2,0,0,0.053,0,0,0.053
744,1,0,2,0,0,0.074,0,0,0.074
745,1,0,2,0,1,0.127,0,0,0.127
746,0,0,1,0,0,0.000,0,0,0.000
747,1,0,2,0,0,0.053,0,0,0.053
748,1,0,2,0,4,0.350,0,0,0.350
749,1,0,2,0,2,0.180,0,0,0.180
750,10,4,7,12,79,0.564,3,1,1.162
751,1,0,2,0,0,0.053,0,0,0.053
752,0,0,1,0,0,0.000,0,0,0.000
753,1,0,2,0,2,0.180,0,0,0.180
754,1,0,2,0,12,0.837,0,0,0.837
755,1,0,2,0,5,0.381,0,0,0.381
756,5,2,4,4,21,0.348,2,0,0.837
757,1,0,2,0,0,0.074,0,0,0.074
758,1,0,2,0,1,0.127,0,0,0.127
759,1,0,2,0,1,0.127,0,0,0.127
760,17,8,10,27,127,0.575,8,0,1.481
761,1,0,2,0,11,0.762,0,0,0.762
762,1,0,2,0,0,0.053,0,0,0.053
763,1,0,2,0,9,0.657,0,0,0.657
764,1,0,2,0,13,0.911,0,0,0.911
765,3,1,3,3,21,0.514,1,0,0.920
766,7,3,5,12,42,0.457,3,0,1.183
767,1,0,2,0,4,0.307,0,0,0.307
768,1,0,2,0,0,0.053,0,0,0.053
769,1,0,2,0,5,0.359,0,0,0.359
770,11,5,7,18,61,0.443,5,0,1.004
771,5,2,4,8,27,0.449,2,0,0.657
772,3,1,2,2,5,0.177,0,1,0.276
773,1,0,2,0,12,0.771,0,0,0.771
774,6,2,5,8,62,0.791,1,1,1.262
775,3,1,3,3,22,0.554,1,0,1.078
776,1,0,2,0,2,0.201,0,0,0.201
777,1,0,2,0,2,0.158,0,0,0.158
778,1,0,2,0,7,0.508,0,0,0.508
779,1,0,2,0,0,0.053,0,0,0.053
780,1,0,2,0,2,0.180,0,0,0.180
781,1,0,2,0,5,0.338,0,0,0.338
782,1,0,2,0,8,0.561,0,0,0.561
783,1,0,2,0,5,0.338,0,0,0.338
784,1,0,2,0,3,0.254,0,0,0.254
785,1,0,2,0,1,0.149,0,0,0.149
786,1,0,2,0,0,0.053,0,0,0.053
787,1,0,2,0,2,0.201,0,0,0.201
788,1,0,2,0,1,0.105,0,0,0.105
789,1,0,2,0,0,0.053,0,0,0.053
790,1,0,2,0,2,0.180,0,0,0.180
791,1,0,2,0,0,0.053,0,0,0.053
792,1,0,2,0,2,0.158,0,0,0.158
793,1,0,2,0,2,0.201,0,0,0.201
794,1,0,2,0,1,0.127,0,0,0.127
795,1,0,2,0,3,0.232,0,0,0.232
796,3,1,3,4,13,0.391,1,0,0.793
797,5,2,4,7,73,1.014,2,0,2.218
798,1,0,2,0,7,0.486,0,0,0.486
799,7,3,5,10,45,0.525,3,0,1.047
800,1,0,2,0,0,0.053,0,0,0.053
801,1,0,2,0,0,0.053,0,0,0.053
802,3,1,3,1,34,0.722,1,0,1.859
803,8,3,6,8,72,0.634,2,1,1.586
804,3,1,3,4,4,0.197,1,0,0.359
805,1,0,2,0,27,1.822,0,0,1.822
806,11,5,7,15,77,0.522,5,0,1.236
807,1,0,2,0,4,0.329,0,0,0.329
808,1,0,2,0,4,0.350,0,0,0.350
809,1,0,2,0,8,0.495,0,0,0.495
810,1,0,2,0,0,0.053,0,0,0.053
811,5,2,4,5,55,0.745,2,0,1.249
812,1,0,2,0,1,0.127,0,0,0.127
813,0,0,1,0,0,0.000,0,0,0.000
814,10,4,7,17,103,0.766,3,1,1.652
815,1,0,2,0,15,0.995,0,0,0.995
816,1,0,2,0,6,0.434,0,0,0.434
817,1,0,2,0,2,0.201,0,0,0.201
818,1,0,2,0,13,0.824,0,0,0.824
819,1,0,2,0,0,0.053,0,0,0.053
820,1,0,2,0,12,0.771,0,0,0.771
821,1,0,2,0,2,0.180,0,0,0.180
822,1,0,2,0,7,0.508,0,0,0.508
823,3,1,3,1,11,0.299,1,0,0.570
824,5,2,4,9,36,0.564,2,0,0.942
825,1,0,2,0,6,0.412,0,0,0.412
826,1,0,2,0,8,0.517,0,0,0.517
827,1,0,2,0,0,0.053,0,0,0.053
828,3,1,3,3,20,0.526,1,0,0.679
829,3,1,3,4,44,1.030,1,0,2.138
830,7,3,5,11,75,0.760,3,0,1.267
831,0,0,1,0,0,0.000,0,0,0.000
832,1,0,2,0,10,0.666,0,0,0.666
833,1,0,2,0,32,2.064,0,0,2.064
834,1,0,2,0,0,0.053,0,0,0.053
835,1,0,2,0,0,0.053,0,0,0.053
836,1,0,2,0,9,0.592,0,0,0.592
837,4,1,4,5,24,0.503,0,1,0.815
838,8,3,6,10,107,0.974,2,1,3.329
839,11,5,7,10,84,0.534,5,0,1.122
840,1,0,2,0,1,0.105,0,0,0.105
841,0,0,1,0,0,0.000,0,0,0.000
842,0,0,1,0,0,0.000,0,0,0.000
843,1,0,2,0,2,0.201,0,0,0.201
844,1,0,2,0,4,0.307,0,0,0.307
845,1,0,2,0,0,0.074,0,0,0.074
846,1,0,2,0,4,0.329,0,0,0.329
847,1,0,2,0,18,1.196,0,0,1.196
848,1,0,2,0,17,1.100,0,0,1.100
849,15,7,9,22,137,0.674,7,0,3.325
850,1,0,2,0,0,0.053,0,0,0.053
851,1,0,2,0,1,0.127,0,0,0.127
852,1,0,2,0,7,0.508,0,0,0.508
853,1,0,2,0,0,0.074,0,0,0.074
854,1,0,2,0,0,0.053,0,0,0.053
855,3,1,2,2,9,0.247,0,1,0.412
856,1,0,2,0,1,0.127,0,0,0.127
857,5,2,4,6,50,0.737,2,0,2.445
858,1,0,2,0,6,0.456,0,0,0.456
859,1,0,2,0,9,0.679,0,0,0.679
860,1,0,2,0,5,0.338,0,0,0.338
861,1,0,2,0,0,0.074,0,0,0.074
862,1,0,2,0,0,0.053,0,0,0.053
863,1,0,2,0,0,0.053,0,0,0.053
864,1,0,2,0,11,0.697,0,0,0.697
865,1,0,2,0,8,0.495,0,0,0.495
866,3,1,3,5,5,0.247,1,0,0.338
867,1,0,2,0,0,0.053,0,0,0.053
868,1,0,2,0,34,2.147,0,0,2.147
869,1,0,2,0,1,0.149,0,0,0.149
870,1,0,2,0,7,0.486,0,0,0.486
871,1,0,2,0,1,0.149,0,0,0.149
872,1,0,2,0,13,0.911,0,0,0.911
873,1,0,2,0,0,0.053,0,0,0.053
874,1,0,2,0,3,0.254,0,0,0.254
875,5,2,4,7,62,0.833,2,0,1.280
876,1,0,2,0,4,0.307,0,0,0.307
877,3,1,2,2,2,0.102,0,1,0.201
878,5,2,4,4,67,0.927,2,0,2.244
879,1,0,2,0,0,0.053,0,0,0.053
880,1,0,2,0,7,0.486,0,0,0.486
881,1,0,2,0,6,0.456,0,0,0.456
882,1,0,2,0,10,0.753,0,0,0.753
883,11,5,7,17,116,0.782,5,0,1.835
884,1,0,2,0,1,0.149,0,0,0.149
885,1,0,2,0,1,0.127,0,0,0.127
886,1,0,2,0,6,0.434,0,0,0.434
887,1,0,2,0,1,0.105,0,0,0.105
888,1,0,2,0,1,0.149,0,0,0.149
889,1,0,2,0,2,0.180,0,0,0.180
890,1,0,2,0,0,0.074,0,0,0.074
891,1,0,2,0,5,0.381,0,0,0.381
892,1,0,2,0,11,0.741,0,0,0.741
893,3,1,3,3,15,0.409,1,0,0.614
894,1,0,2,0,3,0.276,0,0,0.276
895,3,1,3,3,15,0.424,1,0,0.508
896,1,0,2,0,11,0.697,0,0,0.697
897,3,1,3,3,18,0.476,1,0,0.719
898,1,0,2,0,2,0.180,0,0,0.180
899,1,0,2,0,9,0.614,0,0,0.614
900,3,1,3,3,3,0.155,1,0,0.232
901,1,0,2,0,0,0.074,0,0,0.074
902,0,0,1,0,0,0.000,0,0,0.000
903,1,0,2,0,0,0.053,0,0,0.053
904,1,0,2,0,3,0.232,0,0,0.232
905,1,0,2,0,6,0.434,0,0,0.434
906,1,0,2,0,5,0.381,0,0,0.381
907,1,0,2,0,1,0.149,0,0,0.149
908,1,0,2,0,1,0.105,0,0,0.105
909,1,0,2,0,10,0.666,0,0,0.666
910,1,0,2,0,5,0.425,0,0,0.425
911,1,0,2,0,15,0.951,0,0,0.951
912,5,2,4,8,53,0.766,2,0,1.283
913,5,2,4,5,51,0.695,2,0,1.372
914,1,0,2,0,1,0.149,0,0,0.149
915,1,0,2,0,5,0.359,0,0,0.359
916,1,0,2,0,0,0.053,0,0,0.053
917,1,0,2,0,1,0.105,0,0,0.105
918,1,0,2,0,2,0.201,0,0,0.201
919,1,0,2,0,1,0.149,0,0,0.149
920,1,0,2,0,0,0.053,0,0,0.053
921,3,1,3,4,32,0.761,1,0,1.131
922,0,0,1,0,0,0.000,0,0,0.000
923,1,0,2,0,1,0.149,0,0,0.149
924,7,3,5,7,98,0.928,3,0,2.060
925,1,0,2,0,0,0.053,0,0,0.053
926,0,0,1,0,0,0.000,0,0,0.000
927,3,1,3,4,29,0.691,1,0,1.363
928,1,0,2,0,1,0.127,0,0,0.127
929,1,0,2,0,3,0.232,0,0,0.232
930,1,0,2,0,0,0.053,0,0,0.053
931,1,0,2,0,3,0.232,0,0,0.232
932,0,0,1,0,0,0.000,0,0,0.000
933,1,0,2,0,11,0.719,0,0,0.719
934,1,0,2,0,1,0.127,0,0,0.127
935,1,0,2,0,15,0.995,0,0,0.995
936,1,0,2,0,7,0.486,0,0,0.486
937,1,0,2,0,5,0.359,0,0,0.359
938,1,0,2,0,4,0.263,0,0,0.263
939,0,0,1,0,0,0.000,0,0,0.000
940,17,8,10,28,152,0.655,8,0,1.398
941,1,0,2,0,5,0.316,0,0,0.316
942,1,0,2,0,9,0.657,0,0,0.657
943,5,2,4,8,29,0.470,2,0,0.635
944,7,3,5,11,86,0.843,3,0,2.060
945,1,0,2,0,6,0.434,0,0,0.434
946,1,0,2,0,4,0.263,0,0,0.263
947,1,0,2,0,2,0.201,0,0,0.201
948,1,0,2,0,6,0.434,0,0,0.434
949,1,0,2,0,0,0.074,0,0,0.074
950,1,0,2,0,3,0.211,0,0,0.211
951,0,0,1,0,0,0.000,0,0,0.000
952,1,0,2,0,22,1.385,0,0,1.385
953,0,0,1,0,0,0.000,0,0,0.000
954,1,0,2,0,9,0.614,0,0,0.614
955,1,0,2,0,1,0.127,0,0,0.127
956,1,0,2,0,0,0.053,0,0,0.053
957,3,1,3,3,22,0.525,1,0,0.833
958,1,0,2,0,0,0.053,0,0,0.053
959,1,0,2,0,2,0.158,0,0,0.158
960,1,0,2,0,0,0.053,0,0,0.053
961,3,1,3,4,65,1.398,1,0,1.595
962,1,0,2,0,3,0.211,0,0,0.211
963,1,0,2,0,3,0.232,0,0,0.232
964,1,0,2,0,1,0.127,0,0,0.127
965,5,2,4,7,50,0.785,2,0,1.082
966,5,2,4,7,46,0.682,2,0,1.280
967,1,0,2,0,1,0.127,0,0,0.127
968,1,0,2,0,0,0.053,0,0,0.053
969,1,0,2,0,0,0.053,0,0,0.053
970,1,0,2,0,4,0.307,0,0,0.307
971,1,0,2,0,9,0.635,0,0,0.635
972,1,0,2,0,1,0.105,0,0,0.105
973,1,0,2,0,10,0.644,0,0,0.644
974,1,0,2,0,29,1.753,0,0,1.753
975,0,0,1,0,0,0.000,0,0,0.000
976,1,0,2,0,5,0.338,0,0,0.338
977,5,2,4,6,50,0.720,2,0,1.187
978,1,0,2,0,4,0.285,0,0,0.285
979,3,1,3,1,23,0.543,1,0,1.227
980,1,0,2,0,0,0.074,0,0,0.074
981,1,0,2,0,2,0.180,0,0,0.180
982,1,0,2,0,34,2.147,0,0,2.147
983,1,0,2,0,4,0.307,0,0,0.307
984,1,0,2,0,0,0.053,0,0,0.053
985,3,1,3,3,15,0.453,1,0,0.626
986,1,0,2,0,9,0.570,0,0,0.570
987,1,0,2,0,5,0.338,0,0,0.338
988,1,0,2,0,0,0.053,0,0,0.053
989,1,0,2,0,0,0.074,0,0,0.074
990,1,0,2,0,18,1.218,0,0,1.218
991,1,0,2,0,20,1.301,0,0,1.301
992,3,1,3,3,14,0.421,1,0,0.806
993,3,1,3,4,59,1.329,1,0,2.055
994,1,0,2,0,0,0.074,0,0,0.074
995,1,0,2,0,2,0.180,0,0,0.180
996,3,1,3,4,8,0.275,1,0,0.368
997,1,0,2,0,7,0.465,0,0,0.465
998,1,0,2,0,17,1.144,0,0,1.144
999,1,0,2,0,4,0.285,0,0,0.285
1000,3,1,3,3,59,1.290,1,0,1.713
1001,7,3,5,10,88,0.917,3,0,1.919
1002,1,0,2,0,8,0.583,0,0,0.583
1003,1,0,2,0,0,0.053,0,0,0.053
1004,1,0,2,0,0,0.074,0,0,0.074
1005,1,0,2,0,0,0.053,0,0,0.053
1006,9,4,6,10,34,0.320,4,0,0.868
1007,1,0,2,0,11,0.719,0,0,0.719
1008,1,0,2,0,3,0.254,0,0,0.254
1009,1,0,2,0,12,0.815,0,0,0.815
1010,1,0,2,0,4,0.285,0,0,0.285
1011,4,1,4,4,10,0.292,0,1,0.468
1012,1,0,2,0,3,0.254,0,0,0.254
1013,3,1,3,1,54,1.145,1,0,1.320
1014,3,1,3,3,47,1.079,1,0,1.819
1015,1,0,2,0,16,1.004,0,0,1.004
1016,1,0,2,0,6,0.390,0,0,0.390
1017,1,0,2,0,0,0.053,0,0,0.053
1018,1,0,2,0,0,0.053,0,0,0.053
1019,1,0,2,0,1,0.127,0,0,0.127
1020,1,0,2,0,0,0.053,0,0,0.053
1021,0,0,1,0,0,0.000,0,0,0.000
1022,1,0,2,0,0,0.053,0,0,0.053
1023,1,0,2,0,0,0.074,0,0,0.074
1024,7,3,5,11,72,0.741,3,0,1.276
1025,1,0,2,0,10,0.644,0,0,0.644
1026,1,0,2,0,0,0.053,0,0,0.053
1027,3,1,3,4,16,0.451,1,0,0.508
1028,1,0,2,0,3,0.254,0,0,0.254
1029,1,0,2,0,0,0.053,0,0,0.053
1030,0,0,1,0,0,0.000,0,0,0.000
1031,5,1,5,9,56,0.960,0,0,1.735
1032,1,0,2,0,1,0.127,0,0,0.127
1033,1,0,2,0,0,0.074,0,0,0.074
1034,5,2,4,7,75,1.022,2,0,1.868
1035,1,0,2,0,10,0.579,0,0,0.579
1036,1,0,2,0,0,0.053,0,0,0.053
1037,1,0,2,0,6,0.412,0,0,0.412
1038,1,0,2,0,4,0.329,0,0,0.329
1039,1,0,2,0,2,0.201,0,0,0.201
1040,1,0,2,0,1,0.127,0,0,0.127
1041,1,0,2,0,4,0.307,0,0,0.307
1042,13,6,8,16,108,0.602,6,0,1.122
1043,1,0,2,0,1,0.105,0,0,0.105
1044,1,0,2,0,1,0.127,0,0,0.127
1045,1,0,2,0,0,0.053,0,0,0.053
1046,1,0,2,0,4,0.329,0,0,0.329
1047,1,0,2,0,0,0.053,0,0,0.053
1048,3,1,3,3,11,0.339,1,0,0.403
1049,1,0,2,0,9,0.592,0,0,0.592
1050,1,0,2,0,1,0.127,0,0,0.127
1051,1,0,2,0,0,0.053,0,0,0.053
1052,1,0,2,0,22,1.298,0,0,1.298
1053,0,0,1,0,0,0.000,0,0,0.000
1054,1,0,2,0,7,0.486,0,0,0.486
1055,1,0,2,0,12,0.815,0,0,0.815
1056,1,0,2,0,8,0.583,0,0,0.583
1057,3,1,3,4,12,0.359,1,0,0.412
1058,3,1,3,3,25,0.614,1,0,1.026
1059,1,0,2,0,3,0.232,0,0,0.232
1060,1,0,2,0,18,1.153,0,0,1.153
1061,1,0,2,0,11,0.741,0,0,0.741
1062,1,0,2,0,8,0.583,0,0,0.583
1063,3,1,3,3,19,0.508,1,0,0.753
1064,1,0,2,0,0,0.053,0,0,0.053
1065,1,0,2,0,0,0.074,0,0,0.074
1066,3,1,3,4,11,0.349,1,0,0.486
1067,1,0,2,0,2,0.201,0,0,0.201
1068,3,1,3,1,22,0.519,1,0,1.091
1069,1,0,2,0,1,0.127,0,0,0.127
1070,1,0,2,0,4,0.307,0,0,0.307
1071,3,1,3,4,23,0.603,1,0,0.626
1072,1,0,2,0,12,0.793,0,0,0.793
1073,1,0,2,0,18,1.196,0,0,1.196
1074,3,1,3,4,6,0.254,1,0,0.276
1075,1,0,2,0,0,0.053,0,0,0.053
1076,1,0,2,0,4,0.307,0,0,0.307
1077,5,2,4,8,36,0.543,2,0,1.258
1078,1,0,2,0,0,0.053,0,0,0.053
1079,1,0,2,0,6,0.477,0,0,0.477
1080,1,0,2,0,23,1.481,0,0,1.481
1081,1,0,2,0,4,0.329,0,0,0.329
1082,1,0,2,0,5,0.425,0,0,0.425
1083,0,0,1,0,0,0.000,0,0,0.000
1084,3,1,3,4,18,0.465,1,0,0.824
1085,3,1,3,4,33,0.797,1,0,1.091
1086,3,1,3,4,14,0.384,1,0,0.750
1087,0,0,1,0,0,0.000,0,0,0.000
1088,3,1,3,4,45,1.040,1,0,1.289
1089,3,1,3,3,24,0.560,1,0,0.877
1090,5,2,4,5,31,0.449,2,0,0.741
1091,1,0,2,0,5,0.359,0,0,0.359
1092,1,0,2,0,22,1.385,0,0,1.385
1093,1,0,2,0,3,0.232,0,0,0.232
1094,1,0,2,0,2,0.180,0,0,0.180
1095,1,0,2,0,3,0.254,0,0,0.254
1096,1,0,2,0,0,0.074,0,0,0.074
1097,10,4,7,18,89,0.655,3,1,1.201
1098,3,1,3,3,3,0.169,1,0,0.201
1099,3,1,3,4,30,0.712,1,0,1.100
1100,1,0,2,0,0,0.074,0,0,0.074
1101,1,0,2,0,1,0.127,0,0,0.127
1102,3,1,3,4,14,0.413,1,0,0.561
1103,1,0,2,0,0,0.074,0,0,0.074
1104,3,1,3,3,51,1.121,1,0,1.407
1105,3,1,3,3,32,0.751,1,0,0.855
1106,1,0,2,0,9,0.657,0,0,0.657
1107,1,0,2,0,12,0.793,0,0,0.793
1108,3,1,3,3,7,0.254,1,0,0.381
1109,1,0,2,0,0,0.053,0,0,0.053
1110,3,1,3,4,13,0.399,1,0,0.583
1111,3,1,3,3,29,0.662,1,0,0.886
1112,7,2,6,10,91,0.903,1,0,1.438
1113,1,0,2,0,4,0.285,0,0,0.285
1114,1,0,2,0,3,0.232,0,0,0.232
1115,1,0,2,0,0,0.074,0,0,0.074
1116,1,0,2,0,2,0.201,0,0,0.201
1117,1,0,2,0,8,0.495,0,0,0.495
1118,1,0,2,0,0,0.053,0,0,0.053
1119,3,1,3,3,13,0.367,1,0,0.465
1120,1,0,2,0,0,0.053,0,0,0.053
1121,5,2,4,6,39,0.564,2,0,1.078
1122,3,1,3,4,23,0.611,1,0,0.710
1123,3,1,3,3,20,0.482,1,0,0.592
1124,3,1,3,3,24,0.589,1,0,0.868
1125,5,2,4,6,56,0.757,2,0,1.354
1126,1,0,2,0,0,0.053,0,0,0.053
1127,1,0,2,0,0,0.053,0,0,0.053
1128,1,0,2,0,7,0.486,0,0,0.486
1129,1,0,2,0,4,0.307,0,0,0.307
1130,3,1,3,4,23,0.557,1,0,0.846
1131,7,3,5,8,56,0.593,3,0,1.481
1132,1,0,2,0,2,0.180,0,0,0.180
1133,1,0,2,0,2,0.158,0,0,0.158
1134,1,0,2,0,14,0.920,0,0,0.920
1135,1,0,2,0,3,0.232,0,0,0.232
1136,12,5,8,17,87,0.553,4,1,1.249
1137,1,0,2,0,6,0.456,0,0,0.456
1138,1,0,2,0,1,0.127,0,0,0.127
1139,9,4,6,13,111,0.848,4,0,2.231
1140,7,3,5,10,47,0.518,3,0,1.004
1141,1,0,2,0,0,0.074,0,0,0.074
1142,1,0,2,0,0,0.053,0,0,0.053
1143,1,0,2,0,1,0.127,0,0,0.127
1144,1,0,2,0,4,0.350,0,0,0.350
1145,1,0,2,0,8,0.604,0,0,0.604
1146,3,1,3,4,60,1.347,1,0,2.244
1147,1,0,2,0,24,1.490,0,0,1.490
1148,1,0,2,0,1,0.149,0,0,0.149
1149,5,2,4,8,42,0.640,2,0,1.227
1150,1,0,2,0,0,0.053,0,0,0.053
1151,1,0,2,0,8,0.561,0,0,0.561
