 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
347,322,0.026,6.216,13.718,0,6.243,13.718,0,0.026,0.026,255,255
348,323,0.026,6.216,16.630,0,6.216,16.656,0,0.026,0.026,255,255
349,324,0.052,6.216,26.649,0,6.269,26.649,0,0.052,0.052,255,255
350,325,0.153,6.321,18.780,0,6.426,18.702,0,0.131,0.152,255,255
351,326,0.389,6.321,19.803,0,6.662,19.830,0,0.342,0.366,255,255
352,327,0.026,6.374,1.784,0,6.400,1.784,0,0.026,0.026,255,255
353,331,0.052,6.452,0.367,0,6.505,0.367,0,0.052,0.052,255,255
354,332,0.223,6.452,13.692,0,6.610,13.849,0,0.223,0.223,255,255
355,333,0.963,6.925,10.308,0,7.790,10.387,0,0.869,0.840,255,255
356,333,0.806,7.344,10.911,0,6.636,10.675,0,0.747,0.765,255,255
357,333,0.718,7.790,10.649,0,8.315,11.043,0,0.656,0.576,255,255
358,333,0.621,7.213,10.597,0,7.790,10.649,0,0.579,0.612,255,255
359,333,0.522,8.315,11.043,0,8.682,11.305,0,0.451,0.448,255,255
360,333,0.469,8.157,10.230,0,7.790,10.387,0,0.400,0.429,255,255
361,333,0.454,8.682,10.833,0,8.315,11.043,0,0.423,0.414,255,255
362,333,0.343,6.662,10.466,0,6.925,10.308,0,0.306,0.271,255,255
363,333,0.284,7.790,10.387,0,7.790,10.649,0,0.262,0.221,255,255
364,333,0.253,6.557,10.256,0,6.662,10.466,0,0.235,0.225,255,255
365,333,0.238,8.813,11.121,0,8.682,11.305,0,0.226,0.237,255,255
366,333,0.221,6.636,10.675,0,6.662,10.466,0,0.211,0.157,255,255
367,333,0.168,6.479,10.649,0,6.636,10.675,0,0.160,0.164,255,255
368,333,0.153,6.872,10.177,0,6.925,10.308,0,0.141,0.138,255,255
369,333,0.127,8.682,11.410,0,8.682,11.305,0,0.105,0.131,255,255
370,334,0.459,6.531,5.456,0,6.846,5.272,0,0.364,0.441,255,255
371,335,0.037,6.531,11.331,0,6.557,11.305,0,0.037,0.037,255,255
372,336,0.105,6.557,13.062,0,6.662,13.062,0,0.105,0.105,255,255
373,337,0.052,6.557,20.275,0,6.610,20.275,0,0.052,0.052,255,255
374,339,0.037,6.610,14.243,0,6.636,14.269,0,0.037,0.037,255,255
375,340,0.116,6.636,4.931,0,6.662,4.826,0,0.108,0.107,255,255
376,341,0.063,6.636,18.203,0,6.689,18.230,0,0.059,0.066,255,255
377,342,0.052,6.636,18.728,0,6.689,18.728,0,0.052,0.052,255,255
378,343,0.026,6.662,7.921,0,6.689,7.921,0,0.026,0.026,255,255
379,344,0.179,6.898,2.728,0,6.741,2.728,0,0.157,0.171,255,255
380,344,0.168,6.715,2.570,0,6.741,2.728,0,0.160,0.161,255,255
381,344,0.127,6.689,2.833,0,6.741,2.728,0,0.117,0.127,255,255
382,345,0.063,6.689,20.066,0,6.741,20.092,0,0.059,0.066,255,255
383,346,0.384,6.715,7.502,0,6.846,7.187,0,0.341,0.353,255,255
384,347,0.205,6.715,8.472,0,6.715,8.656,0,0.184,0.184,255,255
385,348,0.026,6.715,9.259,0,6.741,9.259,0,0.026,0.026,255,255
386,350,0.216,6.741,3.515,0,6.846,3.357,0,0.189,0.194,255,255
387,351,0.063,6.767,14.715,0,6.793,14.767,0,0.059,0.056,255,255
388,352,0.596,6.846,8.944,0,7.213,9.311,0,0.519,0.542,255,255
389,353,0.026,6.846,20.957,0,6.872,20.957,0,0.026,0.026,255,255
390,354,0.026,6.872,13.613,0,6.898,13.613,0,0.026,0.026,255,255
391,355,0.496,6.872,15.213,0,7.213,14.951,0,0.430,0.483,255,255
392,356,0.190,6.872,16.577,0,6.951,16.734,0,0.176,0.178,255,255
393,357,0.037,6.898,19.593,0,6.925,19.620,0,0.037,0.037,255,255
394,358,0.127,6.925,17.207,0,7.003,17.128,0,0.111,0.113,255,255
395,358,0.116,7.108,17.154,0,7.003,17.128,0,0.108,0.109,255,255
396,358,0.074,6.951,17.075,0,7.003,17.128,0,0.074,0.074,255,255
397,359,0.668,6.951,8.525,0,7.554,8.577,0,0.606,0.621,255,255
398,361,0.116,7.003,24.630,0,7.108,24.656,0,0.108,0.107,255,255
399,362,0.090,7.030,4.275,0,7.108,4.302,0,0.083,0.083,255,255
400,363,0.063,7.030,26.649,0,7.082,26.675,0,0.059,0.066,255,255
401,364,0.275,7.056,1.154,0,7.266,1.102,0,0.216,0.243,255,255
402,365,0.216,7.108,6.557,0,7.213,6.715,0,0.189,0.187,255,255
403,366,0.127,7.108,20.197,0,7.213,20.144,0,0.117,0.127,255,255
404,367,0.100,7.239,22.689,0,7.318,22.636,0,0.095,0.106,255,255
405,368,0.026,7.266,3.541,0,7.266,3.567,0,0.026,0.026,255,255
406,370,0.074,7.344,12.354,0,7.397,12.407,0,0.074,0.074,255,255
407,371,0.127,7.344,19.226,0,7.449,19.279,0,0.117,0.127,255,255
408,374,0.052,7.397,9.993,0,7.449,9.993,0,0.052,0.052,255,255
409,376,0.190,7.554,19.751,0,7.475,19.593,0,0.176,0.176,255,255
410,376,0.063,7.528,19.567,0,7.475,19.593,0,0.059,0.063,255,255
411,376,0.026,7.449,19.593,0,7.475,19.593,0,0.026,0.026,255,255
412,377,0.026,7.475,0.262,0,7.502,0.262,0,0.026,0.026,255,255
413,378,0.037,7.475,4.643,0,7.502,4.669,0,0.037,0.037,255,255
414,379,0.238,7.475,17.889,0,7.607,18.072,0,0.226,0.225,255,255
415,380,0.138,7.475,20.564,0,7.580,20.643,0,0.131,0.144,255,255
416,382,0.179,7.528,2.859,0,7.580,3.016,0,0.166,0.190,255,255
417,383,0.142,7.528,14.872,0,7.659,14.846,0,0.134,0.137,255,255
418,384,0.587,7.554,4.879,0,7.921,4.459,0,0.558,0.556,255,255
419,385,0.459,7.554,13.797,0,7.711,14.190,0,0.424,0.446,255,255
420,386,1.839,7.607,16.472,0,8.289,17.757,0,1.455,1.748,255,255
421,386,1.374,8.630,18.361,0,8.289,17.757,0,0.693,1.309,255,255
422,386,1.068,8.289,17.757,0,9.154,17.416,0,0.930,0.887,255,255
423,386,0.559,8.551,18.177,0,8.289,17.757,0,0.495,0.516,255,255
424,386,0.500,8.944,17.154,0,9.154,17.416,0,0.336,0.461,255,255
425,386,0.411,9.364,17.731,0,9.154,17.416,0,0.378,0.376,255,255
426,386,0.363,8.866,17.311,0,9.154,17.416,0,0.307,0.353,255,255
427,387,0.148,7.633,12.564,0,7.738,12.669,0,0.148,0.148,255,255
428,388,0.090,7.633,25.862,0,7.659,25.784,0,0.083,0.094,255,255
429,389,0.037,7.659,5.797,0,7.685,5.770,0,0.037,0.037,255,255
430,390,0.400,7.738,0.157,0,8.105,0.184,0,0.368,0.375,255,255
431,391,0.175,7.738,2.072,0,7.790,1.941,0,0.141,0.172,255,255
432,392,0.090,7.738,22.111,0,7.764,22.033,0,0.083,0.093,255,255
433,392,0.063,7.790,21.980,0,7.764,22.033,0,0.059,0.063,255,255
434,393,0.063,7.738,25.075,0,7.790,25.102,0,0.059,0.066,255,255
435,394,0.153,7.764,3.751,0,7.816,3.620,0,0.141,0.135,255,255
436,395,0.489,8.131,5.875,0,7.843,5.613,0,0.390,0.466,255,255
437,395,0.232,7.843,5.403,0,7.843,5.613,0,0.210,0.237,255,255
438,395,0.079,7.764,5.613,0,7.843,5.613,0,0.079,0.079,255,255
439,396,0.190,7.764,6.951,0,7.843,6.793,0,0.176,0.184,255,255
440,396,0.105,7.843,6.689,0,7.843,6.793,0,0.105,0.105,255,255
441,396,0.063,7.895,6.820,0,7.843,6.793,0,0.059,0.063,255,255
442,397,0.201,7.764,20.957,0,7.921,21.062,0,0.189,0.192,255,255
443,398,0.721,7.816,19.095,0,8.472,19.043,0,0.658,0.675,255,255
444,399,0.190,7.843,26.020,0,7.921,26.177,0,0.176,0.165,255,255
445,400,0.026,7.895,12.433,0,7.895,12.459,0,0.026,0.026,255,255
446,401,0.026,7.921,18.780,0,7.948,18.780,0,0.026,0.026,255,255
447,402,0.026,7.921,20.354,0,7.948,20.354,0,0.026,0.026,255,255
448,403,0.100,7.974,2.308,0,8.026,2.387,0,0.095,0.106,255,255
449,404,0.127,7.974,4.197,0,8.026,4.302,0,0.117,0.113,255,255
450,405,0.026,8.000,1.102,0,8.026,1.102,0,0.026,0.026,255,255
451,406,0.052,8.026,13.482,0,8.079,13.482,0,0.052,0.052,255,255
452,407,0.301,8.026,26.466,0,8.262,26.308,0,0.284,0.293,255,255
453,408,0.242,8.079,20.564,0,8.236,20.433,0,0.205,0.222,255,255
454,409,0.100,8.079,21.770,0,8.131,21.849,0,0.095,0.098,255,255
455,410,0.190,8.105,12.197,0,8.262,12.170,0,0.160,0.180,255,255
456,411,0.026,8.131,14.085,0,8.131,14.111,0,0.026,0.026,255,255
457,412,0.079,8.157,3.384,0,8.236,3.384,0,0.079,0.079,255,255
458,413,0.269,8.393,19.830,0,8.315,20.066,0,0.249,0.265,255,255
459,413,0.157,8.157,20.066,0,8.315,20.066,0,0.157,0.157,255,255
460,413,0.026,8.315,20.066,0,8.315,20.066,0,0.000,0.000,0,0
461,414,0.026,8.157,26.151,0,8.184,26.151,0,0.026,0.026,255,255
462,415,0.052,8.184,19.567,0,8.184,19.620,0,0.052,0.052,255,255
463,416,0.037,8.210,6.321,0,8.236,6.295,0,0.037,0.037,255,255
464,417,0.026,8.210,9.207,0,8.236,9.207,0,0.026,0.026,255,255
465,419,1.260,9.941,9.259,0,9.180,9.443,0,0.783,1.148,255,255
466,419,1.096,8.262,9.521,0,9.180,9.443,0,0.921,1.034,255,255
467,419,0.480,9.495,9.731,0,9.180,9.443,0,0.427,0.437,255,255
468,420,0.037,8.315,15.370,0,8.341,15.344,0,0.037,0.037,255,255
469,422,0.074,8.367,1.233,0,8.420,1.285,0,0.074,0.074,255,255
470,424,0.459,8.393,5.403,0,8.656,5.377,0,0.264,0.400,255,255
471,424,0.074,8.682,5.351,0,8.656,5.377,0,0.037,0.000,0,0
472,424,0.063,8.630,5.325,0,8.656,5.377,0,0.059,0.026,255,255
473,425,0.116,8.446,13.141,0,8.551,13.167,0,0.108,0.107,255,255
474,426,0.212,8.472,5.902,0,8.630,5.928,0,0.160,0.195,255,255
475,427,0.037,8.472,6.636,0,8.498,6.662,0,0.037,0.037,255,255
476,428,0.063,8.472,25.338,0,8.498,25.390,0,0.059,0.066,255,255
477,429,0.138,8.498,0.131,0,8.577,0.236,0,0.131,0.120,255,255
478,430,0.026,8.525,0.682,0,8.551,0.682,0,0.026,0.026,255,255
479,431,0.063,8.525,12.433,0,8.551,12.485,0,0.059,0.066,255,255
480,432,0.052,8.577,4.826,0,8.630,4.826,0,0.052,0.052,255,255
481,433,0.684,8.577,21.823,0,9.023,21.561,0,0.517,0.643,255,255
482,433,0.520,9.075,22.059,0,9.023,21.561,0,0.501,0.516,255,255
483,433,0.364,8.918,21.325,0,9.023,21.561,0,0.258,0.351,255,255
484,433,0.221,9.233,21.534,0,9.023,21.561,0,0.211,0.216,255,255
485,434,0.610,8.577,24.813,0,9.154,24.839,0,0.578,0.596,255,255
486,435,0.063,8.603,11.961,0,8.656,11.987,0,0.059,0.066,255,255
487,437,0.063,8.630,1.679,0,8.656,1.731,0,0.059,0.056,255,255
488,439,0.052,8.630,26.544,0,8.630,26.597,0,0.052,0.052,255,255
489,440,0.037,8.682,23.580,0,8.708,23.554,0,0.037,0.037,255,255
490,442,0.026,8.734,25.941,0,8.761,25.941,0,0.026,0.026,255,255
491,443,0.026,8.813,1.993,0,8.839,1.993,0,0.026,0.026,255,255
492,444,0.063,8.813,23.003,0,8.866,23.030,0,0.059,0.056,255,255
493,445,0.090,8.813,24.079,0,8.892,24.105,0,0.083,0.080,255,255
494,446,0.511,8.866,3.934,0,9.311,3.777,0,0.473,0.470,255,255
495,447,0.074,8.866,10.754,0,8.918,10.702,0,0.074,0.074,255,255
496,448,0.242,8.944,16.131,0,9.154,16.210,0,0.224,0.223,255,255
497,449,0.343,8.944,25.338,0,9.023,25.626,0,0.299,0.319,255,255
498,450,0.232,8.997,3.462,0,9.207,3.410,0,0.216,0.217,255,255
499,450,0.168,9.364,3.436,0,9.207,3.410,0,0.160,0.160,255,255
500,450,0.127,9.207,3.305,0,9.207,3.410,0,0.105,0.120,255,255
501,451,0.026,9.023,1.836,0,9.023,1.862,0,0.026,0.026,255,255
502,452,0.090,9.049,5.115,0,9.075,5.193,0,0.083,0.094,255,255
503,453,0.037,9.049,20.118,0,9.075,20.144,0,0.037,0.037,255,255
504,454,0.037,9.102,11.357,0,9.128,11.331,0,0.037,0.037,255,255
505,455,0.063,9.128,1.075,0,9.154,1.023,0,0.059,0.066,255,255
506,456,0.190,9.128,18.203,0,9.285,18.282,0,0.176,0.186,255,255
507,457,0.037,9.233,21.115,0,9.259,21.089,0,0.037,0.037,255,255
508,458,0.026,9.259,25.023,0,9.259,25.049,0,0.026,0.026,255,255
509,459,0.284,9.285,13.770,0,9.548,13.770,0,0.262,0.269,255,255
510,460,0.168,9.311,6.243,0,9.469,6.216,0,0.160,0.164,255,255
511,461,0.105,9.338,11.751,0,9.443,11.751,0,0.105,0.105,255,255
512,462,0.594,9.364,1.705,0,9.915,1.757,0,0.553,0.574,255,255
513,463,0.026,9.364,10.623,0,9.390,10.623,0,0.026,0.026,255,255
514,464,0.607,9.364,19.515,0,9.862,19.777,0,0.563,0.576,255,255
515,464,0.138,9.967,19.698,0,9.862,19.777,0,0.131,0.138,255,255
516,464,0.063,9.889,19.830,0,9.862,19.777,0,0.059,0.063,255,255
517,465,0.469,9.364,24.315,0,9.548,23.921,0,0.434,0.441,255,255
518,466,0.037,9.390,21.797,0,9.416,21.770,0,0.037,0.037,255,255
519,467,0.253,9.416,20.092,0,9.521,20.302,0,0.235,0.263,255,255
520,468,0.074,9.521,20.905,0,9.495,20.931,0,0.037,0.000,0,0
521,468,0.063,9.521,20.984,0,9.495,20.931,0,0.059,0.026,255,255
522,468,0.026,9.469,20.931,0,9.495,20.931,0,0.026,0.026,255,255
523,469,0.037,9.495,25.784,0,9.521,25.757,0,0.037,0.037,255,255
524,470,0.074,9.495,26.728,0,9.548,26.675,0,0.074,0.074,255,255
525,471,0.127,9.548,18.623,0,9.626,18.702,0,0.111,0.108,255,255
526,472,0.675,9.574,5.325,0,9.757,5.902,0,0.606,0.634,255,255
527,473,0.184,9.574,22.925,0,9.757,22.925,0,0.184,0.184,255,255
528,473,0.168,9.784,23.082,0,9.757,22.925,0,0.160,0.168,255,255
529,473,0.105,9.862,22.925,0,9.757,22.925,0,0.105,0.105,255,255
530,474,0.432,9.600,0.472,0,9.757,0.210,0,0.306,0.379,255,255
531,475,0.164,9.600,4.039,0,9.731,4.066,0,0.134,0.159,255,255
532,476,0.190,9.652,9.915,0,9.731,10.072,0,0.176,0.171,255,255
533,477,0.148,9.652,22.531,0,9.757,22.636,0,0.148,0.148,255,255
534,478,0.227,9.705,9.548,0,9.862,9.416,0,0.205,0.198,255,255
535,479,0.037,9.757,2.833,0,9.784,2.859,0,0.037,0.037,255,255
536,480,0.138,9.757,21.298,0,9.862,21.220,0,0.131,0.131,255,255
537,481,0.338,9.757,25.915,0,10.020,26.046,0,0.293,0.311,255,255
538,482,0.074,9.784,10.413,0,9.836,10.413,0,0.052,0.063,255,255
539,483,0.485,9.784,13.456,0,10.098,13.193,0,0.410,0.470,255,255
540,484,0.063,9.862,8.708,0,9.889,8.656,0,0.059,0.066,255,255
541,485,0.052,9.941,9.548,0,9.993,9.548,0,0.052,0.052,255,255
542,486,0.269,9.941,12.695,0,10.151,12.800,0,0.235,0.243,255,255
543,487,0.026,9.967,0.630,0,9.993,0.630,0,0.026,0.026,255,255
544,488,0.026,9.993,7.003,0,10.020,7.003,0,0.026,0.026,255,255
545,489,0.090,9.993,23.134,0,10.072,23.161,0,0.083,0.083,255,255
546,490,0.860,10.020,5.062,0,10.649,5.403,0,0.716,0.803,255,255
547,491,0.100,10.020,6.295,0,10.072,6.374,0,0.095,0.106,255,255
548,492,0.437,10.020,7.423,0,10.413,7.370,0,0.397,0.400,255,255
549,493,0.153,10.020,15.790,0,10.151,15.738,0,0.141,0.149,255,255
550,495,0.216,10.098,25.495,0,10.125,25.311,0,0.185,0.208,255,255
551,496,0.037,10.125,4.354,0,10.151,4.328,0,0.037,0.037,255,255
552,497,0.026,10.151,21.954,0,10.177,21.954,0,0.026,0.026,255,255
553,498,0.063,10.230,17.757,0,10.256,17.810,0,0.059,0.056,255,255
554,499,0.026,10.230,20.380,0,10.256,20.380,0,0.026,0.026,255,255
555,500,0.253,10.256,2.439,0,10.361,2.649,0,0.235,0.232,255,255
556,501,0.100,10.282,23.633,0,10.334,23.711,0,0.095,0.106,255,255
557,502,0.269,10.282,25.705,0,10.492,25.600,0,0.235,0.245,255,255
558,502,0.090,10.466,25.521,0,10.492,25.600,0,0.083,0.083,255,255
559,502,0.063,10.544,25.626,0,10.492,25.600,0,0.059,0.063,255,255
560,503,0.052,10.308,5.823,0,10.308,5.875,0,0.052,0.052,255,255
561,504,0.037,10.361,20.066,0,10.387,20.092,0,0.037,0.037,255,255
562,505,1.162,10.387,9.652,0,11.148,10.361,0,1.039,1.090,255,255
563,506,0.201,10.387,24.734,0,10.544,24.839,0,0.189,0.184,255,255
564,507,0.301,10.413,14.269,0,10.570,14.505,0,0.284,0.290,255,255
565,508,0.100,10.413,18.938,0,10.492,18.938,0,0.079,0.093,255,255
566,509,0.063,10.413,20.249,0,10.439,20.302,0,0.059,0.066,255,255
567,510,0.052,10.466,21.692,0,10.518,21.692,0,0.052,0.052,255,255
568,511,0.026,10.466,25.154,0,10.492,25.154,0,0.026,0.026,255,255
569,513,0.105,10.518,6.505,0,10.623,6.505,0,0.105,0.105,255,255
570,514,0.026,10.518,22.584,0,10.544,22.584,0,0.026,0.026,255,255
571,515,0.574,10.544,9.416,0,10.728,8.918,0,0.531,0.533,255,255
572,516,0.105,10.623,3.252,0,10.728,3.252,0,0.105,0.105,255,255
573,517,0.502,10.623,11.567,0,10.990,11.279,0,0.467,0.486,255,255
574,518,0.079,10.702,5.849,0,10.780,5.849,0,0.079,0.079,255,255
575,519,0.090,10.702,14.872,0,10.780,14.846,0,0.083,0.094,255,255
576,520,0.026,10.702,18.492,0,10.728,18.492,0,0.026,0.026,255,255
577,521,0.116,10.728,20.354,0,10.833,20.380,0,0.108,0.106,255,255
578,522,0.301,10.754,3.489,0,10.964,3.462,0,0.211,0.254,255,255
579,524,0.037,10.780,10.492,0,10.807,10.466,0,0.037,0.037,255,255
580,525,0.037,10.780,20.774,0,10.807,20.748,0,0.037,0.037,255,255
581,526,0.026,10.807,2.597,0,10.807,2.623,0,0.026,0.026,255,255
582,527,0.063,10.807,8.184,0,10.859,8.210,0,0.059,0.066,255,255
583,528,0.037,10.807,22.138,0,10.833,22.164,0,0.037,0.037,255,255
584,529,0.026,10.807,25.521,0,10.833,25.521,0,0.026,0.026,255,255
585,530,0.148,10.833,16.944,0,10.938,17.049,0,0.148,0.148,255,255
586,531,0.201,10.833,23.921,0,10.990,24.026,0,0.189,0.187,255,255
587,532,0.153,10.885,26.439,0,11.016,26.492,0,0.141,0.141,255,255
588,533,0.601,10.911,14.111,0,11.305,14.059,0,0.397,0.548,255,255
589,533,0.443,11.515,14.531,0,11.305,14.190,0,0.400,0.407,255,255
590,533,0.406,10.964,14.295,0,11.305,14.190,0,0.357,0.368,255,255
591,533,0.336,11.620,14.059,0,11.305,14.059,0,0.315,0.318,255,255
592,533,0.153,11.305,14.059,0,11.305,14.190,0,0.131,0.090,255,255
593,535,0.063,10.964,25.784,0,10.990,25.836,0,0.059,0.056,255,255
594,536,0.422,11.646,6.898,0,11.279,6.925,0,0.368,0.411,255,255
595,536,0.310,11.043,7.030,0,11.279,6.925,0,0.258,0.306,255,255
596,536,0.090,11.252,6.846,0,11.279,6.925,0,0.083,0.080,255,255
597,537,0.474,11.043,14.557,0,11.095,14.951,0,0.397,0.450,255,255
598,538,0.026,11.043,24.997,0,11.069,24.997,0,0.026,0.026,255,255
599,539,0.153,11.069,2.570,0,11.200,2.518,0,0.141,0.138,255,255
600,540,0.026,11.069,6.295,0,11.069,6.321,0,0.026,0.026,255,255
601,541,0.079,11.069,12.328,0,11.148,12.328,0,0.079,0.079,255,255
602,542,0.105,11.121,23.449,0,11.226,23.449,0,0.105,0.105,255,255
603,543,0.168,11.174,1.941,0,11.331,1.915,0,0.160,0.161,255,255
604,543,0.148,11.436,2.020,0,11.331,1.915,0,0.148,0.148,255,255
605,543,0.100,11.410,1.862,0,11.331,1.915,0,0.095,0.100,255,255
606,544,0.090,11.174,11.961,0,11.200,11.882,0,0.083,0.083,255,255
607,545,0.026,11.174,13.587,0,11.200,13.587,0,0.026,0.026,255,255
608,546,0.074,11.200,20.170,0,11.252,20.223,0,0.074,0.074,255,255
609,547,0.074,11.252,22.689,0,11.305,22.636,0,0.074,0.074,255,255
610,548,0.227,11.305,20.957,0,11.489,21.062,0,0.211,0.233,255,255
611,549,0.063,11.331,21.849,0,11.357,21.902,0,0.059,0.066,255,255
612,551,0.190,11.384,6.138,0,11.541,6.216,0,0.176,0.171,255,255
613,552,0.052,11.384,13.430,0,11.436,13.430,0,0.052,0.052,255,255
614,553,0.179,11.410,17.207,0,11.462,17.364,0,0.166,0.190,255,255
615,554,0.116,11.410,26.361,0,11.515,26.334,0,0.108,0.110,255,255
616,555,0.074,11.436,3.934,0,11.489,3.882,0,0.074,0.074,255,255
617,556,0.242,11.462,8.262,0,11.672,8.236,0,0.211,0.218,255,255
618,556,0.216,11.856,8.315,0,11.672,8.236,0,0.200,0.199,255,255
619,556,0.100,11.725,8.157,0,11.672,8.236,0,0.095,0.104,255,255
620,557,0.026,11.462,17.993,0,11.462,18.020,0,0.026,0.026,255,255
621,558,0.179,11.489,2.020,0,11.646,2.072,0,0.166,0.169,255,255
622,559,0.026,11.489,23.030,0,11.489,23.056,0,0.026,0.026,255,255
623,560,0.496,11.515,22.321,0,11.908,22.321,0,0.393,0.443,255,255
624,561,0.037,11.541,5.508,0,11.567,5.534,0,0.037,0.037,255,255
625,562,0.432,11.567,14.951,0,11.830,15.161,0,0.336,0.400,255,255
626,563,0.026,11.567,22.715,0,11.567,22.741,0,0.026,0.026,255,255
627,564,0.201,11.567,24.131,0,11.672,23.974,0,0.189,0.205,255,255
628,565,0.090,11.620,3.331,0,11.646,3.252,0,0.083,0.080,255,255
629,566,1.057,12.564,8.236,0,11.882,7.554,0,0.964,1.007,255,255
630,566,0.522,11.803,7.108,0,11.882,7.554,0,0.453,0.492,255,255
631,566,0.295,11.620,7.580,0,11.882,7.554,0,0.264,0.272,255,255
632,567,0.037,11.646,11.200,0,11.672,11.226,0,0.037,0.037,255,255
633,569,0.138,11.725,12.380,0,11.830,12.302,0,0.131,0.120,255,255
634,570,0.063,11.725,23.003,0,11.777,22.977,0,0.059,0.066,255,255
635,571,0.354,11.751,4.485,0,11.934,4.223,0,0.320,0.326,255,255
636,572,0.026,11.777,0.970,0,11.803,0.970,0,0.026,0.026,255,255
637,573,0.148,11.777,15.921,0,11.882,15.816,0,0.148,0.148,255,255
638,574,0.090,11.803,21.928,0,11.830,22.007,0,0.083,0.083,255,255
639,575,0.026,11.830,23.397,0,11.856,23.397,0,0.026,0.026,255,255
640,576,0.138,11.856,16.551,0,11.934,16.603,0,0.095,0.115,255,255
641,577,0.037,11.882,11.934,0,11.908,11.908,0,0.037,0.037,255,255
642,578,0.037,11.882,13.036,0,11.908,13.062,0,0.037,0.037,255,255
643,579,0.380,11.882,17.102,0,12.170,17.285,0,0.342,0.358,255,255
644,580,0.585,11.987,8.997,0,12.197,8.498,0,0.541,0.440,255,255
645,580,0.343,12.275,9.128,0,11.987,8.997,0,0.317,0.318,255,255
646,580,0.168,12.354,8.525,0,12.197,8.498,0,0.160,0.137,255,255
647,580,0.037,12.170,8.472,0,12.197,8.498,0,0.037,0.037,255,255
648,580,0.026,11.961,8.997,0,11.987,8.997,0,0.026,0.026,255,255
649,581,0.153,11.961,18.675,0,12.092,18.675,0,0.131,0.142,255,255
650,582,1.140,13.141,5.036,0,12.249,5.193,0,0.906,1.044,255,255
651,582,0.537,11.987,6.033,0,12.223,5.639,0,0.459,0.510,255,255
652,582,0.496,12.590,5.613,0,12.223,5.639,0,0.368,0.460,255,255
653,582,0.439,12.485,5.534,0,12.249,5.193,0,0.415,0.405,255,255
654,582,0.417,12.039,5.298,0,12.223,5.639,0,0.387,0.324,255,255
655,582,0.253,12.039,5.298,0,12.249,5.193,0,0.235,0.134,255,255
656,582,0.063,11.987,5.325,0,12.039,5.298,0,0.059,0.066,255,255
657,583,0.384,12.407,1.259,0,12.485,0.944,0,0.324,0.356,255,255
658,583,0.375,12.590,0.656,0,12.485,0.944,0,0.307,0.346,255,255
659,583,0.332,12.197,0.839,0,12.485,0.944,0,0.307,0.282,255,255
660,583,0.205,12.013,0.892,0,12.197,0.839,0,0.191,0.205,255,255
661,583,0.164,12.275,0.708,0,12.197,0.839,0,0.153,0.160,255,255
662,584,0.411,12.013,11.593,0,12.066,11.226,0,0.371,0.389,255,255
663,585,0.749,12.774,10.466,0,12.433,9.941,0,0.626,0.712,255,255
664,585,0.480,12.039,9.731,0,12.433,9.941,0,0.446,0.439,255,255
665,585,0.474,12.433,9.941,0,12.590,9.548,0,0.424,0.388,255,255
666,585,0.074,12.616,9.521,0,12.590,9.548,0,0.037,0.000,0,0
667,585,0.063,12.564,9.495,0,12.590,9.548,0,0.059,0.056,255,255
668,586,0.026,12.039,22.636,0,12.066,22.636,0,0.026,0.026,255,255
669,587,0.175,12.066,15.554,0,12.197,15.659,0,0.168,0.172,255,255
670,588,0.026,12.092,13.403,0,12.118,13.403,0,0.026,0.026,255,255
671,591,0.100,12.170,13.089,0,12.223,13.115,0,0.059,0.083,255,255
672,592,0.786,12.275,3.226,0,12.852,2.833,0,0.698,0.651,255,255
673,592,0.391,12.669,2.518,0,12.852,2.833,0,0.364,0.313,255,255
674,592,0.127,12.957,2.833,0,12.852,2.833,0,0.105,0.131,255,255
675,592,0.100,12.328,3.305,0,12.275,3.226,0,0.095,0.093,255,255
676,592,0.090,12.197,3.200,0,12.275,3.226,0,0.083,0.080,255,255
677,592,0.063,12.643,2.570,0,12.669,2.518,0,0.059,0.063,255,255
678,592,0.026,12.669,2.492,0,12.669,2.518,0,0.026,0.026,255,255
679,593,0.026,12.197,14.033,0,12.223,14.033,0,0.026,0.026,255,255
680,594,0.116,12.223,16.839,0,12.328,16.813,0,0.108,0.121,255,255
681,595,0.164,12.249,14.505,0,12.380,14.584,0,0.153,0.166,255,255
682,595,0.074,12.354,14.610,0,12.380,14.584,0,0.037,0.000,0,0
683,595,0.063,12.433,14.557,0,12.380,14.584,0,0.059,0.026,255,255
684,596,0.063,12.249,21.902,0,12.275,21.954,0,0.059,0.066,255,255
685,597,0.194,12.275,2.675,0,12.459,2.649,0,0.185,0.190,255,255
686,598,0.928,12.275,18.990,0,12.721,19.672,0,0.815,0.870,255,255
687,599,0.443,12.275,24.289,0,12.511,24.603,0,0.393,0.410,255,255
688,600,0.037,12.328,6.243,0,12.354,6.216,0,0.037,0.037,255,255
689,601,0.153,12.407,18.518,0,12.538,18.466,0,0.141,0.156,255,255
690,602,0.090,12.433,0.551,0,12.511,0.577,0,0.083,0.083,255,255
691,603,0.063,12.433,12.328,0,12.459,12.380,0,0.059,0.056,255,255
692,604,0.090,12.459,12.721,0,12.485,12.800,0,0.083,0.083,255,255
693,605,0.052,12.459,16.026,0,12.511,16.026,0,0.052,0.052,255,255
694,606,0.264,12.485,22.059,0,12.643,22.243,0,0.242,0.255,255,255
