 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,1,0.105,0,0,0.105
579,1,0,2,0,6,0.456,0,0,0.456
580,1,0,2,0,3,0.298,0,0,0.298
581,9,4,6,10,69,0.558,4,0,1.218
582,1,0,2,0,0,0.053,0,0,0.053
583,1,0,2,0,2,0.223,0,0,0.223
584,1,0,2,0,8,0.539,0,0,0.539
585,8,3,6,12,114,0.957,2,1,2.151
586,1,0,2,0,5,0.381,0,0,0.381
587,1,0,2,0,18,1.240,0,0,1.240
588,0,0,1,0,0,0.000,0,0,0.000
589,0,0,1,0,0,0.000,0,0,0.000
590,1,0,2,0,2,0.180,0,0,0.180
591,3,1,3,3,36,0.821,1,0,1.109
592,1,0,2,0,1,0.105,0,0,0.105
593,1,0,2,0,1,0.105,0,0,0.105
594,1,0,2,0,14,0.920,0,0,0.920
595,1,0,2,0,5,0.338,0,0,0.338
596,1,0,2,0,0,0.053,0,0,0.053
597,1,0,2,0,14,0.942,0,0,0.942
598,1,0,2,0,0,0.074,0,0,0.074
599,1,0,2,0,1,0.127,0,0,0.127
600,1,0,2,0,13,0.846,0,0,0.846
601,5,2,4,7,48,0.713,2,0,0.802
602,0,0,1,0,0,0.000,0,0,0.000
603,5,2,4,7,34,0.534,2,0,0.797
604,5,2,4,6,41,0.594,2,0,0.929
605,1,0,2,0,24,1.534,0,0,1.534
606,1,0,2,0,0,0.053,0,0,0.053
607,3,1,3,4,27,0.659,1,0,1.087
608,1,0,2,0,0,0.053,0,0,0.053
609,3,1,3,4,13,0.348,1,0,0.495
610,1,0,2,0,0,0.074,0,0,0.074
611,1,0,2,0,6,0.521,0,0,0.521
612,1,0,2,0,2,0.158,0,0,0.158
613,1,0,2,0,5,0.381,0,0,0.381
614,1,0,2,0,3,0.232,0,0,0.232
615,1,0,2,0,9,0.701,0,0,0.701
616,1,0,2,0,6,0.412,0,0,0.412
617,1,0,2,0,18,1.174,0,0,1.174
618,3,1,3,1,47,1.059,1,0,2.077
619,1,0,2,0,8,0.539,0,0,0.539
620,7,3,5,12,38,0.464,3,0,0.719
621,1,0,2,0,10,0.644,0,0,0.644
622,1,0,2,0,13,0.824,0,0,0.824
623,1,0,2,0,11,0.675,0,0,0.675
624,3,1,3,4,19,0.526,1,0,0.951
625,0,0,1,0,0,0.000,0,0,0.000
626,1,0,2,0,3,0.232,0,0,0.232
627,1,0,2,0,3,0.232,0,0,0.232
628,1,0,2,0,0,0.053,0,0,0.053
629,1,0,2,0,2,0.201,0,0,0.201
630,1,0,2,0,6,0.412,0,0,0.412
631,1,0,2,0,0,0.053,0,0,0.053
632,1,0,2,0,0,0.074,0,0,0.074
633,1,0,2,0,1,0.127,0,0,0.127
634,4,1,4,7,33,0.674,0,1,1.012
635,1,0,2,0,7,0.443,0,0,0.443
636,1,0,2,0,2,0.201,0,0,0.201
637,1,0,2,0,4,0.307,0,0,0.307
638,1,0,2,0,7,0.486,0,0,0.486
639,1,0,2,0,3,0.232,0,0,0.232
640,1,0,2,0,0,0.053,0,0,0.053
641,1,0,2,0,0,0.053,0,0,0.053
642,1,0,2,0,1,0.127,0,0,0.127
643,1,0,2,0,5,0.403,0,0,0.403
644,1,0,2,0,2,0.201,0,0,0.201
645,1,0,2,0,5,0.381,0,0,0.381
646,1,0,2,0,3,0.232,0,0,0.232
647,0,0,1,0,0,0.000,0,0,0.000
648,1,0,2,0,11,0.762,0,0,0.762
649,3,1,3,3,2,0.152,1,0,0.254
650,1,0,2,0,7,0.465,0,0,0.465
651,1,0,2,0,9,0.614,0,0,0.614
652,3,1,3,3,50,1.088,1,0,1.425
653,1,0,2,0,8,0.561,0,0,0.561
654,5,2,4,7,36,0.550,2,0,1.060
655,1,0,2,0,5,0.359,0,0,0.359
656,1,0,2,0,2,0.180,0,0,0.180
657,1,0,2,0,0,0.074,0,0,0.074
658,1,0,2,0,11,0.762,0,0,0.762
659,1,0,2,0,1,0.127,0,0,0.127
660,1,0,2,0,3,0.232,0,0,0.232
661,1,0,2,0,1,0.149,0,0,0.149
662,3,1,3,3,25,0.614,1,0,1.017
663,1,0,2,0,0,0.053,0,0,0.053
664,1,0,2,0,1,0.149,0,0,0.149
665,1,0,2,0,0,0.074,0,0,0.074
666,1,0,2,0,13,0.933,0,0,0.933
667,1,0,2,0,11,0.741,0,0,0.741
668,1,0,2,0,9,0.635,0,0,0.635
669,0,0,1,0,0,0.000,0,0,0.000
670,1,0,2,0,10,0.623,0,0,0.623
671,3,1,3,3,17,0.466,1,0,0.710
672,1,0,2,0,2,0.180,0,0,0.180
673,1,0,2,0,11,0.741,0,0,0.741
674,1,0,2,0,2,0.201,0,0,0.201
675,1,0,2,0,0,0.053,0,0,0.053
676,1,0,2,0,3,0.232,0,0,0.232
677,0,0,1,0,0,0.000,0,0,0.000
678,3,1,3,4,3,0.187,1,0,0.285
679,3,1,3,4,32,0.700,1,0,0.929
680,3,1,3,3,17,0.451,1,0,0.604
681,1,0,2,0,12,0.728,0,0,0.728
682,1,0,2,0,1,0.105,0,0,0.105
683,10,4,7,16,163,1.111,3,1,2.677
684,22,10,13,29,243,0.759,9,1,1.969
685,1,0,2,0,0,0.053,0,0,0.053
686,0,0,1,0,0,0.000,0,0,0.000
687,1,0,2,0,1,0.127,0,0,0.127
688,1,0,2,0,6,0.412,0,0,0.412
689,23,11,13,33,257,0.782,11,0,2.826
690,1,0,2,0,4,0.285,0,0,0.285
691,1,0,2,0,2,0.158,0,0,0.158
692,1,0,2,0,4,0.329,0,0,0.329
693,6,2,5,11,30,0.470,1,1,0.765
694,1,0,2,0,0,0.074,0,0,0.074
695,1,0,2,0,1,0.127,0,0,0.127
696,1,0,2,0,2,0.201,0,0,0.201
697,1,0,2,0,0,0.053,0,0,0.053
698,1,0,2,0,0,0.053,0,0,0.053
699,15,7,9,21,96,0.481,7,0,1.183
700,1,0,2,0,2,0.201,0,0,0.201
701,1,0,2,0,4,0.285,0,0,0.285
702,3,1,3,4,15,0.448,1,0,0.635
703,1,0,2,0,0,0.053,0,0,0.053
704,3,1,3,4,8,0.275,1,0,0.434
705,1,0,2,0,1,0.149,0,0,0.149
706,1,0,2,0,2,0.201,0,0,0.201
707,1,0,2,0,1,0.105,0,0,0.105
708,1,0,2,0,0,0.053,0,0,0.053
709,1,0,2,0,7,0.508,0,0,0.508
710,15,7,9,22,187,0.873,7,0,2.042
711,1,0,2,0,2,0.180,0,0,0.180
712,1,0,2,0,5,0.359,0,0,0.359
713,1,0,2,0,13,0.824,0,0,0.824
714,1,0,2,0,0,0.074,0,0,0.074
715,1,0,2,0,1,0.127,0,0,0.127
716,1,0,2,0,0,0.053,0,0,0.053
717,1,0,2,0,3,0.298,0,0,0.298
718,1,0,2,0,0,0.053,0,0,0.053
719,1,0,2,0,6,0.456,0,0,0.456
720,1,0,2,0,3,0.232,0,0,0.232
721,1,0,2,0,0,0.074,0,0,0.074
722,1,0,2,0,5,0.381,0,0,0.381
723,1,0,2,0,0,0.053,0,0,0.053
724,3,1,3,4,19,0.489,1,0,0.539
725,1,0,2,0,0,0.053,0,0,0.053
726,5,2,4,6,36,0.542,2,0,0.802
727,1,0,2,0,9,0.657,0,0,0.657
728,3,1,3,4,25,0.606,1,0,0.771
729,1,0,2,0,10,0.623,0,0,0.623
730,0,0,1,0,0,0.000,0,0,0.000
731,0,0,1,0,0,0.000,0,0,0.000
732,1,0,2,0,9,0.657,0,0,0.657
733,1,0,2,0,2,0.201,0,0,0.201
734,1,0,2,0,1,0.149,0,0,0.149
735,1,0,2,0,0,0.074,0,0,0.074
736,1,0,2,0,0,0.053,0,0,0.053
737,1,0,2,0,6,0.412,0,0,0.412
738,1,0,2,0,1,0.105,0,0,0.105
739,3,1,3,3,50,1.125,1,0,2.529
740,3,1,3,4,30,0.762,1,0,1.301
741,1,0,2,0,0,0.074,0,0,0.074
742,1,0,2,0,8,0.517,0,0,0.517
743,3,1,3,4,7,0.264,1,0,0.359
744,1,0,2,0,3,0.276,0,0,0.276
745,1,0,2,0,6,0.434,0,0,0.434
746,0,0,1,0,0,0.000,0,0,0.000
747,1,0,2,0,0,0.053,0,0,0.053
748,3,1,3,3,7,0.247,1,0,0.338
749,1,0,2,0,0,0.053,0,0,0.053
750,1,0,2,0,14,0.833,0,0,0.833
751,1,0,2,0,1,0.105,0,0,0.105
752,1,0,2,0,2,0.201,0,0,0.201
753,1,0,2,0,5,0.381,0,0,0.381
754,1,0,2,0,1,0.127,0,0,0.127
755,3,1,3,4,35,0.836,1,0,1.056
756,1,0,2,0,12,0.837,0,0,0.837
757,1,0,2,0,0,0.053,0,0,0.053
758,3,1,3,3,24,0.589,1,0,0.898
759,5,2,4,2,46,0.614,2,0,1.354
760,1,0,2,0,0,0.053,0,0,0.053
761,1,0,2,0,1,0.149,0,0,0.149
762,1,0,2,0,0,0.074,0,0,0.074
763,1,0,2,0,4,0.307,0,0,0.307
764,7,3,5,10,34,0.389,3,0,0.750
765,1,0,2,0,1,0.149,0,0,0.149
766,1,0,2,0,3,0.254,0,0,0.254
767,8,3,6,11,70,0.666,2,1,1.305
768,1,0,2,0,1,0.127,0,0,0.127
769,1,0,2,0,7,0.486,0,0,0.486
770,0,0,1,0,0,0.000,0,0,0.000
771,1,0,2,0,2,0.158,0,0,0.158
772,1,0,2,0,42,2.699,0,0,2.699
773,1,0,2,0,1,0.127,0,0,0.127
774,3,1,3,3,57,1.313,1,0,2.024
775,1,0,2,0,0,0.053,0,0,0.053
776,1,0,2,0,1,0.105,0,0,0.105
777,3,1,3,4,9,0.321,1,0,0.508
778,1,0,2,0,0,0.053,0,0,0.053
779,1,0,2,0,5,0.316,0,0,0.316
780,1,0,2,0,9,0.679,0,0,0.679
781,1,0,2,0,0,0.053,0,0,0.053
782,1,0,2,0,0,0.074,0,0,0.074
783,5,2,4,7,53,0.725,2,0,1.127
784,1,0,2,0,2,0.180,0,0,0.180
785,1,0,2,0,1,0.105,0,0,0.105
786,1,0,2,0,3,0.254,0,0,0.254
787,3,1,3,4,48,1.107,1,0,1.372
788,1,0,2,0,8,0.583,0,0,0.583
789,1,0,2,0,0,0.074,0,0,0.074
790,0,0,1,0,0,0.000,0,0,0.000
791,1,0,2,0,0,0.053,0,0,0.053
792,3,1,3,3,28,0.695,1,0,0.973
793,5,2,4,4,43,0.601,2,0,1.438
794,1,0,2,0,0,0.074,0,0,0.074
795,1,0,2,0,4,0.307,0,0,0.307
796,1,0,2,0,12,0.793,0,0,0.793
797,3,1,3,3,17,0.466,1,0,0.741
798,1,0,2,0,0,0.074,0,0,0.074
799,0,0,1,0,0,0.000,0,0,0.000
800,9,4,6,13,98,0.747,4,0,1.741
801,1,0,2,0,5,0.381,0,0,0.381
802,1,0,2,0,15,0.995,0,0,0.995
803,7,3,5,5,48,0.514,3,0,1.292
804,11,5,7,16,111,0.760,5,0,1.218
805,0,0,1,0,0,0.000,0,0,0.000
806,1,0,2,0,0,0.053,0,0,0.053
807,1,0,2,0,7,0.508,0,0,0.508
808,1,0,2,0,5,0.338,0,0,0.338
809,1,0,2,0,3,0.276,0,0,0.276
810,1,0,2,0,0,0.074,0,0,0.074
811,3,1,3,4,12,0.374,1,0,0.561
812,7,3,5,11,73,0.745,3,0,1.819
813,1,0,2,0,0,0.074,0,0,0.074
814,1,0,2,0,0,0.074,0,0,0.074
815,1,0,2,0,3,0.276,0,0,0.276
816,1,0,2,0,1,0.127,0,0,0.127
817,5,2,4,8,80,1.103,2,0,2.051
818,1,0,2,0,1,0.105,0,0,0.105
819,1,0,2,0,6,0.412,0,0,0.412
820,3,1,3,1,21,0.516,1,0,0.920
821,1,0,2,0,1,0.127,0,0,0.127
822,3,1,3,3,39,0.925,1,0,1.441
823,3,1,3,3,31,0.719,1,0,1.174
824,1,0,2,0,2,0.180,0,0,0.180
825,3,1,3,4,23,0.560,1,0,1.214
826,1,0,2,0,34,2.213,0,0,2.213
827,1,0,2,0,5,0.381,0,0,0.381
828,12,5,8,17,94,0.594,4,1,1.595
829,1,0,2,0,0,0.053,0,0,0.053
830,1,0,2,0,5,0.359,0,0,0.359
831,0,0,1,0,0,0.000,0,0,0.000
832,1,0,2,0,1,0.105,0,0,0.105
833,1,0,2,0,0,0.053,0,0,0.053
834,1,0,2,0,1,0.127,0,0,0.127
835,1,0,2,0,4,0.372,0,0,0.372
836,0,0,1,0,0,0.000,0,0,0.000
837,1,0,2,0,0,0.053,0,0,0.053
838,1,0,2,0,1,0.127,0,0,0.127
839,1,0,2,0,2,0.180,0,0,0.180
840,0,0,1,0,0,0.000,0,0,0.000
841,1,0,2,0,0,0.053,0,0,0.053
842,1,0,2,0,2,0.201,0,0,0.201
843,1,0,2,0,2,0.158,0,0,0.158
844,3,1,3,3,5,0.205,1,0,0.359
845,1,0,2,0,1,0.127,0,0,0.127
846,1,0,2,0,0,0.074,0,0,0.074
847,3,1,3,3,3,0.177,1,0,0.201
848,1,0,2,0,1,0.127,0,0,0.127
849,0,0,1,0,0,0.000,0,0,0.000
850,8,3,6,7,124,1.038,2,1,1.902
851,1,0,2,0,5,0.403,0,0,0.403
852,1,0,2,0,1,0.149,0,0,0.149
853,1,0,2,0,0,0.053,0,0,0.053
854,1,0,2,0,1,0.127,0,0,0.127
855,1,0,2,0,3,0.254,0,0,0.254
856,14,6,9,17,94,0.515,5,1,1.345
857,1,0,2,0,48,3.146,0,0,3.146
858,1,0,2,0,5,0.425,0,0,0.425
859,1,0,2,0,8,0.517,0,0,0.517
860,1,0,2,0,1,0.149,0,0,0.149
861,1,0,2,0,0,0.053,0,0,0.053
862,3,1,3,3,10,0.299,1,0,0.434
863,1,0,2,0,2,0.201,0,0,0.201
864,17,6,12,26,146,0.645,4,1,1.844
865,5,2,4,5,33,0.510,2,0,0.951
866,17,8,10,27,126,0.540,8,0,1.447
867,1,0,2,0,2,0.180,0,0,0.180
868,1,0,2,0,27,1.713,0,0,1.713
869,1,0,2,0,5,0.359,0,0,0.359
870,4,1,4,6,20,0.480,0,1,0.741
871,10,4,6,11,83,0.616,2,2,1.586
872,1,0,2,0,7,0.443,0,0,0.443
873,5,2,3,3,31,0.444,1,1,1.301
874,1,0,2,0,0,0.053,0,0,0.053
875,1,0,2,0,0,0.074,0,0,0.074
876,1,0,2,0,0,0.053,0,0,0.053
877,3,1,3,3,1,0.127,1,0,0.149
878,7,3,5,6,56,0.558,3,0,1.258
879,3,1,3,1,24,0.561,1,0,0.793
880,1,0,2,0,5,0.359,0,0,0.359
881,1,0,2,0,4,0.307,0,0,0.307
882,1,0,2,0,2,0.201,0,0,0.201
883,1,0,2,0,0,0.053,0,0,0.053
884,1,0,2,0,0,0.074,0,0,0.074
885,0,0,1,0,0,0.000,0,0,0.000
886,1,0,2,0,0,0.053,0,0,0.053
887,3,1,3,1,24,0.532,1,0,0.719
888,7,3,5,7,19,0.234,3,0,0.421
889,1,0,2,0,2,0.201,0,0,0.201
890,1,0,2,0,0,0.053,0,0,0.053
891,1,0,2,0,1,0.149,0,0,0.149
892,20,9,12,31,175,0.626,8,1,1.723
893,1,0,2,0,3,0.254,0,0,0.254
894,1,0,2,0,0,0.074,0,0,0.074
895,1,0,2,0,3,0.254,0,0,0.254
896,1,0,2,0,3,0.232,0,0,0.232
897,1,0,2,0,20,1.389,0,0,1.389
898,1,0,2,0,1,0.105,0,0,0.105
899,1,0,2,0,1,0.105,0,0,0.105
900,1,0,2,0,2,0.180,0,0,0.180
901,1,0,2,0,0,0.053,0,0,0.053
902,1,0,2,0,2,0.180,0,0,0.180
903,1,0,2,0,29,1.819,0,0,1.819
904,1,0,2,0,3,0.254,0,0,0.254
905,3,1,3,4,40,0.931,1,0,1.174
906,15,7,9,20,156,0.750,7,0,1.748
907,1,0,2,0,3,0.276,0,0,0.276
908,1,0,2,0,13,0.933,0,0,0.933
909,1,0,2,0,21,1.310,0,0,1.310
910,1,0,2,0,12,0.750,0,0,0.750
911,11,5,7,18,84,0.549,5,0,0.938
912,1,0,2,0,0,0.074,0,0,0.074
913,1,0,2,0,0,0.053,0,0,0.053
914,1,0,2,0,2,0.201,0,0,0.201
915,1,0,2,0,3,0.211,0,0,0.211
916,9,4,6,9,118,0.865,4,0,1.648
917,11,5,7,9,63,0.405,5,0,0.933
918,1,0,2,0,0,0.053,0,0,0.053
919,1,0,2,0,9,0.679,0,0,0.679
920,5,2,4,7,26,0.425,2,0,0.964
921,1,0,2,0,0,0.053,0,0,0.053
922,9,3,7,15,139,1.066,1,2,1.958
923,1,0,2,0,5,0.403,0,0,0.403
924,30,14,17,44,388,0.875,13,1,2.454
925,3,1,3,4,11,0.335,1,0,0.517
926,4,1,4,7,30,0.635,0,1,0.889
927,0,0,1,0,0,0.000,0,0,0.000
928,1,0,2,0,4,0.307,0,0,0.307
929,1,0,2,0,26,1.530,0,0,1.530
930,3,1,3,4,5,0.222,1,0,0.254
931,1,0,2,0,9,0.614,0,0,0.614
932,1,0,2,0,0,0.074,0,0,0.074
933,1,0,2,0,0,0.053,0,0,0.053
934,7,3,5,11,30,0.367,3,0,0.942
935,3,1,2,2,6,0.187,0,1,0.329
936,1,0,2,0,15,1.060,0,0,1.060
937,1,0,2,0,0,0.053,0,0,0.053
938,5,2,4,7,79,1.103,2,0,1.490
939,1,0,2,0,9,0.614,0,0,0.614
940,5,2,3,6,33,0.491,1,1,0.877
941,1,0,2,0,3,0.232,0,0,0.232
942,1,0,2,0,2,0.201,0,0,0.201
943,1,0,2,0,2,0.180,0,0,0.180
944,1,0,2,0,7,0.508,0,0,0.508
945,6,2,5,7,47,0.610,1,1,0.855
946,1,0,2,0,0,0.074,0,0,0.074
947,4,1,4,9,43,0.888,0,1,1.357
948,9,4,6,14,31,0.299,4,0,0.495
949,1,0,2,0,0,0.053,0,0,0.053
950,5,2,4,7,71,0.949,2,0,2.989
951,1,0,2,0,4,0.350,0,0,0.350
952,1,0,2,0,11,0.675,0,0,0.675
953,1,0,2,0,7,0.486,0,0,0.486
954,1,0,2,0,3,0.232,0,0,0.232
955,1,0,2,0,0,0.053,0,0,0.053
956,1,0,2,0,0,0.074,0,0,0.074
957,1,0,2,0,2,0.201,0,0,0.201
958,1,0,2,0,6,0.412,0,0,0.412
959,5,2,4,5,42,0.610,2,0,1.301
960,3,1,3,3,5,0.205,1,0,0.359
961,1,0,2,0,19,1.249,0,0,1.249
962,1,0,2,0,7,0.508,0,0,0.508
963,1,0,2,0,0,0.053,0,0,0.053
964,1,0,2,0,0,0.074,0,0,0.074
965,5,2,4,6,13,0.260,2,0,0.508
966,1,0,2,0,17,1.144,0,0,1.144
967,3,1,3,3,13,0.367,1,0,0.570
968,0,0,1,0,0,0.000,0,0,0.000
969,1,0,2,0,1,0.127,0,0,0.127
970,3,1,3,4,6,0.254,1,0,0.307
971,1,0,2,0,1,0.149,0,0,0.149
972,1,0,2,0,1,0.149,0,0,0.149
973,1,0,2,0,6,0.434,0,0,0.434
974,1,0,2,0,6,0.390,0,0,0.390
975,1,0,2,0,29,1.862,0,0,1.862
976,13,6,8,14,162,0.864,6,0,2.283
977,1,0,2,0,0,0.053,0,0,0.053
978,1,0,2,0,2,0.201,0,0,0.201
979,1,0,2,0,2,0.180,0,0,0.180
980,1,0,2,0,1,0.127,0,0,0.127
981,1,0,2,0,1,0.127,0,0,0.127
982,6,2,5,10,47,0.607,1,1,1.004
983,3,1,3,4,42,0.966,1,0,1.530
984,1,0,2,0,6,0.412,0,0,0.412
985,6,2,5,9,55,0.717,1,1,1.668
986,3,1,3,4,6,0.237,1,0,0.403
987,1,0,2,0,1,0.127,0,0,0.127
988,1,0,2,0,1,0.105,0,0,0.105
989,0,0,1,0,0,0.000,0,0,0.000
990,3,1,3,3,12,0.364,1,0,0.434
991,7,3,5,12,37,0.412,3,0,0.960
992,1,0,2,0,19,1.205,0,0,1.205
993,0,0,1,0,0,0.000,0,0,0.000
994,1,0,2,0,4,0.285,0,0,0.285
995,3,1,3,3,23,0.586,1,0,1.122
996,7,3,5,7,58,0.596,3,0,0.859
997,1,0,2,0,10,0.688,0,0,0.688
998,1,0,2,0,6,0.434,0,0,0.434
999,1,0,2,0,6,0.477,0,0,0.477
1000,1,0,2,0,0,0.053,0,0,0.053
1001,7,3,5,9,79,0.808,3,0,1.748
1002,1,0,2,0,14,0.920,0,0,0.920
1003,1,0,2,0,7,0.508,0,0,0.508
1004,0,0,1,0,0,0.000,0,0,0.000
1005,1,0,2,0,0,0.074,0,0,0.074
1006,1,0,2,0,0,0.053,0,0,0.053
1007,1,0,2,0,4,0.307,0,0,0.307
1008,1,0,2,0,17,1.100,0,0,1.100
1009,3,1,3,4,11,0.349,1,0,0.539
1010,1,0,2,0,0,0.074,0,0,0.074
1011,1,0,2,0,0,0.053,0,0,0.053
1012,9,4,6,16,55,0.466,4,0,0.938
1013,1,0,2,0,6,0.412,0,0,0.412
1014,1,0,2,0,1,0.105,0,0,0.105
1015,13,5,9,16,134,0.740,3,2,1.850
1016,3,1,3,4,22,0.564,1,0,1.227
1017,1,0,2,0,6,0.412,0,0,0.412
1018,1,0,2,0,13,0.824,0,0,0.824
1019,1,0,2,0,3,0.276,0,0,0.276
1020,1,0,2,0,18,1.240,0,0,1.240
1021,0,0,1,0,0,0.000,0,0,0.000
1022,0,0,1,0,0,0.000,0,0,0.000
1023,1,0,2,0,3,0.232,0,0,0.232
1024,1,0,2,0,12,0.793,0,0,0.793
1025,1,0,2,0,0,0.074,0,0,0.074
1026,0,0,1,0,0,0.000,0,0,0.000
1027,1,0,2,0,1,0.105,0,0,0.105
1028,3,1,3,4,15,0.441,1,0,0.583
1029,5,2,4,5,44,0.669,2,0,1.271
1030,1,0,2,0,0,0.074,0,0,0.074
1031,0,0,1,0,0,0.000,0,0,0.000
1032,1,0,2,0,2,0.180,0,0,0.180
1033,1,0,2,0,8,0.561,0,0,0.561
1034,3,1,3,3,21,0.572,1,0,0.806
1035,11,5,7,14,106,0.667,5,0,1.552
1036,1,0,2,0,5,0.381,0,0,0.381
1037,3,1,3,3,48,1.119,1,0,1.788
1038,3,1,3,4,16,0.473,1,0,0.539
1039,1,0,2,0,8,0.561,0,0,0.561
1040,1,0,2,0,1,0.105,0,0,0.105
1041,1,0,2,0,10,0.666,0,0,0.666
1042,1,0,2,0,1,0.127,0,0,0.127
1043,1,0,2,0,6,0.390,0,0,0.390
1044,1,0,2,0,21,1.420,0,0,1.420
1045,1,0,2,0,5,0.338,0,0,0.338
1046,1,0,2,0,6,0.412,0,0,0.412
1047,3,1,3,4,18,0.450,1,0,0.653
1048,1,0,2,0,1,0.127,0,0,0.127
1049,1,0,2,0,6,0.434,0,0,0.434
1050,1,0,2,0,0,0.074,0,0,0.074
1051,8,3,6,15,72,0.701,2,1,1.430
1052,1,0,2,0,15,0.929,0,0,0.929
1053,1,0,2,0,2,0.180,0,0,0.180
1054,3,1,3,4,16,0.419,1,0,0.592
1055,3,1,3,4,33,0.776,1,0,1.459
1056,0,0,1,0,0,0.000,0,0,0.000
1057,3,1,3,3,16,0.441,1,0,0.964
1058,1,0,2,0,1,0.127,0,0,0.127
1059,5,2,4,4,25,0.364,2,0,0.719
1060,1,0,2,0,0,0.053,0,0,0.053
1061,7,3,5,11,76,0.758,3,0,1.205
1062,1,0,2,0,5,0.338,0,0,0.338
1063,3,1,3,4,44,1.023,1,0,2.178
1064,1,0,2,0,0,0.053,0,0,0.053
1065,1,0,2,0,1,0.127,0,0,0.127
1066,3,1,3,4,40,0.952,1,0,1.959
1067,3,1,3,3,29,0.705,1,0,0.986
1068,3,1,3,3,15,0.431,1,0,0.911
1069,1,0,2,0,6,0.412,0,0,0.412
1070,0,0,1,0,0,0.000,0,0,0.000
1071,3,1,3,1,28,0.602,1,0,1.350
1072,5,2,4,5,39,0.586,2,0,0.880
1073,3,1,3,3,8,0.286,1,0,0.425
1074,1,0,2,0,2,0.201,0,0,0.201
1075,3,1,3,4,28,0.669,1,0,0.929
1076,3,1,3,3,15,0.453,1,0,0.626
1077,1,0,2,0,15,0.951,0,0,0.951
1078,1,0,2,0,3,0.232,0,0,0.232
1079,1,0,2,0,0,0.053,0,0,0.053
1080,1,0,2,0,4,0.285,0,0,0.285
1081,1,0,2,0,13,0.868,0,0,0.868
1082,1,0,2,0,0,0.053,0,0,0.053
1083,1,0,2,0,18,1.153,0,0,1.153
1084,3,1,3,3,62,1.343,1,0,2.095
1085,1,0,2,0,16,1.047,0,0,1.047
1086,1,0,2,0,18,1.131,0,0,1.131
1087,1,0,2,0,5,0.381,0,0,0.381
1088,1,0,2,0,7,0.552,0,0,0.552
1089,1,0,2,0,0,0.053,0,0,0.053
1090,1,0,2,0,1,0.149,0,0,0.149
1091,1,0,2,0,0,0.053,0,0,0.053
1092,1,0,2,0,2,0.201,0,0,0.201
1093,1,0,2,0,1,0.127,0,0,0.127
1094,3,1,3,1,30,0.659,1,0,0.855
1095,0,0,1,0,0,0.000,0,0,0.000
1096,3,1,3,3,48,1.097,1,0,1.354
1097,1,0,2,0,0,0.053,0,0,0.053
1098,1,0,2,0,28,1.853,0,0,1.853
1099,3,1,3,1,25,0.586,1,0,0.868
1100,0,0,1,0,0,0.000,0,0,0.000
1101,1,0,2,0,2,0.180,0,0,0.180
1102,1,0,2,0,0,0.074,0,0,0.074
1103,5,2,4,7,53,0.757,2,0,1.227
1104,5,2,4,6,58,0.782,2,0,1.174
1105,9,4,6,8,93,0.679,4,0,1.911
1106,1,0,2,0,1,0.127,0,0,0.127
1107,1,0,2,0,28,1.832,0,0,1.832
1108,1,0,2,0,1,0.105,0,0,0.105
1109,1,0,2,0,11,0.719,0,0,0.719
1110,1,0,2,0,12,0.771,0,0,0.771
1111,3,1,3,3,56,1.230,1,0,1.574
1112,1,0,2,0,8,0.604,0,0,0.604
1113,1,0,2,0,0,0.053,0,0,0.053
1114,1,0,2,0,9,0.570,0,0,0.570
1115,1,0,2,0,2,0.158,0,0,0.158
1116,1,0,2,0,14,0.942,0,0,0.942
1117,1,0,2,0,2,0.180,0,0,0.180
1118,1,0,2,0,14,0.920,0,0,0.920
1119,3,1,2,2,9,0.254,0,1,0.477
1120,1,0,2,0,0,0.053,0,0,0.053
1121,1,0,2,0,0,0.074,0,0,0.074
1122,1,0,2,0,0,0.053,0,0,0.053
1123,1,0,2,0,0,0.053,0,0,0.053
1124,1,0,2,0,0,0.053,0,0,0.053
1125,1,0,2,0,7,0.443,0,0,0.443
1126,1,0,2,0,0,0.053,0,0,0.053
1127,1,0,2,0,6,0.434,0,0,0.434
1128,1,0,2,0,26,1.574,0,0,1.574
1129,1,0,2,0,13,0.955,0,0,0.955
1130,1,0,2,0,0,0.053,0,0,0.053
1131,3,1,3,4,44,0.969,1,0,1.933
1132,1,0,2,0,3,0.232,0,0,0.232
1133,1,0,2,0,3,0.254,0,0,0.254
1134,3,1,3,1,22,0.562,1,0,0.986
1135,1,0,2,0,3,0.232,0,0,0.232
1136,1,0,2,0,2,0.201,0,0,0.201
1137,1,0,2,0,5,0.403,0,0,0.403
1138,1,0,2,0,3,0.298,0,0,0.298
1139,3,1,3,4,22,0.578,1,0,1.332
1140,3,1,3,3,26,0.602,1,0,1.044
1141,1,0,2,0,8,0.561,0,0,0.561
1142,1,0,2,0,11,0.762,0,0,0.762
1143,1,0,2,0,14,0.920,0,0,0.920
1144,0,0,1,0,0,0.000,0,0,0.000
1145,1,0,2,0,4,0.329,0,0,0.329
1146,1,0,2,0,2,0.201,0,0,0.201
1147,1,0,2,0,0,0.074,0,0,0.074
1148,3,1,3,3,13,0.396,1,0,0.499
1149,1,0,2,0,1,0.149,0,0,0.149
1150,3,1,3,4,43,0.990,1,0,1.701
1151,1,0,2,0,0,0.053,0,0,0.053
