 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,0,0,1,0,0,0.000,0,0,0.000
579,1,0,2,0,0,0.037,0,0,0.037
580,1,0,2,0,1,0.063,0,0,0.063
581,1,0,2,0,1,0.074,0,0,0.074
582,1,0,2,0,0,0.026,0,0,0.026
583,1,0,2,0,1,0.063,0,0,0.063
584,1,0,2,0,0,0.026,0,0,0.026
585,1,0,2,0,0,0.026,0,0,0.026
586,1,0,2,0,0,0.026,0,0,0.026
587,3,1,3,3,31,0.362,1,0,0.738
588,1,0,2,0,0,0.026,0,0,0.026
589,1,0,2,0,0,0.037,0,0,0.037
590,1,0,2,0,5,0.201,0,0,0.201
591,1,0,2,0,1,0.052,0,0,0.052
592,1,0,2,0,2,0.090,0,0,0.090
593,1,0,2,0,0,0.037,0,0,0.037
594,0,0,1,0,0,0.000,0,0,0.000
595,1,0,2,0,0,0.026,0,0,0.026
596,0,0,1,0,0,0.000,0,0,0.000
597,1,0,2,0,1,0.052,0,0,0.052
598,1,0,2,0,0,0.037,0,0,0.037
599,3,1,3,3,46,0.511,1,0,0.668
600,0,0,1,0,0,0.000,0,0,0.000
601,1,0,2,0,0,0.026,0,0,0.026
602,1,0,2,0,0,0.037,0,0,0.037
603,1,0,2,0,0,0.026,0,0,0.026
604,1,0,2,0,4,0.164,0,0,0.164
605,1,0,2,0,0,0.026,0,0,0.026
606,0,0,1,0,0,0.000,0,0,0.000
607,1,0,2,0,0,0.026,0,0,0.026
608,1,0,2,0,4,0.153,0,0,0.153
609,0,0,1,0,0,0.000,0,0,0.000
610,1,0,2,0,0,0.026,0,0,0.026
611,0,0,1,0,0,0.000,0,0,0.000
612,1,0,2,0,1,0.063,0,0,0.063
613,1,0,2,0,7,0.253,0,0,0.253
614,1,0,2,0,6,0.194,0,0,0.194
615,1,0,2,0,0,0.026,0,0,0.026
616,1,0,2,0,0,0.026,0,0,0.026
617,3,1,3,5,40,0.480,1,0,0.659
618,0,0,1,0,0,0.000,0,0,0.000
619,1,0,2,0,0,0.026,0,0,0.026
620,1,0,2,0,2,0.111,0,0,0.111
621,1,0,2,0,0,0.026,0,0,0.026
622,1,0,2,0,5,0.190,0,0,0.190
623,1,0,2,0,0,0.037,0,0,0.037
624,1,0,2,0,5,0.179,0,0,0.179
625,1,0,2,0,0,0.026,0,0,0.026
626,1,0,2,0,0,0.026,0,0,0.026
627,1,0,2,0,0,0.037,0,0,0.037
628,1,0,2,0,0,0.037,0,0,0.037
629,1,0,2,0,0,0.037,0,0,0.037
630,1,0,2,0,0,0.026,0,0,0.026
631,1,0,2,0,0,0.037,0,0,0.037
632,1,0,2,0,0,0.037,0,0,0.037
633,1,0,2,0,8,0.290,0,0,0.290
634,0,0,1,0,0,0.000,0,0,0.000
635,1,0,2,0,3,0.116,0,0,0.116
636,1,0,2,0,0,0.026,0,0,0.026
637,1,0,2,0,7,0.221,0,0,0.221
638,0,0,1,0,0,0.000,0,0,0.000
639,1,0,2,0,0,0.026,0,0,0.026
640,1,0,2,0,12,0.406,0,0,0.406
641,0,0,1,0,0,0.000,0,0,0.000
642,1,0,2,0,3,0.116,0,0,0.116
643,1,0,2,0,6,0.227,0,0,0.227
644,1,0,2,0,0,0.026,0,0,0.026
645,1,0,2,0,1,0.052,0,0,0.052
646,1,0,2,0,1,0.063,0,0,0.063
647,1,0,2,0,0,0.026,0,0,0.026
648,1,0,2,0,0,0.026,0,0,0.026
649,1,0,2,0,1,0.052,0,0,0.052
650,1,0,2,0,1,0.063,0,0,0.063
651,1,0,2,0,4,0.153,0,0,0.153
652,1,0,2,0,0,0.037,0,0,0.037
653,1,0,2,0,4,0.164,0,0,0.164
654,1,0,2,0,0,0.026,0,0,0.026
655,1,0,2,0,1,0.063,0,0,0.063
656,1,0,2,0,0,0.037,0,0,0.037
657,1,0,2,0,0,0.037,0,0,0.037
658,1,0,2,0,0,0.026,0,0,0.026
659,1,0,2,0,0,0.037,0,0,0.037
660,1,0,2,0,0,0.037,0,0,0.037
661,0,0,1,0,0,0.000,0,0,0.000
662,0,0,1,0,0,0.000,0,0,0.000
663,0,0,1,0,0,0.000,0,0,0.000
664,1,0,2,0,4,0.153,0,0,0.153
665,1,0,2,0,2,0.079,0,0,0.079
666,1,0,2,0,0,0.037,0,0,0.037
667,1,0,2,0,0,0.026,0,0,0.026
668,1,0,2,0,4,0.153,0,0,0.153
669,1,0,2,0,0,0.026,0,0,0.026
670,1,0,2,0,1,0.052,0,0,0.052
671,1,0,2,0,15,0.496,0,0,0.496
672,1,0,2,0,1,0.063,0,0,0.063
673,1,0,2,0,1,0.063,0,0,0.063
674,1,0,2,0,1,0.052,0,0,0.052
675,0,0,1,0,0,0.000,0,0,0.000
676,1,0,2,0,5,0.212,0,0,0.212
677,1,0,2,0,0,0.037,0,0,0.037
678,1,0,2,0,0,0.026,0,0,0.026
679,1,0,2,0,2,0.100,0,0,0.100
680,1,0,2,0,0,0.037,0,0,0.037
681,1,0,2,0,1,0.074,0,0,0.074
682,1,0,2,0,0,0.037,0,0,0.037
683,1,0,2,0,19,0.644,0,0,0.644
684,0,0,1,0,0,0.000,0,0,0.000
685,1,0,2,0,1,0.052,0,0,0.052
686,1,0,2,0,0,0.026,0,0,0.026
687,1,0,2,0,0,0.026,0,0,0.026
688,1,0,2,0,1,0.052,0,0,0.052
689,1,0,2,0,9,0.317,0,0,0.317
690,1,0,2,0,0,0.037,0,0,0.037
691,1,0,2,0,0,0.037,0,0,0.037
692,1,0,2,0,0,0.037,0,0,0.037
693,1,0,2,0,20,0.649,0,0,0.649
694,1,0,2,0,1,0.052,0,0,0.052
695,5,2,4,8,17,0.166,2,0,0.269
696,0,0,1,0,0,0.000,0,0,0.000
697,1,0,2,0,0,0.026,0,0,0.026
698,1,0,2,0,1,0.052,0,0,0.052
699,1,0,2,0,1,0.052,0,0,0.052
700,1,0,2,0,11,0.336,0,0,0.336
701,5,2,4,5,37,0.269,2,0,0.474
702,1,0,2,0,7,0.253,0,0,0.253
703,0,0,1,0,0,0.000,0,0,0.000
704,1,0,2,0,0,0.026,0,0,0.026
705,1,0,2,0,5,0.179,0,0,0.179
706,1,0,2,0,0,0.026,0,0,0.026
707,1,0,2,0,3,0.127,0,0,0.127
708,1,0,2,0,3,0.116,0,0,0.116
709,1,0,2,0,0,0.026,0,0,0.026
710,1,0,2,0,4,0.153,0,0,0.153
711,1,0,2,0,0,0.026,0,0,0.026
712,3,1,3,4,17,0.226,1,0,0.343
713,1,0,2,0,3,0.116,0,0,0.116
714,1,0,2,0,0,0.037,0,0,0.037
715,1,0,2,0,0,0.037,0,0,0.037
716,1,0,2,0,0,0.026,0,0,0.026
717,1,0,2,0,26,0.860,0,0,0.860
718,1,0,2,0,0,0.026,0,0,0.026
719,1,0,2,0,3,0.148,0,0,0.148
720,1,0,2,0,1,0.074,0,0,0.074
721,1,0,2,0,1,0.052,0,0,0.052
722,0,0,1,0,0,0.000,0,0,0.000
723,1,0,2,0,0,0.026,0,0,0.026
724,1,0,2,0,0,0.026,0,0,0.026
725,1,0,2,0,8,0.269,0,0,0.269
726,1,0,2,0,2,0.100,0,0,0.100
727,1,0,2,0,4,0.131,0,0,0.131
728,1,0,2,0,0,0.037,0,0,0.037
729,1,0,2,0,0,0.037,0,0,0.037
730,1,0,2,0,1,0.074,0,0,0.074
731,1,0,2,0,11,0.336,0,0,0.336
732,0,0,1,0,0,0.000,0,0,0.000
733,1,0,2,0,5,0.201,0,0,0.201
734,1,0,2,0,1,0.063,0,0,0.063
735,1,0,2,0,1,0.052,0,0,0.052
736,1,0,2,0,0,0.026,0,0,0.026
737,1,0,2,0,0,0.037,0,0,0.037
738,1,0,2,0,15,0.463,0,0,0.463
739,1,0,2,0,3,0.105,0,0,0.105
740,1,0,2,0,0,0.026,0,0,0.026
741,1,0,2,0,4,0.175,0,0,0.175
742,1,0,2,0,0,0.026,0,0,0.026
743,1,0,2,0,1,0.074,0,0,0.074
744,1,0,2,0,17,0.516,0,0,0.516
745,1,0,2,0,0,0.026,0,0,0.026
746,3,1,3,4,3,0.081,1,0,0.116
747,1,0,2,0,13,0.411,0,0,0.411
748,0,0,1,0,0,0.000,0,0,0.000
749,1,0,2,0,0,0.037,0,0,0.037
750,1,0,2,0,0,0.037,0,0,0.037
751,3,1,3,4,37,0.448,1,0,0.812
752,1,0,2,0,0,0.037,0,0,0.037
753,1,0,2,0,4,0.142,0,0,0.142
754,1,0,2,0,0,0.026,0,0,0.026
755,5,2,3,3,40,0.271,1,1,0.570
756,1,0,2,0,5,0.190,0,0,0.190
757,1,0,2,0,1,0.063,0,0,0.063
758,1,0,2,0,1,0.063,0,0,0.063
759,0,0,1,0,0,0.000,0,0,0.000
760,1,0,2,0,0,0.026,0,0,0.026
761,3,1,3,3,20,0.258,1,0,0.454
762,1,0,2,0,1,0.063,0,0,0.063
763,1,0,2,0,4,0.164,0,0,0.164
764,1,0,2,0,4,0.153,0,0,0.153
765,1,0,2,0,9,0.306,0,0,0.306
766,1,0,2,0,0,0.037,0,0,0.037
767,1,0,2,0,1,0.052,0,0,0.052
768,1,0,2,0,0,0.026,0,0,0.026
769,1,0,2,0,1,0.063,0,0,0.063
770,1,0,2,0,12,0.363,0,0,0.363
771,1,0,2,0,1,0.063,0,0,0.063
772,1,0,2,0,2,0.079,0,0,0.079
773,1,0,2,0,8,0.290,0,0,0.290
774,1,0,2,0,0,0.026,0,0,0.026
775,1,0,2,0,0,0.026,0,0,0.026
776,1,0,2,0,1,0.063,0,0,0.063
777,1,0,2,0,3,0.116,0,0,0.116
778,1,0,2,0,1,0.074,0,0,0.074
779,1,0,2,0,1,0.063,0,0,0.063
780,1,0,2,0,16,0.533,0,0,0.533
781,1,0,2,0,2,0.090,0,0,0.090
782,1,0,2,0,2,0.079,0,0,0.079
783,1,0,2,0,3,0.138,0,0,0.138
784,1,0,2,0,3,0.127,0,0,0.127
785,1,0,2,0,0,0.026,0,0,0.026
786,1,0,2,0,1,0.063,0,0,0.063
787,1,0,2,0,0,0.026,0,0,0.026
788,1,0,2,0,1,0.052,0,0,0.052
789,3,1,3,3,9,0.130,1,0,0.210
790,1,0,2,0,4,0.131,0,0,0.131
791,1,0,2,0,1,0.052,0,0,0.052
792,1,0,2,0,1,0.074,0,0,0.074
793,1,0,2,0,1,0.052,0,0,0.052
794,1,0,2,0,1,0.074,0,0,0.074
795,1,0,2,0,1,0.063,0,0,0.063
796,1,0,2,0,2,0.090,0,0,0.090
797,0,0,1,0,0,0.000,0,0,0.000
798,1,0,2,0,0,0.026,0,0,0.026
799,1,0,2,0,1,0.063,0,0,0.063
800,1,0,2,0,9,0.295,0,0,0.295
801,1,0,2,0,6,0.194,0,0,0.194
802,3,1,2,2,7,0.109,0,1,0.238
803,0,0,1,0,0,0.000,0,0,0.000
804,1,0,2,0,0,0.037,0,0,0.037
805,0,0,1,0,0,0.000,0,0,0.000
806,1,0,2,0,4,0.153,0,0,0.153
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,2,0.090,0,0,0.090
809,0,0,1,0,0,0.000,0,0,0.000
810,1,0,2,0,1,0.063,0,0,0.063
811,1,0,2,0,1,0.052,0,0,0.052
812,1,0,2,0,3,0.127,0,0,0.127
813,1,0,2,0,0,0.026,0,0,0.026
814,1,0,2,0,0,0.026,0,0,0.026
815,1,0,2,0,1,0.052,0,0,0.052
816,1,0,2,0,0,0.026,0,0,0.026
817,0,0,1,0,0,0.000,0,0,0.000
818,1,0,2,0,2,0.079,0,0,0.079
819,1,0,2,0,0,0.026,0,0,0.026
820,1,0,2,0,5,0.168,0,0,0.168
821,1,0,2,0,1,0.063,0,0,0.063
822,1,0,2,0,22,0.690,0,0,0.690
823,1,0,2,0,7,0.242,0,0,0.242
824,1,0,2,0,1,0.074,0,0,0.074
825,1,0,2,0,0,0.026,0,0,0.026
826,1,0,2,0,4,0.142,0,0,0.142
827,1,0,2,0,1,0.063,0,0,0.063
828,3,1,3,3,14,0.202,1,0,0.264
829,1,0,2,0,0,0.026,0,0,0.026
830,1,0,2,0,1,0.063,0,0,0.063
831,0,0,1,0,0,0.000,0,0,0.000
832,1,0,2,0,1,0.052,0,0,0.052
833,1,0,2,0,0,0.026,0,0,0.026
834,1,0,2,0,10,0.354,0,0,0.354
835,1,0,2,0,0,0.026,0,0,0.026
836,1,0,2,0,1,0.052,0,0,0.052
837,1,0,2,0,1,0.052,0,0,0.052
838,1,0,2,0,0,0.037,0,0,0.037
839,1,0,2,0,0,0.037,0,0,0.037
840,1,0,2,0,7,0.253,0,0,0.253
841,1,0,2,0,1,0.052,0,0,0.052
842,3,1,3,3,3,0.077,1,0,0.142
843,1,0,2,0,1,0.052,0,0,0.052
844,1,0,2,0,3,0.138,0,0,0.138
845,1,0,2,0,0,0.026,0,0,0.026
846,1,0,2,0,1,0.063,0,0,0.063
847,1,0,2,0,2,0.100,0,0,0.100
848,1,0,2,0,0,0.026,0,0,0.026
849,0,0,1,0,0,0.000,0,0,0.000
850,1,0,2,0,1,0.063,0,0,0.063
851,1,0,2,0,0,0.026,0,0,0.026
852,0,0,1,0,0,0.000,0,0,0.000
853,1,0,2,0,3,0.127,0,0,0.127
854,1,0,2,0,1,0.052,0,0,0.052
855,1,0,2,0,0,0.037,0,0,0.037
856,1,0,2,0,0,0.026,0,0,0.026
857,1,0,2,0,0,0.026,0,0,0.026
858,1,0,2,0,0,0.026,0,0,0.026
859,1,0,2,0,0,0.026,0,0,0.026
860,0,0,1,0,0,0.000,0,0,0.000
861,1,0,2,0,4,0.142,0,0,0.142
862,1,0,2,0,1,0.063,0,0,0.063
863,1,0,2,0,5,0.201,0,0,0.201
864,1,0,2,0,2,0.079,0,0,0.079
865,3,1,3,3,52,0.564,1,0,1.232
866,1,0,2,0,0,0.026,0,0,0.026
867,1,0,2,0,1,0.052,0,0,0.052
868,1,0,2,0,2,0.100,0,0,0.100
869,1,0,2,0,1,0.052,0,0,0.052
870,1,0,2,0,2,0.090,0,0,0.090
871,1,0,2,0,1,0.063,0,0,0.063
872,1,0,2,0,0,0.037,0,0,0.037
873,1,0,2,0,1,0.063,0,0,0.063
874,1,0,2,0,0,0.026,0,0,0.026
875,0,0,1,0,0,0.000,0,0,0.000
876,1,0,2,0,2,0.100,0,0,0.100
877,1,0,2,0,4,0.142,0,0,0.142
878,0,0,1,0,0,0.000,0,0,0.000
879,1,0,2,0,2,0.111,0,0,0.111
880,1,0,2,0,1,0.052,0,0,0.052
881,0,0,1,0,0,0.000,0,0,0.000
882,1,0,2,0,0,0.037,0,0,0.037
883,1,0,2,0,0,0.026,0,0,0.026
884,1,0,2,0,7,0.221,0,0,0.221
885,1,0,2,0,0,0.037,0,0,0.037
886,1,0,2,0,1,0.063,0,0,0.063
887,0,0,1,0,0,0.000,0,0,0.000
888,1,0,2,0,1,0.052,0,0,0.052
889,1,0,2,0,1,0.074,0,0,0.074
890,1,0,2,0,4,0.175,0,0,0.175
891,1,0,2,0,2,0.090,0,0,0.090
892,1,0,2,0,0,0.037,0,0,0.037
893,1,0,2,0,0,0.037,0,0,0.037
894,1,0,2,0,4,0.164,0,0,0.164
895,1,0,2,0,1,0.063,0,0,0.063
896,1,0,2,0,0,0.037,0,0,0.037
897,1,0,2,0,1,0.052,0,0,0.052
898,1,0,2,0,5,0.179,0,0,0.179
899,1,0,2,0,0,0.026,0,0,0.026
900,0,0,1,0,0,0.000,0,0,0.000
901,1,0,2,0,0,0.026,0,0,0.026
902,1,0,2,0,0,0.026,0,0,0.026
903,1,0,2,0,2,0.090,0,0,0.090
904,1,0,2,0,0,0.026,0,0,0.026
905,1,0,2,0,0,0.026,0,0,0.026
906,1,0,2,0,10,0.332,0,0,0.332
907,1,0,2,0,0,0.037,0,0,0.037
908,0,0,1,0,0,0.000,0,0,0.000
909,1,0,2,0,0,0.037,0,0,0.037
910,7,3,5,10,49,0.265,3,0,0.553
911,1,0,2,0,0,0.037,0,0,0.037
912,1,0,2,0,3,0.127,0,0,0.127
913,5,2,4,7,42,0.309,2,0,0.808
914,1,0,2,0,0,0.026,0,0,0.026
915,1,0,2,0,0,0.026,0,0,0.026
916,1,0,2,0,0,0.026,0,0,0.026
917,1,0,2,0,0,0.037,0,0,0.037
918,1,0,2,0,1,0.052,0,0,0.052
919,1,0,2,0,0,0.026,0,0,0.026
920,14,6,9,21,205,0.490,5,1,1.357
921,1,0,2,0,0,0.026,0,0,0.026
922,1,0,2,0,0,0.026,0,0,0.026
923,1,0,2,0,4,0.142,0,0,0.142
924,3,1,3,4,10,0.169,1,0,0.317
925,1,0,2,0,0,0.026,0,0,0.026
926,0,0,1,0,0,0.000,0,0,0.000
927,1,0,2,0,1,0.063,0,0,0.063
928,1,0,2,0,1,0.063,0,0,0.063
929,1,0,2,0,0,0.026,0,0,0.026
930,1,0,2,0,3,0.138,0,0,0.138
931,1,0,2,0,0,0.026,0,0,0.026
932,3,1,3,4,38,0.435,1,0,0.542
933,1,0,2,0,1,0.052,0,0,0.052
934,1,0,2,0,5,0.190,0,0,0.190
935,1,0,2,0,5,0.179,0,0,0.179
936,0,0,1,0,0,0.000,0,0,0.000
937,0,0,1,0,0,0.000,0,0,0.000
938,1,0,2,0,2,0.090,0,0,0.090
939,3,1,3,1,37,0.429,1,0,0.725
940,1,0,2,0,0,0.026,0,0,0.026
941,1,0,2,0,1,0.063,0,0,0.063
942,1,0,2,0,3,0.138,0,0,0.138
943,1,0,2,0,1,0.074,0,0,0.074
944,1,0,2,0,0,0.026,0,0,0.026
945,1,0,2,0,13,0.400,0,0,0.400
946,1,0,2,0,1,0.074,0,0,0.074
947,1,0,2,0,10,0.310,0,0,0.310
948,1,0,2,0,0,0.026,0,0,0.026
949,1,0,2,0,2,0.100,0,0,0.100
950,1,0,2,0,2,0.100,0,0,0.100
951,1,0,2,0,0,0.037,0,0,0.037
952,1,0,2,0,3,0.116,0,0,0.116
953,1,0,2,0,3,0.105,0,0,0.105
954,1,0,2,0,1,0.063,0,0,0.063
955,1,0,2,0,2,0.100,0,0,0.100
956,1,0,2,0,1,0.063,0,0,0.063
957,1,0,2,0,0,0.037,0,0,0.037
958,5,2,4,8,54,0.394,2,0,0.629
959,1,0,2,0,0,0.026,0,0,0.026
960,1,0,2,0,0,0.026,0,0,0.026
961,1,0,2,0,0,0.026,0,0,0.026
962,1,0,2,0,1,0.074,0,0,0.074
963,1,0,2,0,0,0.026,0,0,0.026
964,0,0,1,0,0,0.000,0,0,0.000
965,1,0,2,0,3,0.127,0,0,0.127
966,9,4,6,11,159,0.602,4,0,1.443
967,1,0,2,0,12,0.395,0,0,0.395
968,1,0,2,0,1,0.052,0,0,0.052
969,1,0,2,0,1,0.063,0,0,0.063
970,1,0,2,0,2,0.100,0,0,0.100
971,1,0,2,0,1,0.074,0,0,0.074
972,1,0,2,0,1,0.063,0,0,0.063
973,1,0,2,0,4,0.153,0,0,0.153
974,1,0,2,0,4,0.153,0,0,0.153
975,1,0,2,0,0,0.026,0,0,0.026
976,3,1,3,3,3,0.084,1,0,0.100
977,0,0,1,0,0,0.000,0,0,0.000
978,3,1,3,4,15,0.216,1,0,0.406
979,1,0,2,0,3,0.116,0,0,0.116
980,3,1,3,4,17,0.226,1,0,0.474
981,1,0,2,0,5,0.179,0,0,0.179
982,1,0,2,0,2,0.100,0,0,0.100
983,1,0,2,0,11,0.380,0,0,0.380
984,1,0,2,0,0,0.026,0,0,0.026
985,1,0,2,0,2,0.079,0,0,0.079
986,1,0,2,0,15,0.496,0,0,0.496
987,1,0,2,0,0,0.037,0,0,0.037
988,1,0,2,0,0,0.037,0,0,0.037
989,3,1,3,3,48,0.536,1,0,1.116
990,1,0,2,0,3,0.138,0,0,0.138
991,1,0,2,0,0,0.026,0,0,0.026
992,1,0,2,0,0,0.026,0,0,0.026
993,1,0,2,0,2,0.100,0,0,0.100
994,1,0,2,0,0,0.037,0,0,0.037
995,3,1,3,3,57,0.636,1,0,0.740
996,1,0,2,0,10,0.332,0,0,0.332
997,1,0,2,0,0,0.037,0,0,0.037
998,0,0,1,0,0,0.000,0,0,0.000
999,0,0,1,0,0,0.000,0,0,0.000
1000,1,0,2,0,2,0.100,0,0,0.100
1001,1,0,2,0,1,0.063,0,0,0.063
1002,1,0,2,0,8,0.290,0,0,0.290
1003,1,0,2,0,9,0.295,0,0,0.295
1004,1,0,2,0,1,0.074,0,0,0.074
1005,1,0,2,0,10,0.310,0,0,0.310
1006,1,0,2,0,0,0.026,0,0,0.026
1007,1,0,2,0,1,0.063,0,0,0.063
1008,1,0,2,0,1,0.063,0,0,0.063
1009,0,0,1,0,0,0.000,0,0,0.000
1010,1,0,2,0,2,0.111,0,0,0.111
1011,1,0,2,0,0,0.037,0,0,0.037
1012,1,0,2,0,22,0.690,0,0,0.690
1013,1,0,2,0,1,0.063,0,0,0.063
1014,1,0,2,0,4,0.164,0,0,0.164
1015,1,0,2,0,0,0.026,0,0,0.026
1016,1,0,2,0,14,0.426,0,0,0.426
1017,3,1,3,5,43,0.506,1,0,0.659
1018,1,0,2,0,2,0.090,0,0,0.090
1019,0,0,1,0,0,0.000,0,0,0.000
1020,1,0,2,0,7,0.242,0,0,0.242
1021,1,0,2,0,16,0.511,0,0,0.511
1022,3,1,3,3,33,0.387,1,0,0.780
1023,1,0,2,0,0,0.037,0,0,0.037
1024,1,0,2,0,3,0.127,0,0,0.127
1025,1,0,2,0,0,0.026,0,0,0.026
1026,1,0,2,0,2,0.079,0,0,0.079
1027,1,0,2,0,10,0.321,0,0,0.321
1028,1,0,2,0,0,0.026,0,0,0.026
1029,0,0,1,0,0,0.000,0,0,0.000
1030,1,0,2,0,0,0.026,0,0,0.026
1031,1,0,2,0,3,0.116,0,0,0.116
1032,1,0,2,0,1,0.074,0,0,0.074
1033,1,0,2,0,0,0.037,0,0,0.037
1034,1,0,2,0,3,0.105,0,0,0.105
1035,1,0,2,0,4,0.164,0,0,0.164
1036,1,0,2,0,0,0.026,0,0,0.026
1037,1,0,2,0,2,0.090,0,0,0.090
1038,1,0,2,0,1,0.052,0,0,0.052
1039,1,0,2,0,1,0.074,0,0,0.074
1040,1,0,2,0,9,0.262,0,0,0.262
1041,1,0,2,0,5,0.168,0,0,0.168
1042,1,0,2,0,2,0.111,0,0,0.111
1043,1,0,2,0,0,0.026,0,0,0.026
1044,1,0,2,0,2,0.079,0,0,0.079
1045,1,0,2,0,5,0.179,0,0,0.179
1046,1,0,2,0,1,0.074,0,0,0.074
1047,1,0,2,0,0,0.037,0,0,0.037
1048,1,0,2,0,7,0.253,0,0,0.253
1049,1,0,2,0,13,0.443,0,0,0.443
1050,1,0,2,0,3,0.127,0,0,0.127
1051,1,0,2,0,3,0.116,0,0,0.116
1052,1,0,2,0,6,0.216,0,0,0.216
1053,1,0,2,0,1,0.052,0,0,0.052
1054,1,0,2,0,0,0.026,0,0,0.026
1055,1,0,2,0,2,0.090,0,0,0.090
1056,1,0,2,0,0,0.037,0,0,0.037
1057,1,0,2,0,2,0.090,0,0,0.090
1058,1,0,2,0,3,0.127,0,0,0.127
1059,1,0,2,0,0,0.026,0,0,0.026
1060,1,0,2,0,10,0.365,0,0,0.365
1061,0,0,1,0,0,0.000,0,0,0.000
1062,0,0,1,0,0,0.000,0,0,0.000
1063,1,0,2,0,0,0.037,0,0,0.037
1064,1,0,2,0,4,0.153,0,0,0.153
1065,1,0,2,0,2,0.090,0,0,0.090
1066,1,0,2,0,0,0.026,0,0,0.026
1067,1,0,2,0,1,0.063,0,0,0.063
1068,1,0,2,0,0,0.026,0,0,0.026
1069,1,0,2,0,2,0.100,0,0,0.100
1070,1,0,2,0,0,0.037,0,0,0.037
1071,1,0,2,0,0,0.037,0,0,0.037
1072,1,0,2,0,4,0.142,0,0,0.142
1073,1,0,2,0,0,0.026,0,0,0.026
1074,1,0,2,0,1,0.063,0,0,0.063
1075,1,0,2,0,0,0.026,0,0,0.026
1076,1,0,2,0,6,0.216,0,0,0.216
1077,3,1,3,3,15,0.222,1,0,0.391
1078,0,0,1,0,0,0.000,0,0,0.000
1079,1,0,2,0,1,0.063,0,0,0.063
1080,1,0,2,0,7,0.221,0,0,0.221
1081,0,0,1,0,0,0.000,0,0,0.000
1082,1,0,2,0,5,0.190,0,0,0.190
1083,1,0,2,0,5,0.201,0,0,0.201
1084,1,0,2,0,5,0.179,0,0,0.179
1085,1,0,2,0,15,0.496,0,0,0.496
1086,1,0,2,0,2,0.090,0,0,0.090
1087,1,0,2,0,2,0.100,0,0,0.100
1088,1,0,2,0,3,0.138,0,0,0.138
1089,3,1,3,1,21,0.224,1,0,0.326
1090,10,4,6,12,62,0.237,2,2,0.406
1091,1,0,2,0,5,0.201,0,0,0.201
1092,1,0,2,0,20,0.649,0,0,0.649
1093,1,0,2,0,0,0.026,0,0,0.026
1094,0,0,1,0,0,0.000,0,0,0.000
1095,0,0,1,0,0,0.000,0,0,0.000
1096,1,0,2,0,1,0.052,0,0,0.052
1097,1,0,2,0,4,0.142,0,0,0.142
1098,1,0,2,0,1,0.052,0,0,0.052
1099,1,0,2,0,0,0.037,0,0,0.037
1100,3,1,2,2,11,0.133,0,1,0.205
1101,1,0,2,0,0,0.026,0,0,0.026
1102,1,0,2,0,38,1.284,0,0,1.284
1103,3,1,3,4,11,0.172,1,0,0.417
1104,0,0,1,0,0,0.000,0,0,0.000
1105,1,0,2,0,1,0.074,0,0,0.074
1106,1,0,2,0,0,0.026,0,0,0.026
1107,1,0,2,0,0,0.026,0,0,0.026
1108,1,0,2,0,2,0.079,0,0,0.079
1109,1,0,2,0,3,0.138,0,0,0.138
1110,1,0,2,0,0,0.026,0,0,0.026
1111,1,0,2,0,0,0.037,0,0,0.037
1112,1,0,2,0,1,0.074,0,0,0.074
1113,1,0,2,0,0,0.026,0,0,0.026
1114,0,0,1,0,0,0.000,0,0,0.000
1115,1,0,2,0,1,0.052,0,0,0.052
1116,1,0,2,0,0,0.037,0,0,0.037
1117,1,0,2,0,0,0.026,0,0,0.026
1118,1,0,2,0,1,0.063,0,0,0.063
1119,1,0,2,0,0,0.037,0,0,0.037
1120,1,0,2,0,19,0.622,0,0,0.622
1121,1,0,2,0,0,0.026,0,0,0.026
1122,1,0,2,0,0,0.026,0,0,0.026
1123,1,0,2,0,0,0.037,0,0,0.037
1124,1,0,2,0,6,0.194,0,0,0.194
1125,1,0,2,0,0,0.026,0,0,0.026
1126,1,0,2,0,3,0.127,0,0,0.127
1127,1,0,2,0,1,0.063,0,0,0.063
1128,1,0,2,0,1,0.052,0,0,0.052
1129,0,0,1,0,0,0.000,0,0,0.000
1130,1,0,2,0,0,0.026,0,0,0.026
1131,1,0,2,0,0,0.037,0,0,0.037
1132,1,0,2,0,2,0.100,0,0,0.100
1133,1,0,2,0,7,0.242,0,0,0.242
1134,1,0,2,0,0,0.037,0,0,0.037
1135,0,0,1,0,0,0.000,0,0,0.000
1136,0,0,1,0,0,0.000,0,0,0.000
1137,1,0,2,0,0,0.037,0,0,0.037
1138,1,0,2,0,2,0.100,0,0,0.100
1139,1,0,2,0,5,0.201,0,0,0.201
1140,1,0,2,0,4,0.153,0,0,0.153
1141,1,0,2,0,0,0.026,0,0,0.026
1142,1,0,2,0,2,0.100,0,0,0.100
1143,1,0,2,0,0,0.037,0,0,0.037
1144,1,0,2,0,0,0.026,0,0,0.026
1145,3,1,3,4,9,0.146,1,0,0.258
1146,1,0,2,0,0,0.037,0,0,0.037
1147,1,0,2,0,0,0.026,0,0,0.026
1148,1,0,2,0,0,0.026,0,0,0.026
1149,1,0,2,0,2,0.090,0,0,0.090
1150,1,0,2,0,3,0.127,0,0,0.127
1151,1,0,2,0,0,0.037,0,0,0.037
