 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,3,1,3,3,8,0.264,1,0,0.412
579,1,0,2,0,3,0.254,0,0,0.254
580,1,0,2,0,1,0.105,0,0,0.105
581,3,1,3,1,3,0.152,1,0,0.180
582,3,1,3,4,11,0.324,1,0,0.561
583,0,0,1,0,0,0.000,0,0,0.000
584,1,0,2,0,9,0.614,0,0,0.614
585,3,1,3,1,33,0.733,1,0,1.047
586,1,0,2,0,3,0.232,0,0,0.232
587,1,0,2,0,3,0.276,0,0,0.276
588,1,0,2,0,12,0.815,0,0,0.815
589,1,0,2,0,2,0.201,0,0,0.201
590,9,4,6,11,91,0.721,4,0,1.416
591,3,1,3,3,28,0.644,1,0,1.372
592,3,1,3,3,26,0.638,1,0,1.100
593,1,0,2,0,0,0.053,0,0,0.053
594,3,1,3,3,25,0.643,1,0,0.955
595,1,0,2,0,1,0.105,0,0,0.105
596,3,1,3,4,9,0.314,1,0,0.412
597,3,1,3,3,23,0.615,1,0,0.806
598,1,0,2,0,3,0.276,0,0,0.276
599,9,4,6,13,97,0.775,4,0,1.153
600,1,0,2,0,0,0.074,0,0,0.074
601,3,1,3,3,36,0.857,1,0,1.429
602,3,1,3,3,14,0.406,1,0,0.942
603,1,0,2,0,0,0.053,0,0,0.053
604,1,0,2,0,2,0.180,0,0,0.180
605,5,2,4,6,33,0.497,2,0,0.592
606,1,0,2,0,8,0.583,0,0,0.583
607,3,1,3,4,35,0.869,1,0,2.046
608,3,1,3,3,25,0.628,1,0,0.688
609,3,1,3,3,13,0.381,1,0,0.530
610,3,1,3,4,10,0.314,1,0,0.412
611,1,0,2,0,1,0.127,0,0,0.127
612,1,0,2,0,7,0.508,0,0,0.508
613,1,0,2,0,1,0.149,0,0,0.149
614,1,0,2,0,1,0.127,0,0,0.127
615,1,0,2,0,1,0.105,0,0,0.105
616,5,2,4,6,11,0.226,2,0,0.381
617,1,0,2,0,4,0.307,0,0,0.307
618,1,0,2,0,2,0.201,0,0,0.201
619,1,0,2,0,3,0.276,0,0,0.276
620,1,0,2,0,0,0.053,0,0,0.053
621,1,0,2,0,3,0.232,0,0,0.232
622,3,1,3,4,29,0.709,1,0,1.481
623,1,0,2,0,1,0.127,0,0,0.127
624,1,0,2,0,1,0.127,0,0,0.127
625,0,0,1,0,0,0.000,0,0,0.000
626,3,1,3,4,6,0.240,1,0,0.390
627,1,0,2,0,1,0.105,0,0,0.105
628,0,0,1,0,0,0.000,0,0,0.000
629,1,0,2,0,0,0.053,0,0,0.053
630,1,0,2,0,3,0.254,0,0,0.254
631,1,0,2,0,0,0.053,0,0,0.053
632,1,0,2,0,19,1.292,0,0,1.292
633,1,0,2,0,16,1.135,0,0,1.135
634,1,0,2,0,14,0.877,0,0,0.877
635,3,1,3,3,11,0.310,1,0,0.443
636,1,0,2,0,5,0.359,0,0,0.359
637,1,0,2,0,10,0.710,0,0,0.710
638,3,1,3,3,31,0.733,1,0,0.846
639,1,0,2,0,10,0.644,0,0,0.644
640,1,0,2,0,0,0.053,0,0,0.053
641,1,0,2,0,0,0.053,0,0,0.053
642,1,0,2,0,1,0.105,0,0,0.105
643,1,0,2,0,5,0.403,0,0,0.403
644,11,5,7,14,60,0.432,5,0,0.732
645,1,0,2,0,0,0.053,0,0,0.053
646,1,0,2,0,7,0.530,0,0,0.530
647,4,1,4,5,29,0.618,0,1,0.863
648,9,4,6,11,61,0.487,4,0,0.982
649,1,0,2,0,3,0.211,0,0,0.211
650,1,0,2,0,10,0.644,0,0,0.644
651,1,0,2,0,5,0.425,0,0,0.425
652,1,0,2,0,3,0.254,0,0,0.254
653,3,1,3,4,48,1.093,1,0,2.156
654,1,0,2,0,6,0.456,0,0,0.456
655,1,0,2,0,0,0.074,0,0,0.074
656,1,0,2,0,1,0.149,0,0,0.149
657,1,0,2,0,4,0.285,0,0,0.285
658,1,0,2,0,4,0.285,0,0,0.285
659,0,0,1,0,0,0.000,0,0,0.000
660,1,0,2,0,1,0.127,0,0,0.127
661,9,4,6,15,115,0.881,4,0,3.405
662,1,0,2,0,4,0.350,0,0,0.350
663,4,1,4,7,51,0.924,0,1,1.604
664,1,0,2,0,4,0.329,0,0,0.329
665,1,0,2,0,18,1.196,0,0,1.196
666,11,5,7,20,95,0.636,5,0,1.534
667,3,1,3,4,7,0.269,1,0,0.403
668,1,0,2,0,1,0.127,0,0,0.127
669,1,0,2,0,0,0.074,0,0,0.074
670,1,0,2,0,3,0.254,0,0,0.254
671,1,0,2,0,2,0.180,0,0,0.180
672,1,0,2,0,2,0.201,0,0,0.201
673,10,4,7,18,98,0.729,3,1,1.227
674,1,0,2,0,0,0.053,0,0,0.053
675,1,0,2,0,0,0.053,0,0,0.053
676,1,0,2,0,3,0.276,0,0,0.276
677,7,3,5,11,36,0.428,3,0,0.784
678,1,0,2,0,0,0.053,0,0,0.053
679,5,2,4,7,65,0.862,2,0,2.450
680,1,0,2,0,10,0.732,0,0,0.732
681,1,0,2,0,1,0.149,0,0,0.149
682,1,0,2,0,9,0.635,0,0,0.635
683,1,0,2,0,7,0.508,0,0,0.508
684,5,2,4,8,33,0.547,2,0,1.113
685,1,0,2,0,2,0.180,0,0,0.180
686,1,0,2,0,12,0.815,0,0,0.815
687,1,0,2,0,0,0.053,0,0,0.053
688,1,0,2,0,0,0.053,0,0,0.053
689,5,2,4,7,47,0.657,2,0,1.047
690,1,0,2,0,2,0.180,0,0,0.180
691,1,0,2,0,20,1.236,0,0,1.236
692,1,0,2,0,9,0.592,0,0,0.592
693,1,0,2,0,1,0.127,0,0,0.127
694,3,1,3,1,22,0.526,1,0,0.859
695,1,0,2,0,3,0.232,0,0,0.232
696,3,1,3,3,12,0.364,1,0,0.381
697,1,0,2,0,1,0.127,0,0,0.127
698,1,0,2,0,3,0.232,0,0,0.232
699,1,0,2,0,2,0.180,0,0,0.180
700,7,3,5,8,77,0.766,3,0,1.530
701,1,0,2,0,1,0.149,0,0,0.149
702,1,0,2,0,0,0.074,0,0,0.074
703,1,0,2,0,7,0.508,0,0,0.508
704,1,0,2,0,1,0.127,0,0,0.127
705,1,0,2,0,2,0.201,0,0,0.201
706,1,0,2,0,6,0.434,0,0,0.434
707,23,11,13,28,204,0.639,11,0,2.218
708,1,0,2,0,0,0.053,0,0,0.053
709,1,0,2,0,1,0.105,0,0,0.105
710,0,0,1,0,0,0.000,0,0,0.000
711,3,1,3,1,25,0.593,1,0,0.732
712,3,1,3,3,26,0.660,1,0,1.196
713,1,0,2,0,1,0.105,0,0,0.105
714,1,0,2,0,3,0.276,0,0,0.276
715,3,1,3,4,18,0.486,1,0,1.153
716,3,1,3,4,41,0.992,1,0,1.556
717,1,0,2,0,0,0.074,0,0,0.074
718,1,0,2,0,1,0.127,0,0,0.127
719,3,1,3,4,2,0.177,1,0,0.232
720,6,2,5,9,25,0.393,1,1,0.592
721,1,0,2,0,1,0.127,0,0,0.127
722,3,1,3,4,41,0.926,1,0,1.552
723,1,0,2,0,4,0.329,0,0,0.329
724,1,0,2,0,2,0.180,0,0,0.180
725,1,0,2,0,2,0.180,0,0,0.180
726,8,3,6,13,57,0.579,2,1,0.929
727,1,0,2,0,0,0.053,0,0,0.053
728,1,0,2,0,0,0.074,0,0,0.074
729,3,1,3,4,7,0.254,1,0,0.285
730,1,0,2,0,0,0.053,0,0,0.053
731,3,1,3,3,2,0.152,1,0,0.276
732,1,0,2,0,12,0.750,0,0,0.750
733,3,1,2,2,16,0.384,0,1,1.047
734,0,0,1,0,0,0.000,0,0,0.000
735,3,1,3,4,13,0.384,1,0,0.592
736,16,7,10,27,201,0.903,6,1,1.686
737,1,0,2,0,0,0.053,0,0,0.053
738,1,0,2,0,6,0.390,0,0,0.390
739,3,1,3,3,29,0.713,1,0,1.017
740,1,0,2,0,0,0.074,0,0,0.074
741,1,0,2,0,0,0.053,0,0,0.053
742,1,0,2,0,0,0.053,0,0,0.053
743,1,0,2,0,3,0.298,0,0,0.298
744,5,2,4,8,23,0.380,2,0,0.583
745,1,0,2,0,1,0.105,0,0,0.105
746,1,0,2,0,5,0.338,0,0,0.338
747,3,1,3,1,6,0.180,1,0,0.263
748,1,0,2,0,10,0.666,0,0,0.666
749,3,1,3,4,25,0.631,1,0,1.035
750,1,0,2,0,0,0.074,0,0,0.074
751,20,9,12,24,238,0.821,8,1,1.941
752,1,0,2,0,12,0.793,0,0,0.793
753,1,0,2,0,6,0.477,0,0,0.477
754,1,0,2,0,0,0.053,0,0,0.053
755,9,4,6,12,77,0.599,4,0,0.929
756,1,0,2,0,0,0.053,0,0,0.053
757,1,0,2,0,1,0.105,0,0,0.105
758,5,2,4,5,28,0.382,2,0,0.793
759,1,0,2,0,0,0.074,0,0,0.074
760,1,0,2,0,1,0.127,0,0,0.127
761,1,0,2,0,1,0.149,0,0,0.149
762,1,0,2,0,0,0.053,0,0,0.053
763,3,1,3,3,36,0.850,1,0,1.004
764,1,0,2,0,11,0.741,0,0,0.741
765,1,0,2,0,1,0.149,0,0,0.149
766,1,0,2,0,0,0.053,0,0,0.053
767,1,0,2,0,8,0.517,0,0,0.517
768,3,1,3,3,39,0.946,1,0,1.060
769,1,0,2,0,3,0.276,0,0,0.276
770,3,1,3,4,12,0.356,1,0,0.741
771,1,0,2,0,0,0.053,0,0,0.053
772,1,0,2,0,4,0.285,0,0,0.285
773,1,0,2,0,1,0.105,0,0,0.105
774,1,0,2,0,0,0.074,0,0,0.074
775,1,0,2,0,0,0.074,0,0,0.074
776,1,0,2,0,6,0.477,0,0,0.477
777,1,0,2,0,6,0.456,0,0,0.456
778,7,3,4,8,57,0.593,2,1,1.420
779,3,1,3,3,18,0.447,1,0,0.824
780,1,0,2,0,0,0.053,0,0,0.053
781,1,0,2,0,0,0.053,0,0,0.053
782,0,0,1,0,0,0.000,0,0,0.000
783,5,2,4,8,46,0.684,2,0,0.973
784,1,0,2,0,2,0.180,0,0,0.180
785,1,0,2,0,1,0.127,0,0,0.127
786,1,0,2,0,6,0.390,0,0,0.390
787,1,0,2,0,0,0.074,0,0,0.074
788,1,0,2,0,19,1.249,0,0,1.249
789,1,0,2,0,5,0.403,0,0,0.403
790,15,7,9,18,118,0.560,7,0,1.450
791,1,0,2,0,11,0.675,0,0,0.675
792,1,0,2,0,13,0.868,0,0,0.868
793,1,0,2,0,12,0.793,0,0,0.793
794,15,7,9,29,111,0.559,7,0,1.035
795,1,0,2,0,0,0.053,0,0,0.053
796,1,0,2,0,0,0.053,0,0,0.053
797,1,0,2,0,12,0.793,0,0,0.793
798,1,0,2,0,6,0.434,0,0,0.434
799,1,0,2,0,3,0.254,0,0,0.254
800,3,1,3,1,37,0.840,1,0,1.113
801,1,0,2,0,34,2.104,0,0,2.104
802,1,0,2,0,17,1.078,0,0,1.078
803,0,0,1,0,0,0.000,0,0,0.000
804,1,0,2,0,1,0.149,0,0,0.149
805,1,0,2,0,1,0.127,0,0,0.127
806,5,2,4,4,43,0.653,2,0,1.051
807,1,0,2,0,4,0.372,0,0,0.372
808,1,0,2,0,1,0.127,0,0,0.127
809,1,0,2,0,27,1.670,0,0,1.670
810,1,0,2,0,2,0.158,0,0,0.158
811,1,0,2,0,0,0.053,0,0,0.053
812,1,0,2,0,0,0.053,0,0,0.053
813,8,3,6,15,39,0.440,2,1,0.960
814,1,0,2,0,3,0.254,0,0,0.254
815,1,0,2,0,0,0.053,0,0,0.053
816,1,0,2,0,21,1.354,0,0,1.354
817,1,0,2,0,0,0.074,0,0,0.074
818,3,1,3,3,18,0.491,1,0,0.933
819,1,0,2,0,0,0.053,0,0,0.053
820,8,3,6,13,100,0.870,2,1,1.683
821,3,1,3,3,7,0.240,1,0,0.465
822,1,0,2,0,2,0.201,0,0,0.201
823,1,0,2,0,14,1.007,0,0,1.007
824,3,1,3,3,13,0.374,1,0,0.539
825,1,0,2,0,2,0.201,0,0,0.201
826,3,1,3,4,11,0.342,1,0,0.561
827,1,0,2,0,10,0.644,0,0,0.644
828,1,0,2,0,0,0.053,0,0,0.053
829,1,0,2,0,45,2.879,0,0,2.879
830,3,1,3,4,10,0.332,1,0,0.486
831,1,0,2,0,0,0.074,0,0,0.074
832,1,0,2,0,0,0.053,0,0,0.053
833,1,0,2,0,0,0.053,0,0,0.053
834,1,0,2,0,10,0.666,0,0,0.666
835,1,0,2,0,0,0.074,0,0,0.074
836,1,0,2,0,2,0.223,0,0,0.223
837,1,0,2,0,7,0.508,0,0,0.508
838,1,0,2,0,1,0.105,0,0,0.105
839,0,0,1,0,0,0.000,0,0,0.000
840,1,0,2,0,16,1.004,0,0,1.004
841,1,0,2,0,12,0.771,0,0,0.771
842,1,0,2,0,12,0.859,0,0,0.859
843,1,0,2,0,3,0.232,0,0,0.232
844,1,0,2,0,18,1.174,0,0,1.174
845,1,0,2,0,4,0.307,0,0,0.307
846,3,1,3,3,15,0.424,1,0,0.806
847,1,0,2,0,0,0.053,0,0,0.053
848,6,2,5,11,67,0.833,1,1,1.595
849,3,1,2,2,7,0.197,0,1,0.412
850,1,0,2,0,6,0.390,0,0,0.390
851,1,0,2,0,27,1.757,0,0,1.757
852,1,0,2,0,1,0.149,0,0,0.149
853,1,0,2,0,8,0.604,0,0,0.604
854,0,0,1,0,0,0.000,0,0,0.000
855,3,1,3,3,34,0.786,1,0,1.503
856,1,0,2,0,7,0.552,0,0,0.552
857,7,3,5,10,50,0.547,3,0,1.258
858,1,0,2,0,0,0.074,0,0,0.074
859,0,0,1,0,0,0.000,0,0,0.000
860,1,0,2,0,0,0.053,0,0,0.053
861,1,0,2,0,7,0.486,0,0,0.486
862,3,1,3,4,8,0.282,1,0,0.434
863,5,2,4,8,40,0.638,2,0,1.174
864,1,0,2,0,1,0.127,0,0,0.127
865,1,0,2,0,1,0.105,0,0,0.105
866,0,0,1,0,0,0.000,0,0,0.000
867,1,0,2,0,0,0.053,0,0,0.053
868,1,0,2,0,6,0.412,0,0,0.412
869,11,4,8,22,100,0.707,2,2,1.884
870,3,1,3,3,9,0.289,1,0,0.486
871,9,4,6,13,120,0.895,4,0,2.336
872,1,0,2,0,0,0.074,0,0,0.074
873,5,2,4,7,52,0.719,2,0,1.183
874,1,0,2,0,6,0.456,0,0,0.456
875,1,0,2,0,2,0.158,0,0,0.158
876,3,1,3,3,16,0.441,1,0,0.741
877,3,1,3,3,40,0.862,1,0,0.908
878,1,0,2,0,11,0.741,0,0,0.741
879,7,3,5,6,57,0.552,3,0,0.846
880,1,0,2,0,0,0.053,0,0,0.053
881,0,0,1,0,0,0.000,0,0,0.000
882,1,0,2,0,11,0.806,0,0,0.806
883,3,1,3,3,22,0.554,1,0,0.697
884,1,0,2,0,0,0.053,0,0,0.053
885,1,0,2,0,2,0.201,0,0,0.201
886,1,0,2,0,4,0.307,0,0,0.307
887,1,0,2,0,1,0.105,0,0,0.105
888,1,0,2,0,0,0.074,0,0,0.074
889,0,0,1,0,0,0.000,0,0,0.000
890,1,0,2,0,21,1.310,0,0,1.310
891,1,0,2,0,19,1.162,0,0,1.162
892,0,0,1,0,0,0.000,0,0,0.000
893,1,0,2,0,3,0.254,0,0,0.254
894,11,5,7,10,91,0.599,5,0,1.792
895,0,0,1,0,0,0.000,0,0,0.000
896,8,3,6,10,56,0.530,2,1,1.236
897,0,0,1,0,0,0.000,0,0,0.000
898,5,2,4,7,58,0.834,2,0,1.162
899,1,0,2,0,0,0.053,0,0,0.053
900,3,1,3,3,47,1.065,1,0,1.828
901,3,1,3,3,23,0.593,1,0,1.450
902,3,1,3,3,19,0.486,1,0,0.614
903,1,0,2,0,7,0.552,0,0,0.552
904,9,4,6,15,49,0.433,4,0,0.973
905,21,10,12,29,137,0.471,10,0,1.561
906,1,0,2,0,2,0.180,0,0,0.180
907,0,0,1,0,0,0.000,0,0,0.000
908,3,1,3,1,56,1.239,1,0,1.757
909,5,2,4,6,18,0.313,2,0,0.697
910,1,0,2,0,6,0.434,0,0,0.434
911,3,1,3,4,28,0.669,1,0,1.004
912,1,0,2,0,3,0.298,0,0,0.298
913,0,0,1,0,0,0.000,0,0,0.000
914,1,0,2,0,0,0.074,0,0,0.074
915,1,0,2,0,9,0.614,0,0,0.614
916,9,4,6,16,49,0.437,4,0,0.815
917,1,0,2,0,5,0.403,0,0,0.403
918,1,0,2,0,5,0.403,0,0,0.403
919,0,0,1,0,0,0.000,0,0,0.000
920,21,10,12,30,170,0.582,10,0,1.946
921,1,0,2,0,13,0.955,0,0,0.955
922,1,0,2,0,2,0.158,0,0,0.158
923,1,0,2,0,0,0.074,0,0,0.074
924,1,0,2,0,0,0.053,0,0,0.053
925,1,0,2,0,2,0.201,0,0,0.201
926,1,0,2,0,6,0.456,0,0,0.456
927,4,1,4,8,52,0.962,0,1,1.097
928,1,0,2,0,0,0.053,0,0,0.053
929,1,0,2,0,0,0.053,0,0,0.053
930,1,0,2,0,1,0.105,0,0,0.105
931,1,0,2,0,0,0.074,0,0,0.074
932,1,0,2,0,16,1.047,0,0,1.047
933,1,0,2,0,11,0.762,0,0,0.762
934,1,0,2,0,2,0.180,0,0,0.180
935,5,2,4,7,27,0.443,2,0,0.530
936,1,0,2,0,2,0.180,0,0,0.180
937,1,0,2,0,9,0.635,0,0,0.635
938,1,0,2,0,0,0.074,0,0,0.074
939,1,0,2,0,8,0.583,0,0,0.583
940,9,4,6,12,65,0.529,4,0,1.026
941,1,0,2,0,2,0.201,0,0,0.201
942,1,0,2,0,0,0.074,0,0,0.074
943,1,0,2,0,5,0.381,0,0,0.381
944,3,1,3,3,66,1.522,1,0,2.510
945,1,0,2,0,0,0.053,0,0,0.053
946,1,0,2,0,0,0.074,0,0,0.074
947,1,0,2,0,8,0.583,0,0,0.583
948,1,0,2,0,8,0.561,0,0,0.561
949,3,1,3,3,4,0.194,1,0,0.403
950,5,2,4,8,11,0.258,2,0,0.456
951,1,0,2,0,17,1.165,0,0,1.165
952,1,0,2,0,9,0.592,0,0,0.592
953,1,0,2,0,11,0.741,0,0,0.741
954,3,1,3,1,11,0.311,1,0,0.530
955,1,0,2,0,0,0.053,0,0,0.053
956,1,0,2,0,0,0.074,0,0,0.074
957,3,1,3,3,13,0.388,1,0,0.806
958,5,2,4,6,76,1.037,2,0,1.599
959,1,0,2,0,0,0.053,0,0,0.053
960,1,0,2,0,27,1.561,0,0,1.561
961,3,1,3,3,17,0.459,1,0,0.889
962,1,0,2,0,5,0.381,0,0,0.381
963,1,0,2,0,1,0.127,0,0,0.127
964,3,1,3,4,35,0.908,1,0,1.200
965,3,1,3,3,29,0.713,1,0,1.196
966,1,0,2,0,2,0.201,0,0,0.201
967,1,0,2,0,0,0.074,0,0,0.074
968,1,0,2,0,1,0.105,0,0,0.105
969,5,2,4,4,34,0.536,2,0,0.753
970,4,1,4,6,32,0.633,0,1,1.060
971,3,1,3,3,23,0.564,1,0,1.162
972,1,0,2,0,14,0.942,0,0,0.942
973,1,0,2,0,0,0.074,0,0,0.074
974,1,0,2,0,20,1.258,0,0,1.258
975,3,1,3,4,3,0.177,1,0,0.276
976,1,0,2,0,16,1.047,0,0,1.047
977,1,0,2,0,1,0.105,0,0,0.105
978,1,0,2,0,0,0.074,0,0,0.074
979,1,0,2,0,1,0.127,0,0,0.127
980,1,0,2,0,1,0.149,0,0,0.149
981,1,0,2,0,6,0.456,0,0,0.456
982,7,2,6,15,76,0.846,1,0,1.887
983,1,0,2,0,0,0.074,0,0,0.074
984,1,0,2,0,4,0.285,0,0,0.285
985,1,0,2,0,5,0.381,0,0,0.381
986,3,1,3,4,38,0.903,1,0,1.595
987,5,2,4,4,44,0.599,2,0,1.140
988,1,0,2,0,0,0.074,0,0,0.074
989,1,0,2,0,9,0.657,0,0,0.657
990,1,0,2,0,7,0.465,0,0,0.465
991,1,0,2,0,0,0.074,0,0,0.074
992,1,0,2,0,3,0.232,0,0,0.232
993,1,0,2,0,2,0.201,0,0,0.201
994,1,0,2,0,25,1.608,0,0,1.608
995,5,2,4,5,27,0.402,2,0,1.017
996,1,0,2,0,12,0.815,0,0,0.815
997,1,0,2,0,0,0.053,0,0,0.053
998,1,0,2,0,0,0.074,0,0,0.074
999,1,0,2,0,1,0.127,0,0,0.127
1000,3,1,3,3,17,0.437,1,0,0.614
1001,1,0,2,0,3,0.276,0,0,0.276
1002,1,0,2,0,0,0.074,0,0,0.074
1003,3,1,2,2,14,0.335,0,1,0.898
1004,1,0,2,0,6,0.368,0,0,0.368
1005,1,0,2,0,3,0.298,0,0,0.298
1006,1,0,2,0,0,0.053,0,0,0.053
1007,1,0,2,0,1,0.127,0,0,0.127
1008,1,0,2,0,8,0.539,0,0,0.539
1009,1,0,2,0,1,0.127,0,0,0.127
1010,1,0,2,0,1,0.127,0,0,0.127
1011,1,0,2,0,0,0.053,0,0,0.053
1012,1,0,2,0,4,0.285,0,0,0.285
1013,1,0,2,0,2,0.180,0,0,0.180
1014,0,0,1,0,0,0.000,0,0,0.000
1015,10,4,7,10,149,1.034,3,1,2.129
1016,0,0,1,0,0,0.000,0,0,0.000
1017,1,0,2,0,0,0.053,0,0,0.053
1018,1,0,2,0,4,0.307,0,0,0.307
1019,1,0,2,0,0,0.074,0,0,0.074
1020,1,0,2,0,4,0.263,0,0,0.263
1021,4,1,4,6,40,0.819,0,1,1.389
1022,1,0,2,0,1,0.149,0,0,0.149
1023,1,0,2,0,8,0.517,0,0,0.517
1024,3,1,3,3,16,0.427,1,0,0.486
1025,3,1,3,1,15,0.381,1,0,0.434
1026,1,0,2,0,6,0.434,0,0,0.434
1027,1,0,2,0,8,0.539,0,0,0.539
1028,8,3,6,11,83,0.789,2,1,1.822
1029,1,0,2,0,19,1.271,0,0,1.271
1030,3,1,3,3,45,1.037,1,0,1.218
1031,0,0,1,0,0,0.000,0,0,0.000
1032,5,2,4,2,37,0.529,2,0,0.828
1033,1,0,2,0,5,0.381,0,0,0.381
1034,1,0,2,0,1,0.105,0,0,0.105
1035,1,0,2,0,1,0.105,0,0,0.105
1036,3,1,3,4,47,1.075,1,0,1.280
1037,1,0,2,0,0,0.074,0,0,0.074
1038,1,0,2,0,2,0.201,0,0,0.201
1039,1,0,2,0,6,0.434,0,0,0.434
1040,1,0,2,0,0,0.053,0,0,0.053
1041,1,0,2,0,5,0.425,0,0,0.425
1042,1,0,2,0,2,0.223,0,0,0.223
1043,5,2,4,7,25,0.397,2,0,0.846
1044,5,2,4,7,77,1.082,2,0,2.717
1045,4,1,4,5,17,0.381,0,1,0.793
1046,3,1,3,3,6,0.222,1,0,0.465
1047,9,4,6,15,49,0.426,4,0,0.759
1048,1,0,2,0,0,0.053,0,0,0.053
1049,3,1,3,4,27,0.673,1,0,1.069
1050,3,1,3,4,28,0.698,1,0,0.815
1051,5,2,4,5,47,0.671,2,0,1.140
1052,1,0,2,0,0,0.053,0,0,0.053
1053,10,4,7,10,74,0.553,3,1,1.485
1054,0,0,1,0,0,0.000,0,0,0.000
1055,1,0,2,0,1,0.105,0,0,0.105
1056,1,0,2,0,0,0.074,0,0,0.074
1057,3,1,3,1,16,0.406,1,0,0.456
1058,1,0,2,0,15,0.929,0,0,0.929
1059,0,0,1,0,0,0.000,0,0,0.000
1060,1,0,2,0,4,0.307,0,0,0.307
1061,5,2,4,7,57,0.798,2,0,1.450
1062,1,0,2,0,9,0.592,0,0,0.592
1063,1,0,2,0,13,0.824,0,0,0.824
1064,3,1,3,4,24,0.621,1,0,1.026
1065,11,5,7,16,89,0.594,5,0,2.200
1066,1,0,2,0,2,0.180,0,0,0.180
1067,1,0,2,0,3,0.254,0,0,0.254
1068,1,0,2,0,0,0.074,0,0,0.074
1069,1,0,2,0,0,0.074,0,0,0.074
1070,1,0,2,0,4,0.329,0,0,0.329
1071,1,0,2,0,0,0.074,0,0,0.074
1072,12,5,8,15,110,0.641,4,1,1.748
1073,1,0,2,0,3,0.232,0,0,0.232
1074,1,0,2,0,3,0.298,0,0,0.298
1075,1,0,2,0,0,0.053,0,0,0.053
1076,1,0,2,0,8,0.517,0,0,0.517
1077,1,0,2,0,3,0.276,0,0,0.276
1078,1,0,2,0,11,0.697,0,0,0.697
1079,1,0,2,0,13,0.846,0,0,0.846
1080,0,0,1,0,0,0.000,0,0,0.000
1081,1,0,2,0,2,0.180,0,0,0.180
1082,1,0,2,0,8,0.517,0,0,0.517
1083,3,1,3,4,28,0.655,1,0,1.372
1084,3,1,3,4,35,0.821,1,0,1.162
1085,0,0,1,0,0,0.000,0,0,0.000
1086,1,0,2,0,6,0.434,0,0,0.434
1087,3,1,3,1,17,0.453,1,0,0.871
1088,1,0,2,0,14,0.964,0,0,0.964
1089,1,0,2,0,0,0.074,0,0,0.074
1090,6,2,5,10,34,0.494,1,1,0.902
1091,0,0,1,0,0,0.000,0,0,0.000
1092,3,1,3,1,11,0.282,1,0,0.570
1093,1,0,2,0,0,0.074,0,0,0.074
1094,1,0,2,0,7,0.465,0,0,0.465
1095,1,0,2,0,1,0.105,0,0,0.105
1096,5,2,4,2,51,0.710,2,0,1.661
1097,0,0,1,0,0,0.000,0,0,0.000
1098,1,0,2,0,0,0.053,0,0,0.053
1099,1,0,2,0,4,0.307,0,0,0.307
1100,1,0,2,0,0,0.053,0,0,0.053
1101,25,12,14,33,262,0.758,12,0,1.774
1102,3,1,3,4,23,0.578,1,0,0.657
1103,1,0,2,0,0,0.053,0,0,0.053
1104,1,0,2,0,9,0.592,0,0,0.592
1105,1,0,2,0,9,0.614,0,0,0.614
1106,1,0,2,0,3,0.232,0,0,0.232
1107,1,0,2,0,18,1.218,0,0,1.218
1108,1,0,2,0,7,0.486,0,0,0.486
1109,7,3,5,10,44,0.473,3,0,0.653
1110,1,0,2,0,5,0.359,0,0,0.359
1111,1,0,2,0,2,0.180,0,0,0.180
1112,1,0,2,0,0,0.053,0,0,0.053
1113,1,0,2,0,1,0.149,0,0,0.149
1114,1,0,2,0,9,0.548,0,0,0.548
1115,1,0,2,0,0,0.053,0,0,0.053
1116,1,0,2,0,12,0.793,0,0,0.793
1117,0,0,1,0,0,0.000,0,0,0.000
1118,3,1,3,3,14,0.413,1,0,0.837
1119,1,0,2,0,4,0.285,0,0,0.285
1120,3,1,3,4,13,0.377,1,0,0.635
1121,3,1,3,1,30,0.673,1,0,0.991
1122,3,1,3,3,38,0.885,1,0,1.087
1123,3,1,3,3,29,0.735,1,0,1.441
1124,1,0,2,0,2,0.180,0,0,0.180
1125,1,0,2,0,2,0.180,0,0,0.180
1126,1,0,2,0,7,0.552,0,0,0.552
1127,1,0,2,0,2,0.201,0,0,0.201
1128,1,0,2,0,0,0.074,0,0,0.074
1129,3,1,3,3,8,0.279,1,0,0.403
1130,1,0,2,0,3,0.254,0,0,0.254
1131,1,0,2,0,14,0.898,0,0,0.898
1132,1,0,2,0,5,0.381,0,0,0.381
1133,1,0,2,0,1,0.127,0,0,0.127
1134,1,0,2,0,18,1.109,0,0,1.109
1135,1,0,2,0,0,0.074,0,0,0.074
1136,1,0,2,0,8,0.561,0,0,0.561
1137,1,0,2,0,13,0.868,0,0,0.868
1138,12,5,8,14,101,0.643,4,1,1.038
1139,3,1,3,3,8,0.279,1,0,0.412
1140,7,3,4,6,61,0.589,2,1,1.131
1141,1,0,2,0,7,0.486,0,0,0.486
1142,3,1,3,3,16,0.434,1,0,0.920
1143,1,0,2,0,1,0.127,0,0,0.127
1144,1,0,2,0,2,0.201,0,0,0.201
1145,1,0,2,0,1,0.149,0,0,0.149
1146,5,2,4,6,33,0.480,2,0,0.750
1147,5,2,4,8,63,0.841,2,0,1.880
1148,1,0,2,0,4,0.329,0,0,0.329
1149,1,0,2,0,4,0.307,0,0,0.307
1150,1,0,2,0,0,0.053,0,0,0.053
1151,8,3,6,10,57,0.538,2,1,0.868
