 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,5,2,4,5,46,0.345,2,0,0.887
579,1,0,2,0,5,0.212,0,0,0.212
580,47,23,25,74,607,0.465,23,0,1.168
581,3,1,3,4,33,0.379,1,0,0.896
582,3,1,3,4,13,0.195,1,0,0.280
583,19,9,11,24,339,0.603,9,0,1.258
584,1,0,2,0,0,0.037,0,0,0.037
585,10,4,7,14,140,0.477,3,1,0.939
586,1,0,2,0,4,0.153,0,0,0.153
587,1,0,2,0,22,0.745,0,0,0.745
588,1,0,2,0,7,0.242,0,0,0.242
589,7,3,5,7,79,0.393,3,0,0.642
590,1,0,2,0,5,0.212,0,0,0.212
591,1,0,2,0,0,0.026,0,0,0.026
592,1,0,2,0,2,0.100,0,0,0.100
593,1,0,2,0,10,0.354,0,0,0.354
594,3,1,2,2,32,0.349,0,1,0.537
595,1,0,2,0,7,0.253,0,0,0.253
596,1,0,2,0,4,0.164,0,0,0.164
597,1,0,2,0,12,0.395,0,0,0.395
598,6,2,5,11,80,0.492,1,1,0.948
599,1,0,2,0,7,0.253,0,0,0.253
600,1,0,2,0,0,0.026,0,0,0.026
601,3,1,3,3,11,0.165,1,0,0.179
602,1,0,2,0,5,0.179,0,0,0.179
603,1,0,2,0,1,0.063,0,0,0.063
604,1,0,2,0,1,0.063,0,0,0.063
605,1,0,2,0,1,0.063,0,0,0.063
606,3,1,2,2,36,0.395,0,1,0.981
607,1,0,2,0,2,0.100,0,0,0.100
608,1,0,2,0,0,0.026,0,0,0.026
609,1,0,2,0,3,0.127,0,0,0.127
610,1,0,2,0,0,0.026,0,0,0.026
611,1,0,2,0,11,0.347,0,0,0.347
612,5,2,4,7,52,0.382,2,0,1.024
613,1,0,2,0,2,0.100,0,0,0.100
614,1,0,2,0,3,0.116,0,0,0.116
615,1,0,2,0,8,0.269,0,0,0.269
616,1,0,2,0,0,0.026,0,0,0.026
617,1,0,2,0,3,0.127,0,0,0.127
618,1,0,2,0,4,0.164,0,0,0.164
619,1,0,2,0,2,0.090,0,0,0.090
620,0,0,1,0,0,0.000,0,0,0.000
621,5,2,4,4,34,0.254,2,0,0.522
622,5,2,4,7,65,0.469,2,0,1.072
623,1,0,2,0,1,0.063,0,0,0.063
624,1,0,2,0,9,0.338,0,0,0.338
625,4,1,4,6,19,0.213,0,1,0.273
626,5,2,4,6,109,0.695,2,0,1.190
627,1,0,2,0,0,0.026,0,0,0.026
628,1,0,2,0,6,0.216,0,0,0.216
629,1,0,2,0,4,0.175,0,0,0.175
630,7,3,5,11,55,0.306,3,0,0.806
631,1,0,2,0,1,0.074,0,0,0.074
632,0,0,1,0,0,0.000,0,0,0.000
633,1,0,2,0,4,0.175,0,0,0.175
634,1,0,2,0,3,0.127,0,0,0.127
635,5,2,4,4,72,0.493,2,0,0.891
636,3,1,3,1,19,0.229,1,0,0.295
637,1,0,2,0,1,0.063,0,0,0.063
638,1,0,2,0,8,0.269,0,0,0.269
639,1,0,2,0,5,0.179,0,0,0.179
640,3,1,3,1,8,0.122,1,0,0.175
641,1,0,2,0,3,0.127,0,0,0.127
642,1,0,2,0,0,0.037,0,0,0.037
643,1,0,2,0,5,0.201,0,0,0.201
644,1,0,2,0,4,0.131,0,0,0.131
645,1,0,2,0,7,0.232,0,0,0.232
646,1,0,2,0,3,0.127,0,0,0.127
647,1,0,2,0,2,0.100,0,0,0.100
648,7,3,5,9,100,0.501,3,0,0.950
649,1,0,2,0,1,0.052,0,0,0.052
650,1,0,2,0,3,0.105,0,0,0.105
651,1,0,2,0,6,0.216,0,0,0.216
652,1,0,2,0,2,0.100,0,0,0.100
653,1,0,2,0,2,0.090,0,0,0.090
654,1,0,2,0,0,0.026,0,0,0.026
655,7,3,5,7,67,0.337,3,0,0.775
656,1,0,2,0,0,0.026,0,0,0.026
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,14,0.491,0,0,0.491
659,3,1,3,3,16,0.213,1,0,0.448
660,1,0,2,0,0,0.037,0,0,0.037
661,1,0,2,0,0,0.026,0,0,0.026
662,3,1,3,3,61,0.660,1,0,0.896
663,1,0,2,0,2,0.100,0,0,0.100
664,1,0,2,0,0,0.026,0,0,0.026
665,1,0,2,0,2,0.100,0,0,0.100
666,1,0,2,0,1,0.052,0,0,0.052
667,11,5,7,15,168,0.538,5,0,1.039
668,1,0,2,0,3,0.127,0,0,0.127
669,1,0,2,0,0,0.026,0,0,0.026
670,1,0,2,0,11,0.402,0,0,0.402
671,1,0,2,0,1,0.063,0,0,0.063
672,1,0,2,0,20,0.659,0,0,0.659
673,1,0,2,0,2,0.079,0,0,0.079
674,1,0,2,0,1,0.052,0,0,0.052
675,1,0,2,0,7,0.242,0,0,0.242
676,1,0,2,0,1,0.063,0,0,0.063
677,1,0,2,0,6,0.205,0,0,0.205
678,1,0,2,0,3,0.116,0,0,0.116
679,1,0,2,0,3,0.138,0,0,0.138
680,3,1,3,1,46,0.490,1,0,0.690
681,5,2,4,6,26,0.216,2,0,0.496
682,1,0,2,0,4,0.153,0,0,0.153
683,1,0,2,0,0,0.037,0,0,0.037
684,9,4,6,11,146,0.577,4,0,1.061
685,3,1,3,1,12,0.169,1,0,0.258
686,1,0,2,0,0,0.026,0,0,0.026
687,1,0,2,0,4,0.175,0,0,0.175
688,1,0,2,0,1,0.063,0,0,0.063
689,1,0,2,0,0,0.026,0,0,0.026
690,1,0,2,0,2,0.090,0,0,0.090
691,3,1,3,3,31,0.351,1,0,0.500
692,1,0,2,0,2,0.100,0,0,0.100
693,3,1,3,3,45,0.535,1,0,0.782
694,1,0,2,0,0,0.037,0,0,0.037
695,1,0,2,0,0,0.037,0,0,0.037
696,1,0,2,0,1,0.052,0,0,0.052
697,1,0,2,0,3,0.105,0,0,0.105
698,1,0,2,0,2,0.079,0,0,0.079
699,1,0,2,0,8,0.301,0,0,0.301
700,5,2,4,7,49,0.349,2,0,0.769
701,0,0,1,0,0,0.000,0,0,0.000
702,1,0,2,0,4,0.153,0,0,0.153
703,1,0,2,0,6,0.216,0,0,0.216
704,1,0,2,0,13,0.411,0,0,0.411
705,5,2,4,5,7,0.103,2,0,0.185
706,1,0,2,0,2,0.111,0,0,0.111
707,9,4,6,15,119,0.481,4,0,1.483
708,1,0,2,0,1,0.074,0,0,0.074
709,1,0,2,0,5,0.157,0,0,0.157
710,1,0,2,0,0,0.037,0,0,0.037
711,1,0,2,0,30,1.009,0,0,1.009
712,1,0,2,0,12,0.406,0,0,0.406
713,1,0,2,0,3,0.138,0,0,0.138
714,3,1,3,3,66,0.715,1,0,1.081
715,1,0,2,0,14,0.469,0,0,0.469
716,1,0,2,0,11,0.347,0,0,0.347
717,7,3,5,7,75,0.369,3,0,1.147
718,1,0,2,0,5,0.179,0,0,0.179
719,3,1,3,3,6,0.111,1,0,0.164
720,1,0,2,0,6,0.227,0,0,0.227
721,5,2,4,2,90,0.587,2,0,0.937
722,1,0,2,0,0,0.037,0,0,0.037
723,1,0,2,0,11,0.336,0,0,0.336
724,1,0,2,0,5,0.179,0,0,0.179
725,5,2,4,7,60,0.422,2,0,0.828
726,10,4,7,16,98,0.359,3,1,0.743
727,0,0,1,0,0,0.000,0,0,0.000
728,1,0,2,0,1,0.074,0,0,0.074
729,5,2,4,7,51,0.368,2,0,0.701
730,1,0,2,0,6,0.216,0,0,0.216
731,1,0,2,0,0,0.037,0,0,0.037
732,0,0,1,0,0,0.000,0,0,0.000
733,0,0,1,0,0,0.000,0,0,0.000
734,1,0,2,0,0,0.026,0,0,0.026
735,1,0,2,0,1,0.063,0,0,0.063
736,1,0,2,0,1,0.052,0,0,0.052
737,3,1,3,1,29,0.334,1,0,0.485
738,1,0,2,0,2,0.090,0,0,0.090
739,1,0,2,0,4,0.142,0,0,0.142
740,1,0,2,0,5,0.201,0,0,0.201
741,1,0,2,0,14,0.480,0,0,0.480
742,1,0,2,0,0,0.026,0,0,0.026
743,3,1,3,1,18,0.232,1,0,0.338
744,5,2,4,7,26,0.219,2,0,0.489
745,1,0,2,0,0,0.026,0,0,0.026
746,1,0,2,0,5,0.190,0,0,0.190
747,1,0,2,0,15,0.517,0,0,0.517
748,4,1,4,3,23,0.229,0,1,0.354
749,1,0,2,0,1,0.052,0,0,0.052
750,1,0,2,0,0,0.037,0,0,0.037
751,1,0,2,0,7,0.253,0,0,0.253
752,4,2,3,7,25,0.265,1,0,0.465
753,11,5,7,19,85,0.309,5,0,0.775
754,1,0,2,0,6,0.205,0,0,0.205
755,14,6,9,17,146,0.380,5,1,1.149
756,1,0,2,0,5,0.179,0,0,0.179
757,3,1,3,4,12,0.163,1,0,0.295
758,1,0,2,0,2,0.100,0,0,0.100
759,7,3,5,12,65,0.342,3,0,0.633
760,3,1,3,4,5,0.114,1,0,0.201
761,1,0,2,0,3,0.127,0,0,0.127
762,1,0,2,0,36,1.090,0,0,1.090
763,1,0,2,0,12,0.374,0,0,0.374
764,3,1,3,3,46,0.518,1,0,1.061
765,1,0,2,0,4,0.142,0,0,0.142
766,1,0,2,0,0,0.037,0,0,0.037
767,5,2,4,7,40,0.304,2,0,0.526
768,1,0,2,0,11,0.358,0,0,0.358
769,1,0,2,0,1,0.052,0,0,0.052
770,1,0,2,0,23,0.727,0,0,0.727
771,0,0,1,0,0,0.000,0,0,0.000
772,1,0,2,0,0,0.026,0,0,0.026
773,1,0,2,0,10,0.343,0,0,0.343
774,13,6,8,18,147,0.417,6,0,0.993
775,1,0,2,0,2,0.111,0,0,0.111
776,3,1,3,3,32,0.378,1,0,0.452
777,1,0,2,0,1,0.063,0,0,0.063
778,1,0,2,0,8,0.301,0,0,0.301
779,1,0,2,0,3,0.148,0,0,0.148
780,5,2,4,6,69,0.479,2,0,0.647
781,5,2,4,7,65,0.443,2,0,0.990
782,3,1,3,4,22,0.277,1,0,0.389
783,3,1,3,3,24,0.311,1,0,0.491
784,1,0,2,0,0,0.037,0,0,0.037
785,7,3,5,7,115,0.571,3,0,1.393
786,1,0,2,0,12,0.406,0,0,0.406
787,1,0,2,0,8,0.280,0,0,0.280
788,1,0,2,0,6,0.205,0,0,0.205
789,1,0,2,0,3,0.127,0,0,0.127
790,1,0,2,0,4,0.153,0,0,0.153
791,1,0,2,0,8,0.269,0,0,0.269
792,1,0,2,0,1,0.074,0,0,0.074
793,3,1,3,3,20,0.240,1,0,0.341
794,1,0,2,0,6,0.205,0,0,0.205
795,1,0,2,0,9,0.306,0,0,0.306
796,1,0,2,0,8,0.280,0,0,0.280
797,1,0,2,0,1,0.063,0,0,0.063
798,3,1,3,4,18,0.241,1,0,0.275
799,1,0,2,0,4,0.153,0,0,0.153
800,1,0,2,0,0,0.037,0,0,0.037
801,1,0,2,0,9,0.284,0,0,0.284
802,9,4,6,11,104,0.411,4,0,0.849
803,7,3,5,10,99,0.493,3,0,0.945
804,1,0,2,0,9,0.273,0,0,0.273
805,1,0,2,0,24,0.797,0,0,0.797
806,1,0,2,0,5,0.179,0,0,0.179
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,0,0.037,0,0,0.037
809,1,0,2,0,5,0.190,0,0,0.190
810,1,0,2,0,0,0.037,0,0,0.037
811,8,3,6,11,84,0.386,2,1,0.874
812,5,2,3,5,31,0.238,1,1,0.422
813,1,0,2,0,1,0.074,0,0,0.074
814,1,0,2,0,0,0.037,0,0,0.037
815,1,0,2,0,15,0.463,0,0,0.463
816,1,0,2,0,7,0.264,0,0,0.264
817,3,1,3,4,38,0.443,1,0,0.533
818,1,0,2,0,22,0.712,0,0,0.712
819,7,3,5,10,62,0.333,3,0,1.055
820,1,0,2,0,0,0.026,0,0,0.026
821,1,0,2,0,1,0.052,0,0,0.052
822,1,0,2,0,0,0.026,0,0,0.026
823,1,0,2,0,10,0.343,0,0,0.343
824,1,0,2,0,11,0.347,0,0,0.347
825,0,0,1,0,0,0.000,0,0,0.000
826,8,3,6,10,67,0.315,2,1,0.865
827,1,0,2,0,0,0.026,0,0,0.026
828,3,1,3,4,20,0.267,1,0,0.465
829,1,0,2,0,11,0.358,0,0,0.358
830,1,0,2,0,2,0.090,0,0,0.090
831,1,0,2,0,4,0.153,0,0,0.153
832,3,1,3,3,28,0.339,1,0,0.507
833,3,1,2,2,7,0.098,0,1,0.168
834,1,0,2,0,1,0.074,0,0,0.074
835,1,0,2,0,1,0.063,0,0,0.063
836,1,0,2,0,1,0.063,0,0,0.063
837,1,0,2,0,0,0.037,0,0,0.037
838,1,0,2,0,4,0.142,0,0,0.142
839,1,0,2,0,2,0.100,0,0,0.100
840,1,0,2,0,2,0.111,0,0,0.111
841,3,1,3,4,8,0.144,1,0,0.242
842,3,1,3,3,27,0.345,1,0,0.522
843,1,0,2,0,11,0.369,0,0,0.369
844,1,0,2,0,12,0.374,0,0,0.374
845,1,0,2,0,1,0.052,0,0,0.052
846,1,0,2,0,7,0.232,0,0,0.232
847,1,0,2,0,1,0.063,0,0,0.063
848,1,0,2,0,2,0.090,0,0,0.090
849,1,0,2,0,2,0.090,0,0,0.090
850,1,0,2,0,0,0.037,0,0,0.037
851,1,0,2,0,1,0.063,0,0,0.063
852,1,0,2,0,1,0.063,0,0,0.063
853,1,0,2,0,9,0.295,0,0,0.295
854,3,1,3,3,13,0.183,1,0,0.227
855,1,0,2,0,4,0.153,0,0,0.153
856,1,0,2,0,10,0.354,0,0,0.354
857,1,0,2,0,2,0.100,0,0,0.100
858,1,0,2,0,9,0.317,0,0,0.317
859,1,0,2,0,18,0.564,0,0,0.564
860,1,0,2,0,1,0.063,0,0,0.063
861,1,0,2,0,12,0.406,0,0,0.406
862,1,0,2,0,0,0.026,0,0,0.026
863,1,0,2,0,0,0.026,0,0,0.026
864,1,0,2,0,3,0.127,0,0,0.127
865,1,0,2,0,4,0.164,0,0,0.164
866,1,0,2,0,4,0.185,0,0,0.185
867,1,0,2,0,0,0.026,0,0,0.026
868,1,0,2,0,10,0.299,0,0,0.299
869,1,0,2,0,1,0.074,0,0,0.074
870,1,0,2,0,3,0.127,0,0,0.127
871,1,0,2,0,2,0.079,0,0,0.079
