 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,9,4,6,14,96,0.775,4,0,1.459
579,1,0,2,0,0,0.074,0,0,0.074
580,9,4,6,14,77,0.630,4,0,1.372
581,1,0,2,0,0,0.053,0,0,0.053
582,1,0,2,0,1,0.127,0,0,0.127
583,1,0,2,0,0,0.074,0,0,0.074
584,1,0,2,0,2,0.180,0,0,0.180
585,1,0,2,0,1,0.105,0,0,0.105
586,1,0,2,0,0,0.053,0,0,0.053
587,1,0,2,0,2,0.201,0,0,0.201
588,1,0,2,0,0,0.074,0,0,0.074
589,5,2,4,7,23,0.392,2,0,0.583
590,1,0,2,0,2,0.201,0,0,0.201
591,0,0,1,0,0,0.000,0,0,0.000
592,5,2,4,7,51,0.726,2,0,1.087
593,1,0,2,0,3,0.232,0,0,0.232
594,0,0,1,0,0,0.000,0,0,0.000
595,1,0,2,0,5,0.359,0,0,0.359
596,1,0,2,0,1,0.105,0,0,0.105
597,1,0,2,0,3,0.254,0,0,0.254
598,1,0,2,0,3,0.254,0,0,0.254
599,1,0,2,0,0,0.074,0,0,0.074
600,1,0,2,0,0,0.074,0,0,0.074
601,5,2,4,8,18,0.328,2,0,0.614
602,1,0,2,0,0,0.053,0,0,0.053
603,1,0,2,0,2,0.180,0,0,0.180
604,0,0,1,0,0,0.000,0,0,0.000
605,1,0,2,0,12,0.793,0,0,0.793
606,22,10,12,39,201,0.671,8,2,2.327
607,3,1,3,1,2,0.166,1,0,0.201
608,3,1,3,3,17,0.466,1,0,0.762
609,1,0,2,0,6,0.456,0,0,0.456
610,0,0,1,0,0,0.000,0,0,0.000
611,1,0,2,0,7,0.508,0,0,0.508
612,1,0,2,0,2,0.180,0,0,0.180
613,9,4,6,11,51,0.426,4,0,0.877
614,1,0,2,0,0,0.074,0,0,0.074
615,3,1,3,4,15,0.397,1,0,0.443
616,1,0,2,0,5,0.359,0,0,0.359
617,1,0,2,0,2,0.158,0,0,0.158
618,1,0,2,0,0,0.074,0,0,0.074
619,1,0,2,0,6,0.434,0,0,0.434
620,3,1,3,4,6,0.225,1,0,0.307
621,1,0,2,0,0,0.074,0,0,0.074
622,11,5,7,13,140,0.860,5,0,1.735
623,1,0,2,0,3,0.276,0,0,0.276
624,1,0,2,0,0,0.053,0,0,0.053
625,1,0,2,0,1,0.127,0,0,0.127
626,0,0,1,0,0,0.000,0,0,0.000
627,1,0,2,0,0,0.074,0,0,0.074
628,1,0,2,0,4,0.307,0,0,0.307
629,1,0,2,0,16,1.135,0,0,1.135
630,1,0,2,0,0,0.053,0,0,0.053
631,1,0,2,0,34,2.126,0,0,2.126
632,3,1,3,3,18,0.469,1,0,0.898
633,3,1,2,2,4,0.137,0,1,0.307
634,3,1,3,1,11,0.336,1,0,0.574
635,1,0,2,0,4,0.285,0,0,0.285
636,3,1,3,4,38,0.910,1,0,2.126
637,1,0,2,0,3,0.276,0,0,0.276
638,1,0,2,0,10,0.666,0,0,0.666
639,0,0,1,0,0,0.000,0,0,0.000
640,1,0,2,0,9,0.592,0,0,0.592
641,1,0,2,0,7,0.465,0,0,0.465
642,1,0,2,0,3,0.211,0,0,0.211
643,1,0,2,0,2,0.201,0,0,0.201
644,3,1,3,3,5,0.219,1,0,0.307
645,1,0,2,0,10,0.710,0,0,0.710
646,1,0,2,0,0,0.053,0,0,0.053
647,3,1,3,3,14,0.370,1,0,0.465
648,3,1,3,3,31,0.741,1,0,1.292
649,1,0,2,0,2,0.180,0,0,0.180
650,0,0,1,0,0,0.000,0,0,0.000
651,1,0,2,0,0,0.053,0,0,0.053
652,1,0,2,0,2,0.180,0,0,0.180
653,5,2,4,5,56,0.751,2,0,1.236
654,1,0,2,0,0,0.053,0,0,0.053
655,1,0,2,0,0,0.074,0,0,0.074
656,1,0,2,0,2,0.180,0,0,0.180
657,1,0,2,0,1,0.127,0,0,0.127
658,1,0,2,0,6,0.434,0,0,0.434
659,11,5,7,22,119,0.752,5,0,1.806
660,1,0,2,0,5,0.381,0,0,0.381
661,0,0,1,0,0,0.000,0,0,0.000
662,1,0,2,0,0,0.074,0,0,0.074
663,1,0,2,0,6,0.390,0,0,0.390
664,1,0,2,0,4,0.307,0,0,0.307
665,0,0,1,0,0,0.000,0,0,0.000
666,3,1,3,3,11,0.317,1,0,0.517
667,3,1,3,1,6,0.219,1,0,0.350
668,5,2,4,4,36,0.535,2,0,0.657
669,1,0,2,0,1,0.149,0,0,0.149
670,0,0,1,0,0,0.000,0,0,0.000
671,7,3,5,9,41,0.447,3,0,1.004
672,1,0,2,0,0,0.053,0,0,0.053
673,3,1,3,4,38,0.845,1,0,0.973
674,1,0,2,0,5,0.338,0,0,0.338
675,1,0,2,0,0,0.074,0,0,0.074
676,0,0,1,0,0,0.000,0,0,0.000
677,1,0,2,0,0,0.053,0,0,0.053
678,1,0,2,0,0,0.053,0,0,0.053
679,3,1,3,3,13,0.345,1,0,0.675
680,1,0,2,0,0,0.074,0,0,0.074
681,4,1,4,7,16,0.415,0,1,0.847
682,1,0,2,0,15,1.038,0,0,1.038
683,3,1,3,3,18,0.483,1,0,0.859
684,3,1,3,4,8,0.282,1,0,0.338
685,1,0,2,0,2,0.180,0,0,0.180
686,3,1,3,3,2,0.152,1,0,0.254
687,1,0,2,0,0,0.074,0,0,0.074
688,1,0,2,0,5,0.338,0,0,0.338
689,1,0,2,0,36,2.253,0,0,2.253
690,3,1,3,4,18,0.479,1,0,0.495
691,5,2,4,7,42,0.646,2,0,1.069
692,1,0,2,0,0,0.074,0,0,0.074
693,3,1,3,4,28,0.681,1,0,0.898
694,1,0,2,0,1,0.127,0,0,0.127
695,1,0,2,0,10,0.688,0,0,0.688
696,3,1,3,1,36,0.786,1,0,0.951
697,1,0,2,0,2,0.201,0,0,0.201
698,1,0,2,0,1,0.127,0,0,0.127
699,3,1,3,3,9,0.296,1,0,0.508
700,1,0,2,0,1,0.127,0,0,0.127
701,1,0,2,0,16,0.960,0,0,0.960
702,1,0,2,0,0,0.053,0,0,0.053
703,1,0,2,0,14,0.986,0,0,0.986
704,1,0,2,0,0,0.053,0,0,0.053
705,1,0,2,0,0,0.053,0,0,0.053
706,3,1,3,3,40,0.913,1,0,2.187
707,5,2,4,7,12,0.250,2,0,0.456
708,1,0,2,0,0,0.053,0,0,0.053
709,3,1,3,4,30,0.726,1,0,1.056
710,1,0,2,0,7,0.552,0,0,0.552
711,1,0,2,0,18,1.240,0,0,1.240
712,1,0,2,0,0,0.053,0,0,0.053
713,1,0,2,0,14,0.942,0,0,0.942
714,1,0,2,0,0,0.053,0,0,0.053
715,1,0,2,0,2,0.180,0,0,0.180
716,1,0,2,0,2,0.158,0,0,0.158
717,1,0,2,0,1,0.105,0,0,0.105
718,1,0,2,0,1,0.127,0,0,0.127
719,1,0,2,0,0,0.053,0,0,0.053
720,1,0,2,0,6,0.456,0,0,0.456
721,1,0,2,0,9,0.635,0,0,0.635
722,1,0,2,0,5,0.403,0,0,0.403
