 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,0,0,1,0,0,0.000,0,0,0.000
1153,1,0,2,0,0,0.026,0,0,0.026
1154,1,0,2,0,0,0.037,0,0,0.037
1155,1,0,2,0,0,0.026,0,0,0.026
1156,1,0,2,0,2,0.100,0,0,0.100
1157,1,0,2,0,2,0.090,0,0,0.090
1158,1,0,2,0,7,0.242,0,0,0.242
1159,1,0,2,0,0,0.026,0,0,0.026
1160,1,0,2,0,0,0.026,0,0,0.026
1161,1,0,2,0,4,0.164,0,0,0.164
1162,1,0,2,0,0,0.026,0,0,0.026
1163,1,0,2,0,2,0.100,0,0,0.100
1164,0,0,1,0,0,0.000,0,0,0.000
1165,0,0,1,0,0,0.000,0,0,0.000
1166,1,0,2,0,2,0.090,0,0,0.090
1167,1,0,2,0,6,0.205,0,0,0.205
1168,0,0,1,0,0,0.000,0,0,0.000
1169,1,0,2,0,1,0.052,0,0,0.052
1170,1,0,2,0,1,0.074,0,0,0.074
1171,1,0,2,0,1,0.074,0,0,0.074
1172,1,0,2,0,3,0.138,0,0,0.138
1173,1,0,2,0,3,0.127,0,0,0.127
1174,1,0,2,0,15,0.550,0,0,0.550
1175,1,0,2,0,0,0.026,0,0,0.026
1176,1,0,2,0,0,0.026,0,0,0.026
1177,1,0,2,0,0,0.026,0,0,0.026
1178,1,0,2,0,2,0.090,0,0,0.090
1179,1,0,2,0,0,0.026,0,0,0.026
1180,1,0,2,0,0,0.037,0,0,0.037
1181,1,0,2,0,1,0.063,0,0,0.063
1182,1,0,2,0,1,0.063,0,0,0.063
1183,1,0,2,0,0,0.026,0,0,0.026
1184,1,0,2,0,0,0.037,0,0,0.037
1185,1,0,2,0,1,0.063,0,0,0.063
1186,1,0,2,0,2,0.090,0,0,0.090
1187,1,0,2,0,0,0.026,0,0,0.026
1188,1,0,2,0,0,0.026,0,0,0.026
1189,1,0,2,0,2,0.079,0,0,0.079
1190,1,0,2,0,0,0.026,0,0,0.026
1191,1,0,2,0,0,0.037,0,0,0.037
1192,1,0,2,0,1,0.063,0,0,0.063
1193,1,0,2,0,0,0.037,0,0,0.037
1194,1,0,2,0,1,0.063,0,0,0.063
1195,1,0,2,0,0,0.026,0,0,0.026
1196,1,0,2,0,0,0.026,0,0,0.026
1197,1,0,2,0,1,0.052,0,0,0.052
1198,1,0,2,0,1,0.063,0,0,0.063
1199,1,0,2,0,0,0.037,0,0,0.037
1200,1,0,2,0,0,0.026,0,0,0.026
1201,1,0,2,0,0,0.037,0,0,0.037
