 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,2,0.090,0,0,0.090
579,1,0,2,0,1,0.063,0,0,0.063
580,1,0,2,0,0,0.026,0,0,0.026
581,1,0,2,0,0,0.026,0,0,0.026
582,1,0,2,0,8,0.269,0,0,0.269
583,1,0,2,0,3,0.105,0,0,0.105
584,1,0,2,0,0,0.026,0,0,0.026
585,1,0,2,0,0,0.037,0,0,0.037
586,1,0,2,0,4,0.153,0,0,0.153
587,1,0,2,0,5,0.212,0,0,0.212
588,1,0,2,0,2,0.079,0,0,0.079
589,1,0,2,0,5,0.212,0,0,0.212
590,1,0,2,0,11,0.380,0,0,0.380
591,1,0,2,0,0,0.037,0,0,0.037
592,0,0,1,0,0,0.000,0,0,0.000
593,1,0,2,0,3,0.127,0,0,0.127
594,1,0,2,0,1,0.063,0,0,0.063
595,1,0,2,0,0,0.026,0,0,0.026
596,1,0,2,0,7,0.242,0,0,0.242
597,1,0,2,0,0,0.026,0,0,0.026
598,1,0,2,0,0,0.037,0,0,0.037
599,1,0,2,0,2,0.100,0,0,0.100
600,1,0,2,0,0,0.026,0,0,0.026
601,1,0,2,0,1,0.063,0,0,0.063
602,1,0,2,0,2,0.090,0,0,0.090
603,1,0,2,0,0,0.026,0,0,0.026
604,0,0,1,0,0,0.000,0,0,0.000
605,1,0,2,0,3,0.116,0,0,0.116
606,1,0,2,0,1,0.063,0,0,0.063
607,1,0,2,0,2,0.090,0,0,0.090
608,1,0,2,0,0,0.026,0,0,0.026
609,1,0,2,0,2,0.100,0,0,0.100
610,1,0,2,0,1,0.063,0,0,0.063
611,1,0,2,0,0,0.026,0,0,0.026
612,1,0,2,0,1,0.052,0,0,0.052
613,1,0,2,0,16,0.544,0,0,0.544
614,0,0,1,0,0,0.000,0,0,0.000
615,0,0,1,0,0,0.000,0,0,0.000
616,1,0,2,0,0,0.026,0,0,0.026
617,1,0,2,0,4,0.175,0,0,0.175
618,1,0,2,0,0,0.026,0,0,0.026
619,1,0,2,0,10,0.343,0,0,0.343
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,4,0.153,0,0,0.153
622,1,0,2,0,31,0.970,0,0,0.970
623,1,0,2,0,1,0.063,0,0,0.063
624,1,0,2,0,2,0.100,0,0,0.100
625,1,0,2,0,2,0.090,0,0,0.090
626,1,0,2,0,5,0.179,0,0,0.179
627,1,0,2,0,0,0.026,0,0,0.026
628,1,0,2,0,0,0.026,0,0,0.026
629,1,0,2,0,9,0.327,0,0,0.327
630,1,0,2,0,0,0.026,0,0,0.026
631,3,1,3,4,24,0.291,1,0,0.668
632,1,0,2,0,0,0.037,0,0,0.037
633,1,0,2,0,3,0.116,0,0,0.116
634,0,0,1,0,0,0.000,0,0,0.000
635,1,0,2,0,0,0.026,0,0,0.026
636,1,0,2,0,0,0.037,0,0,0.037
637,1,0,2,0,3,0.116,0,0,0.116
638,1,0,2,0,0,0.026,0,0,0.026
639,1,0,2,0,0,0.026,0,0,0.026
640,1,0,2,0,1,0.063,0,0,0.063
641,1,0,2,0,1,0.063,0,0,0.063
642,1,0,2,0,0,0.026,0,0,0.026
643,3,1,3,4,108,1.156,1,0,2.540
644,1,0,2,0,2,0.079,0,0,0.079
645,1,0,2,0,3,0.138,0,0,0.138
646,1,0,2,0,0,0.037,0,0,0.037
647,1,0,2,0,0,0.026,0,0,0.026
648,1,0,2,0,1,0.063,0,0,0.063
649,1,0,2,0,7,0.275,0,0,0.275
650,1,0,2,0,0,0.037,0,0,0.037
651,1,0,2,0,1,0.063,0,0,0.063
652,1,0,2,0,15,0.507,0,0,0.507
653,1,0,2,0,2,0.100,0,0,0.100
654,0,0,1,0,0,0.000,0,0,0.000
655,1,0,2,0,0,0.026,0,0,0.026
656,1,0,2,0,1,0.074,0,0,0.074
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,0,0.037,0,0,0.037
659,1,0,2,0,18,0.564,0,0,0.564
660,1,0,2,0,6,0.249,0,0,0.249
661,1,0,2,0,4,0.153,0,0,0.153
662,0,0,1,0,0,0.000,0,0,0.000
663,1,0,2,0,0,0.026,0,0,0.026
664,1,0,2,0,12,0.384,0,0,0.384
665,1,0,2,0,0,0.037,0,0,0.037
666,0,0,1,0,0,0.000,0,0,0.000
667,0,0,1,0,0,0.000,0,0,0.000
668,1,0,2,0,18,0.574,0,0,0.574
669,1,0,2,0,1,0.063,0,0,0.063
670,1,0,2,0,1,0.063,0,0,0.063
671,1,0,2,0,0,0.026,0,0,0.026
672,1,0,2,0,0,0.026,0,0,0.026
673,1,0,2,0,3,0.127,0,0,0.127
674,1,0,2,0,1,0.074,0,0,0.074
675,3,1,3,1,18,0.220,1,0,0.507
676,1,0,2,0,1,0.063,0,0,0.063
677,0,0,1,0,0,0.000,0,0,0.000
678,1,0,2,0,1,0.052,0,0,0.052
679,1,0,2,0,1,0.052,0,0,0.052
680,1,0,2,0,0,0.026,0,0,0.026
681,1,0,2,0,1,0.074,0,0,0.074
682,1,0,2,0,0,0.026,0,0,0.026
683,1,0,2,0,0,0.026,0,0,0.026
684,1,0,2,0,0,0.026,0,0,0.026
685,1,0,2,0,0,0.037,0,0,0.037
686,1,0,2,0,0,0.026,0,0,0.026
687,1,0,2,0,1,0.052,0,0,0.052
688,1,0,2,0,0,0.026,0,0,0.026
689,1,0,2,0,1,0.052,0,0,0.052
690,1,0,2,0,1,0.063,0,0,0.063
691,1,0,2,0,0,0.026,0,0,0.026
692,1,0,2,0,12,0.384,0,0,0.384
693,1,0,2,0,0,0.026,0,0,0.026
694,1,0,2,0,7,0.242,0,0,0.242
695,1,0,2,0,2,0.090,0,0,0.090
696,0,0,1,0,0,0.000,0,0,0.000
697,0,0,1,0,0,0.000,0,0,0.000
698,1,0,2,0,3,0.127,0,0,0.127
699,0,0,1,0,0,0.000,0,0,0.000
700,1,0,2,0,0,0.026,0,0,0.026
701,1,0,2,0,9,0.306,0,0,0.306
702,1,0,2,0,23,0.738,0,0,0.738
703,1,0,2,0,1,0.063,0,0,0.063
704,1,0,2,0,2,0.111,0,0,0.111
705,1,0,2,0,1,0.074,0,0,0.074
706,1,0,2,0,0,0.026,0,0,0.026
707,1,0,2,0,21,0.631,0,0,0.631
708,0,0,1,0,0,0.000,0,0,0.000
709,1,0,2,0,0,0.026,0,0,0.026
710,1,0,2,0,6,0.216,0,0,0.216
711,1,0,2,0,1,0.052,0,0,0.052
712,1,0,2,0,1,0.063,0,0,0.063
713,1,0,2,0,0,0.026,0,0,0.026
714,1,0,2,0,11,0.369,0,0,0.369
715,1,0,2,0,2,0.100,0,0,0.100
716,1,0,2,0,0,0.037,0,0,0.037
717,3,1,3,4,0,0.062,1,0,0.074
718,1,0,2,0,0,0.037,0,0,0.037
719,1,0,2,0,0,0.037,0,0,0.037
720,1,0,2,0,1,0.063,0,0,0.063
721,1,0,2,0,0,0.037,0,0,0.037
722,1,0,2,0,0,0.026,0,0,0.026
723,1,0,2,0,0,0.026,0,0,0.026
724,1,0,2,0,5,0.168,0,0,0.168
725,1,0,2,0,0,0.037,0,0,0.037
726,1,0,2,0,0,0.026,0,0,0.026
727,1,0,2,0,0,0.026,0,0,0.026
728,1,0,2,0,1,0.074,0,0,0.074
729,7,3,5,8,58,0.304,3,0,0.553
730,1,0,2,0,0,0.037,0,0,0.037
731,1,0,2,0,0,0.026,0,0,0.026
732,1,0,2,0,4,0.142,0,0,0.142
733,0,0,1,0,0,0.000,0,0,0.000
734,0,0,1,0,0,0.000,0,0,0.000
735,1,0,2,0,0,0.026,0,0,0.026
736,1,0,2,0,0,0.026,0,0,0.026
737,1,0,2,0,0,0.026,0,0,0.026
738,1,0,2,0,0,0.026,0,0,0.026
739,1,0,2,0,0,0.026,0,0,0.026
740,0,0,1,0,0,0.000,0,0,0.000
741,0,0,1,0,0,0.000,0,0,0.000
742,0,0,1,0,0,0.000,0,0,0.000
743,1,0,2,0,0,0.026,0,0,0.026
744,1,0,2,0,3,0.127,0,0,0.127
745,1,0,2,0,6,0.238,0,0,0.238
746,0,0,1,0,0,0.000,0,0,0.000
747,1,0,2,0,8,0.290,0,0,0.290
748,1,0,2,0,8,0.301,0,0,0.301
749,1,0,2,0,0,0.026,0,0,0.026
750,1,0,2,0,3,0.127,0,0,0.127
751,0,0,1,0,0,0.000,0,0,0.000
752,1,0,2,0,0,0.026,0,0,0.026
753,1,0,2,0,0,0.037,0,0,0.037
754,1,0,2,0,0,0.037,0,0,0.037
755,1,0,2,0,1,0.063,0,0,0.063
756,1,0,2,0,2,0.100,0,0,0.100
757,1,0,2,0,0,0.026,0,0,0.026
758,1,0,2,0,0,0.037,0,0,0.037
759,1,0,2,0,8,0.290,0,0,0.290
760,1,0,2,0,5,0.168,0,0,0.168
761,1,0,2,0,2,0.079,0,0,0.079
762,1,0,2,0,3,0.127,0,0,0.127
763,0,0,1,0,0,0.000,0,0,0.000
764,0,0,1,0,0,0.000,0,0,0.000
765,1,0,2,0,1,0.063,0,0,0.063
766,1,0,2,0,0,0.026,0,0,0.026
767,1,0,2,0,2,0.100,0,0,0.100
768,1,0,2,0,1,0.063,0,0,0.063
769,0,0,1,0,0,0.000,0,0,0.000
770,1,0,2,0,2,0.100,0,0,0.100
771,1,0,2,0,0,0.037,0,0,0.037
772,1,0,2,0,1,0.052,0,0,0.052
773,1,0,2,0,1,0.074,0,0,0.074
774,1,0,2,0,11,0.369,0,0,0.369
775,1,0,2,0,1,0.052,0,0,0.052
776,1,0,2,0,0,0.037,0,0,0.037
777,1,0,2,0,0,0.037,0,0,0.037
778,1,0,2,0,0,0.037,0,0,0.037
779,1,0,2,0,0,0.037,0,0,0.037
780,1,0,2,0,2,0.100,0,0,0.100
781,1,0,2,0,0,0.026,0,0,0.026
782,1,0,2,0,0,0.037,0,0,0.037
783,1,0,2,0,1,0.063,0,0,0.063
784,1,0,2,0,0,0.037,0,0,0.037
785,1,0,2,0,1,0.063,0,0,0.063
786,1,0,2,0,0,0.037,0,0,0.037
787,1,0,2,0,1,0.052,0,0,0.052
788,1,0,2,0,0,0.026,0,0,0.026
789,1,0,2,0,2,0.100,0,0,0.100
790,1,0,2,0,0,0.026,0,0,0.026
791,1,0,2,0,0,0.026,0,0,0.026
792,1,0,2,0,0,0.026,0,0,0.026
793,3,1,3,3,8,0.135,1,0,0.201
794,1,0,2,0,1,0.052,0,0,0.052
795,1,0,2,0,0,0.026,0,0,0.026
796,1,0,2,0,28,0.924,0,0,0.924
797,1,0,2,0,1,0.063,0,0,0.063
798,1,0,2,0,0,0.026,0,0,0.026
799,1,0,2,0,0,0.037,0,0,0.037
800,1,0,2,0,0,0.037,0,0,0.037
801,0,0,1,0,0,0.000,0,0,0.000
802,1,0,2,0,3,0.148,0,0,0.148
803,1,0,2,0,0,0.026,0,0,0.026
804,1,0,2,0,9,0.349,0,0,0.349
805,1,0,2,0,0,0.037,0,0,0.037
806,0,0,1,0,0,0.000,0,0,0.000
807,0,0,1,0,0,0.000,0,0,0.000
808,1,0,2,0,4,0.164,0,0,0.164
809,1,0,2,0,0,0.037,0,0,0.037
810,0,0,1,0,0,0.000,0,0,0.000
811,1,0,2,0,0,0.037,0,0,0.037
812,1,0,2,0,4,0.153,0,0,0.153
813,1,0,2,0,6,0.227,0,0,0.227
814,1,0,2,0,2,0.100,0,0,0.100
815,1,0,2,0,3,0.138,0,0,0.138
816,1,0,2,0,3,0.127,0,0,0.127
817,1,0,2,0,0,0.037,0,0,0.037
818,1,0,2,0,0,0.026,0,0,0.026
819,1,0,2,0,5,0.179,0,0,0.179
820,1,0,2,0,3,0.127,0,0,0.127
821,1,0,2,0,4,0.164,0,0,0.164
822,1,0,2,0,0,0.026,0,0,0.026
823,0,0,1,0,0,0.000,0,0,0.000
824,0,0,1,0,0,0.000,0,0,0.000
825,1,0,2,0,0,0.037,0,0,0.037
826,1,0,2,0,1,0.063,0,0,0.063
827,1,0,2,0,0,0.026,0,0,0.026
828,1,0,2,0,0,0.026,0,0,0.026
829,1,0,2,0,9,0.338,0,0,0.338
830,1,0,2,0,16,0.511,0,0,0.511
831,1,0,2,0,5,0.201,0,0,0.201
832,1,0,2,0,4,0.164,0,0,0.164
833,0,0,1,0,0,0.000,0,0,0.000
834,1,0,2,0,2,0.100,0,0,0.100
835,1,0,2,0,1,0.052,0,0,0.052
836,1,0,2,0,0,0.026,0,0,0.026
837,1,0,2,0,0,0.026,0,0,0.026
838,1,0,2,0,0,0.037,0,0,0.037
839,1,0,2,0,0,0.037,0,0,0.037
840,0,0,1,0,0,0.000,0,0,0.000
841,1,0,2,0,2,0.100,0,0,0.100
842,1,0,2,0,1,0.063,0,0,0.063
843,1,0,2,0,5,0.201,0,0,0.201
844,1,0,2,0,0,0.026,0,0,0.026
845,1,0,2,0,0,0.026,0,0,0.026
846,1,0,2,0,1,0.074,0,0,0.074
847,1,0,2,0,0,0.026,0,0,0.026
848,1,0,2,0,1,0.074,0,0,0.074
849,1,0,2,0,2,0.100,0,0,0.100
850,1,0,2,0,5,0.201,0,0,0.201
851,1,0,2,0,2,0.090,0,0,0.090
852,1,0,2,0,0,0.026,0,0,0.026
853,1,0,2,0,2,0.079,0,0,0.079
854,1,0,2,0,6,0.205,0,0,0.205
855,1,0,2,0,0,0.037,0,0,0.037
856,1,0,2,0,2,0.079,0,0,0.079
857,1,0,2,0,3,0.116,0,0,0.116
858,1,0,2,0,0,0.026,0,0,0.026
859,1,0,2,0,0,0.026,0,0,0.026
860,1,0,2,0,0,0.026,0,0,0.026
861,0,0,1,0,0,0.000,0,0,0.000
862,1,0,2,0,0,0.037,0,0,0.037
863,1,0,2,0,1,0.063,0,0,0.063
864,0,0,1,0,0,0.000,0,0,0.000
865,1,0,2,0,2,0.090,0,0,0.090
866,1,0,2,0,1,0.063,0,0,0.063
867,3,1,3,4,26,0.323,1,0,0.432
868,0,0,1,0,0,0.000,0,0,0.000
869,1,0,2,0,1,0.063,0,0,0.063
870,1,0,2,0,0,0.026,0,0,0.026
871,1,0,2,0,2,0.090,0,0,0.090
872,0,0,1,0,0,0.000,0,0,0.000
873,1,0,2,0,7,0.221,0,0,0.221
874,1,0,2,0,1,0.052,0,0,0.052
875,4,1,4,6,23,0.242,0,1,0.327
876,1,0,2,0,0,0.026,0,0,0.026
877,1,0,2,0,0,0.037,0,0,0.037
878,1,0,2,0,0,0.026,0,0,0.026
879,1,0,2,0,0,0.037,0,0,0.037
880,1,0,2,0,1,0.063,0,0,0.063
881,1,0,2,0,2,0.100,0,0,0.100
882,0,0,1,0,0,0.000,0,0,0.000
883,1,0,2,0,0,0.026,0,0,0.026
884,1,0,2,0,0,0.026,0,0,0.026
885,1,0,2,0,1,0.074,0,0,0.074
886,1,0,2,0,5,0.201,0,0,0.201
887,1,0,2,0,1,0.052,0,0,0.052
888,0,0,1,0,0,0.000,0,0,0.000
889,1,0,2,0,6,0.205,0,0,0.205
890,1,0,2,0,0,0.026,0,0,0.026
891,1,0,2,0,8,0.269,0,0,0.269
892,1,0,2,0,0,0.037,0,0,0.037
893,1,0,2,0,3,0.127,0,0,0.127
894,1,0,2,0,2,0.079,0,0,0.079
895,1,0,2,0,0,0.026,0,0,0.026
896,1,0,2,0,0,0.037,0,0,0.037
897,1,0,2,0,1,0.052,0,0,0.052
898,0,0,1,0,0,0.000,0,0,0.000
899,1,0,2,0,0,0.026,0,0,0.026
900,1,0,2,0,5,0.201,0,0,0.201
901,1,0,2,0,0,0.037,0,0,0.037
902,1,0,2,0,6,0.194,0,0,0.194
903,1,0,2,0,1,0.074,0,0,0.074
904,3,1,3,4,31,0.380,1,0,0.565
905,0,0,1,0,0,0.000,0,0,0.000
906,1,0,2,0,4,0.153,0,0,0.153
907,1,0,2,0,1,0.063,0,0,0.063
908,1,0,2,0,1,0.074,0,0,0.074
909,1,0,2,0,0,0.037,0,0,0.037
910,1,0,2,0,4,0.153,0,0,0.153
911,1,0,2,0,1,0.052,0,0,0.052
912,0,0,1,0,0,0.000,0,0,0.000
913,1,0,2,0,0,0.026,0,0,0.026
914,1,0,2,0,0,0.026,0,0,0.026
915,1,0,2,0,0,0.026,0,0,0.026
916,1,0,2,0,1,0.063,0,0,0.063
917,1,0,2,0,5,0.179,0,0,0.179
918,0,0,1,0,0,0.000,0,0,0.000
919,1,0,2,0,6,0.238,0,0,0.238
920,1,0,2,0,0,0.037,0,0,0.037
921,1,0,2,0,0,0.026,0,0,0.026
922,3,1,3,1,11,0.148,1,0,0.175
923,1,0,2,0,0,0.026,0,0,0.026
924,1,0,2,0,0,0.037,0,0,0.037
925,0,0,1,0,0,0.000,0,0,0.000
926,1,0,2,0,0,0.037,0,0,0.037
927,1,0,2,0,4,0.164,0,0,0.164
928,1,0,2,0,11,0.358,0,0,0.358
929,1,0,2,0,0,0.026,0,0,0.026
930,1,0,2,0,0,0.026,0,0,0.026
931,0,0,1,0,0,0.000,0,0,0.000
932,1,0,2,0,0,0.026,0,0,0.026
933,1,0,2,0,2,0.090,0,0,0.090
934,1,0,2,0,2,0.090,0,0,0.090
935,1,0,2,0,2,0.100,0,0,0.100
936,0,0,1,0,0,0.000,0,0,0.000
937,1,0,2,0,0,0.037,0,0,0.037
938,1,0,2,0,47,1.487,0,0,1.487
939,1,0,2,0,0,0.037,0,0,0.037
940,1,0,2,0,7,0.242,0,0,0.242
941,1,0,2,0,1,0.063,0,0,0.063
942,1,0,2,0,7,0.232,0,0,0.232
943,1,0,2,0,15,0.474,0,0,0.474
944,1,0,2,0,0,0.026,0,0,0.026
945,1,0,2,0,0,0.026,0,0,0.026
946,1,0,2,0,3,0.127,0,0,0.127
947,1,0,2,0,2,0.090,0,0,0.090
948,1,0,2,0,0,0.026,0,0,0.026
949,1,0,2,0,2,0.090,0,0,0.090
950,1,0,2,0,0,0.037,0,0,0.037
951,1,0,2,0,0,0.026,0,0,0.026
952,1,0,2,0,2,0.100,0,0,0.100
953,1,0,2,0,1,0.074,0,0,0.074
954,1,0,2,0,0,0.037,0,0,0.037
955,1,0,2,0,3,0.127,0,0,0.127
956,1,0,2,0,0,0.026,0,0,0.026
957,1,0,2,0,6,0.205,0,0,0.205
958,1,0,2,0,1,0.063,0,0,0.063
959,1,0,2,0,1,0.063,0,0,0.063
960,1,0,2,0,4,0.175,0,0,0.175
961,1,0,2,0,1,0.063,0,0,0.063
962,1,0,2,0,30,0.954,0,0,0.954
963,1,0,2,0,0,0.026,0,0,0.026
964,1,0,2,0,0,0.026,0,0,0.026
965,1,0,2,0,6,0.238,0,0,0.238
966,1,0,2,0,2,0.100,0,0,0.100
967,1,0,2,0,1,0.063,0,0,0.063
968,3,1,3,1,1,0.058,1,0,0.063
969,1,0,2,0,0,0.037,0,0,0.037
970,1,0,2,0,0,0.026,0,0,0.026
971,1,0,2,0,0,0.026,0,0,0.026
972,1,0,2,0,3,0.127,0,0,0.127
973,1,0,2,0,0,0.037,0,0,0.037
974,1,0,2,0,5,0.179,0,0,0.179
975,1,0,2,0,0,0.026,0,0,0.026
976,1,0,2,0,0,0.026,0,0,0.026
977,1,0,2,0,0,0.026,0,0,0.026
978,1,0,2,0,3,0.127,0,0,0.127
979,1,0,2,0,0,0.037,0,0,0.037
980,0,0,1,0,0,0.000,0,0,0.000
981,1,0,2,0,1,0.063,0,0,0.063
982,1,0,2,0,1,0.074,0,0,0.074
983,0,0,1,0,0,0.000,0,0,0.000
984,1,0,2,0,0,0.026,0,0,0.026
985,1,0,2,0,0,0.026,0,0,0.026
986,1,0,2,0,0,0.026,0,0,0.026
987,1,0,2,0,0,0.026,0,0,0.026
988,0,0,1,0,0,0.000,0,0,0.000
989,0,0,1,0,0,0.000,0,0,0.000
990,0,0,1,0,0,0.000,0,0,0.000
991,1,0,2,0,0,0.037,0,0,0.037
992,1,0,2,0,1,0.063,0,0,0.063
993,1,0,2,0,0,0.037,0,0,0.037
994,1,0,2,0,4,0.175,0,0,0.175
995,1,0,2,0,4,0.153,0,0,0.153
996,1,0,2,0,5,0.179,0,0,0.179
997,1,0,2,0,2,0.090,0,0,0.090
998,1,0,2,0,0,0.037,0,0,0.037
999,1,0,2,0,2,0.090,0,0,0.090
1000,1,0,2,0,0,0.026,0,0,0.026
1001,0,0,1,0,0,0.000,0,0,0.000
1002,1,0,2,0,1,0.052,0,0,0.052
1003,1,0,2,0,1,0.063,0,0,0.063
1004,15,7,9,24,152,0.371,7,0,0.869
1005,1,0,2,0,0,0.026,0,0,0.026
1006,1,0,2,0,7,0.264,0,0,0.264
1007,1,0,2,0,0,0.026,0,0,0.026
1008,3,1,3,3,50,0.553,1,0,0.747
1009,1,0,2,0,0,0.026,0,0,0.026
1010,1,0,2,0,3,0.148,0,0,0.148
1011,1,0,2,0,1,0.052,0,0,0.052
1012,1,0,2,0,2,0.079,0,0,0.079
1013,1,0,2,0,0,0.026,0,0,0.026
1014,1,0,2,0,0,0.026,0,0,0.026
1015,1,0,2,0,0,0.037,0,0,0.037
1016,1,0,2,0,1,0.063,0,0,0.063
1017,1,0,2,0,2,0.090,0,0,0.090
1018,1,0,2,0,1,0.063,0,0,0.063
1019,1,0,2,0,0,0.037,0,0,0.037
1020,1,0,2,0,0,0.026,0,0,0.026
1021,1,0,2,0,3,0.127,0,0,0.127
1022,0,0,1,0,0,0.000,0,0,0.000
1023,1,0,2,0,1,0.063,0,0,0.063
1024,1,0,2,0,5,0.179,0,0,0.179
1025,1,0,2,0,0,0.026,0,0,0.026
1026,1,0,2,0,0,0.037,0,0,0.037
1027,1,0,2,0,2,0.079,0,0,0.079
1028,1,0,2,0,0,0.037,0,0,0.037
1029,1,0,2,0,0,0.026,0,0,0.026
1030,1,0,2,0,0,0.026,0,0,0.026
1031,1,0,2,0,3,0.116,0,0,0.116
1032,1,0,2,0,1,0.052,0,0,0.052
1033,3,1,3,4,5,0.111,1,0,0.216
1034,1,0,2,0,0,0.026,0,0,0.026
1035,1,0,2,0,0,0.037,0,0,0.037
1036,1,0,2,0,5,0.179,0,0,0.179
1037,0,0,1,0,0,0.000,0,0,0.000
1038,1,0,2,0,0,0.037,0,0,0.037
1039,0,0,1,0,0,0.000,0,0,0.000
1040,1,0,2,0,0,0.037,0,0,0.037
1041,1,0,2,0,9,0.317,0,0,0.317
1042,1,0,2,0,0,0.037,0,0,0.037
1043,0,0,1,0,0,0.000,0,0,0.000
1044,1,0,2,0,0,0.037,0,0,0.037
1045,1,0,2,0,0,0.026,0,0,0.026
1046,1,0,2,0,0,0.026,0,0,0.026
1047,1,0,2,0,6,0.205,0,0,0.205
1048,1,0,2,0,0,0.026,0,0,0.026
1049,1,0,2,0,0,0.037,0,0,0.037
1050,1,0,2,0,2,0.090,0,0,0.090
1051,1,0,2,0,13,0.443,0,0,0.443
1052,0,0,1,0,0,0.000,0,0,0.000
1053,1,0,2,0,5,0.179,0,0,0.179
1054,1,0,2,0,1,0.063,0,0,0.063
1055,1,0,2,0,1,0.074,0,0,0.074
1056,1,0,2,0,9,0.306,0,0,0.306
1057,1,0,2,0,4,0.142,0,0,0.142
1058,1,0,2,0,0,0.037,0,0,0.037
1059,1,0,2,0,1,0.052,0,0,0.052
1060,1,0,2,0,5,0.168,0,0,0.168
1061,0,0,1,0,0,0.000,0,0,0.000
1062,1,0,2,0,4,0.153,0,0,0.153
1063,1,0,2,0,8,0.280,0,0,0.280
1064,1,0,2,0,8,0.280,0,0,0.280
1065,0,0,1,0,0,0.000,0,0,0.000
1066,0,0,1,0,0,0.000,0,0,0.000
1067,1,0,2,0,0,0.026,0,0,0.026
1068,0,0,1,0,0,0.000,0,0,0.000
1069,7,3,5,7,67,0.350,3,0,0.548
1070,1,0,2,0,0,0.037,0,0,0.037
1071,1,0,2,0,12,0.363,0,0,0.363
1072,1,0,2,0,1,0.052,0,0,0.052
1073,1,0,2,0,0,0.037,0,0,0.037
1074,1,0,2,0,0,0.026,0,0,0.026
1075,1,0,2,0,3,0.116,0,0,0.116
1076,1,0,2,0,6,0.260,0,0,0.260
1077,1,0,2,0,0,0.026,0,0,0.026
1078,1,0,2,0,1,0.074,0,0,0.074
1079,1,0,2,0,2,0.090,0,0,0.090
1080,1,0,2,0,12,0.417,0,0,0.417
1081,1,0,2,0,0,0.037,0,0,0.037
1082,1,0,2,0,0,0.026,0,0,0.026
1083,1,0,2,0,1,0.063,0,0,0.063
1084,1,0,2,0,1,0.063,0,0,0.063
1085,1,0,2,0,0,0.037,0,0,0.037
1086,1,0,2,0,1,0.063,0,0,0.063
1087,1,0,2,0,0,0.026,0,0,0.026
1088,1,0,2,0,0,0.037,0,0,0.037
1089,0,0,1,0,0,0.000,0,0,0.000
1090,1,0,2,0,0,0.026,0,0,0.026
1091,1,0,2,0,4,0.131,0,0,0.131
1092,1,0,2,0,0,0.026,0,0,0.026
1093,0,0,1,0,0,0.000,0,0,0.000
1094,0,0,1,0,0,0.000,0,0,0.000
1095,1,0,2,0,1,0.074,0,0,0.074
1096,1,0,2,0,2,0.100,0,0,0.100
1097,1,0,2,0,0,0.037,0,0,0.037
1098,1,0,2,0,7,0.232,0,0,0.232
1099,1,0,2,0,0,0.026,0,0,0.026
1100,1,0,2,0,1,0.074,0,0,0.074
1101,1,0,2,0,1,0.063,0,0,0.063
1102,1,0,2,0,0,0.026,0,0,0.026
1103,1,0,2,0,1,0.074,0,0,0.074
1104,1,0,2,0,1,0.074,0,0,0.074
1105,1,0,2,0,21,0.697,0,0,0.697
1106,1,0,2,0,0,0.037,0,0,0.037
1107,1,0,2,0,0,0.037,0,0,0.037
1108,1,0,2,0,0,0.037,0,0,0.037
1109,1,0,2,0,6,0.227,0,0,0.227
1110,1,0,2,0,7,0.242,0,0,0.242
1111,1,0,2,0,0,0.037,0,0,0.037
1112,1,0,2,0,1,0.052,0,0,0.052
1113,1,0,2,0,3,0.127,0,0,0.127
1114,1,0,2,0,0,0.037,0,0,0.037
1115,1,0,2,0,1,0.052,0,0,0.052
1116,1,0,2,0,0,0.037,0,0,0.037
1117,1,0,2,0,1,0.052,0,0,0.052
1118,1,0,2,0,5,0.168,0,0,0.168
1119,0,0,1,0,0,0.000,0,0,0.000
1120,0,0,1,0,0,0.000,0,0,0.000
1121,1,0,2,0,0,0.037,0,0,0.037
1122,1,0,2,0,0,0.037,0,0,0.037
1123,1,0,2,0,0,0.026,0,0,0.026
1124,1,0,2,0,4,0.164,0,0,0.164
1125,1,0,2,0,0,0.037,0,0,0.037
1126,1,0,2,0,0,0.026,0,0,0.026
1127,1,0,2,0,9,0.295,0,0,0.295
1128,1,0,2,0,39,1.256,0,0,1.256
1129,1,0,2,0,0,0.026,0,0,0.026
1130,1,0,2,0,0,0.037,0,0,0.037
1131,1,0,2,0,0,0.026,0,0,0.026
1132,1,0,2,0,0,0.026,0,0,0.026
1133,1,0,2,0,1,0.052,0,0,0.052
1134,1,0,2,0,0,0.026,0,0,0.026
1135,1,0,2,0,0,0.026,0,0,0.026
1136,1,0,2,0,0,0.037,0,0,0.037
1137,1,0,2,0,2,0.090,0,0,0.090
1138,0,0,1,0,0,0.000,0,0,0.000
1139,1,0,2,0,0,0.026,0,0,0.026
1140,1,0,2,0,0,0.026,0,0,0.026
1141,1,0,2,0,0,0.026,0,0,0.026
1142,0,0,1,0,0,0.000,0,0,0.000
1143,1,0,2,0,1,0.063,0,0,0.063
1144,1,0,2,0,11,0.380,0,0,0.380
1145,0,0,1,0,0,0.000,0,0,0.000
1146,0,0,1,0,0,0.000,0,0,0.000
1147,0,0,1,0,0,0.000,0,0,0.000
1148,3,1,2,2,1,0.042,0,1,0.074
1149,1,0,2,0,1,0.063,0,0,0.063
1150,1,0,2,0,6,0.216,0,0,0.216
1151,1,0,2,0,7,0.242,0,0,0.242
