 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,1,0.063,0,0,0.063
579,1,0,2,0,2,0.090,0,0,0.090
580,1,0,2,0,22,0.701,0,0,0.701
581,1,0,2,0,2,0.100,0,0,0.100
582,1,0,2,0,0,0.026,0,0,0.026
583,1,0,2,0,6,0.238,0,0,0.238
584,1,0,2,0,2,0.090,0,0,0.090
585,1,0,2,0,1,0.063,0,0,0.063
586,1,0,2,0,0,0.026,0,0,0.026
587,1,0,2,0,0,0.026,0,0,0.026
588,1,0,2,0,6,0.216,0,0,0.216
589,1,0,2,0,9,0.295,0,0,0.295
590,1,0,2,0,0,0.026,0,0,0.026
591,1,0,2,0,31,0.948,0,0,0.948
592,1,0,2,0,5,0.168,0,0,0.168
593,1,0,2,0,3,0.138,0,0,0.138
594,1,0,2,0,4,0.153,0,0,0.153
595,1,0,2,0,0,0.026,0,0,0.026
596,1,0,2,0,1,0.063,0,0,0.063
597,1,0,2,0,26,0.839,0,0,0.839
598,1,0,2,0,0,0.026,0,0,0.026
599,1,0,2,0,8,0.269,0,0,0.269
600,1,0,2,0,2,0.100,0,0,0.100
601,1,0,2,0,2,0.079,0,0,0.079
602,1,0,2,0,0,0.026,0,0,0.026
603,1,0,2,0,1,0.074,0,0,0.074
604,1,0,2,0,1,0.063,0,0,0.063
605,1,0,2,0,2,0.100,0,0,0.100
606,1,0,2,0,1,0.063,0,0,0.063
607,1,0,2,0,0,0.037,0,0,0.037
608,1,0,2,0,6,0.227,0,0,0.227
609,1,0,2,0,2,0.100,0,0,0.100
610,1,0,2,0,6,0.227,0,0,0.227
611,1,0,2,0,10,0.310,0,0,0.310
612,1,0,2,0,0,0.026,0,0,0.026
613,0,0,1,0,0,0.000,0,0,0.000
614,1,0,2,0,1,0.052,0,0,0.052
615,1,0,2,0,2,0.079,0,0,0.079
616,1,0,2,0,5,0.168,0,0,0.168
617,0,0,1,0,0,0.000,0,0,0.000
618,1,0,2,0,20,0.659,0,0,0.659
619,1,0,2,0,1,0.074,0,0,0.074
620,3,1,3,3,29,0.362,1,0,0.502
621,1,0,2,0,0,0.037,0,0,0.037
622,1,0,2,0,2,0.100,0,0,0.100
623,1,0,2,0,9,0.349,0,0,0.349
624,1,0,2,0,0,0.026,0,0,0.026
625,1,0,2,0,3,0.148,0,0,0.148
626,1,0,2,0,12,0.428,0,0,0.428
627,1,0,2,0,5,0.179,0,0,0.179
628,1,0,2,0,13,0.378,0,0,0.378
629,1,0,2,0,0,0.037,0,0,0.037
630,1,0,2,0,3,0.127,0,0,0.127
631,1,0,2,0,3,0.127,0,0,0.127
632,1,0,2,0,2,0.090,0,0,0.090
633,1,0,2,0,12,0.395,0,0,0.395
634,0,0,1,0,0,0.000,0,0,0.000
635,1,0,2,0,3,0.138,0,0,0.138
636,1,0,2,0,3,0.138,0,0,0.138
637,1,0,2,0,12,0.428,0,0,0.428
638,1,0,2,0,0,0.026,0,0,0.026
639,1,0,2,0,2,0.100,0,0,0.100
640,1,0,2,0,0,0.026,0,0,0.026
641,1,0,2,0,11,0.369,0,0,0.369
642,1,0,2,0,1,0.052,0,0,0.052
643,0,0,1,0,0,0.000,0,0,0.000
644,0,0,1,0,0,0.000,0,0,0.000
645,1,0,2,0,0,0.037,0,0,0.037
646,1,0,2,0,1,0.063,0,0,0.063
647,1,0,2,0,0,0.037,0,0,0.037
648,1,0,2,0,6,0.227,0,0,0.227
649,1,0,2,0,15,0.507,0,0,0.507
650,1,0,2,0,3,0.105,0,0,0.105
651,1,0,2,0,0,0.026,0,0,0.026
652,1,0,2,0,0,0.026,0,0,0.026
653,1,0,2,0,0,0.037,0,0,0.037
654,1,0,2,0,4,0.142,0,0,0.142
655,1,0,2,0,0,0.026,0,0,0.026
656,1,0,2,0,3,0.116,0,0,0.116
657,1,0,2,0,0,0.026,0,0,0.026
658,1,0,2,0,5,0.190,0,0,0.190
659,1,0,2,0,3,0.105,0,0,0.105
660,1,0,2,0,0,0.037,0,0,0.037
661,1,0,2,0,1,0.052,0,0,0.052
662,1,0,2,0,0,0.037,0,0,0.037
663,1,0,2,0,12,0.384,0,0,0.384
664,1,0,2,0,0,0.026,0,0,0.026
665,1,0,2,0,6,0.216,0,0,0.216
666,1,0,2,0,7,0.264,0,0,0.264
667,1,0,2,0,0,0.037,0,0,0.037
668,1,0,2,0,15,0.496,0,0,0.496
669,1,0,2,0,14,0.491,0,0,0.491
670,1,0,2,0,1,0.052,0,0,0.052
671,1,0,2,0,18,0.596,0,0,0.596
672,1,0,2,0,1,0.063,0,0,0.063
673,1,0,2,0,0,0.026,0,0,0.026
674,1,0,2,0,2,0.100,0,0,0.100
675,1,0,2,0,5,0.157,0,0,0.157
676,1,0,2,0,4,0.142,0,0,0.142
677,1,0,2,0,1,0.063,0,0,0.063
678,1,0,2,0,0,0.037,0,0,0.037
679,1,0,2,0,1,0.063,0,0,0.063
680,1,0,2,0,0,0.026,0,0,0.026
681,1,0,2,0,1,0.074,0,0,0.074
682,1,0,2,0,2,0.090,0,0,0.090
683,1,0,2,0,2,0.090,0,0,0.090
684,1,0,2,0,10,0.332,0,0,0.332
685,1,0,2,0,4,0.164,0,0,0.164
686,1,0,2,0,0,0.026,0,0,0.026
687,1,0,2,0,5,0.179,0,0,0.179
688,1,0,2,0,1,0.063,0,0,0.063
689,1,0,2,0,2,0.100,0,0,0.100
690,1,0,2,0,1,0.063,0,0,0.063
691,1,0,2,0,12,0.406,0,0,0.406
692,4,1,4,5,20,0.219,0,1,0.269
693,1,0,2,0,1,0.063,0,0,0.063
694,1,0,2,0,1,0.063,0,0,0.063
695,1,0,2,0,1,0.052,0,0,0.052
696,1,0,2,0,5,0.190,0,0,0.190
697,3,1,3,3,13,0.168,1,0,0.236
698,1,0,2,0,9,0.284,0,0,0.284
699,1,0,2,0,0,0.037,0,0,0.037
700,1,0,2,0,0,0.026,0,0,0.026
701,1,0,2,0,0,0.037,0,0,0.037
702,1,0,2,0,0,0.037,0,0,0.037
703,1,0,2,0,8,0.280,0,0,0.280
704,1,0,2,0,1,0.052,0,0,0.052
705,1,0,2,0,0,0.026,0,0,0.026
706,1,0,2,0,5,0.190,0,0,0.190
707,0,0,1,0,0,0.000,0,0,0.000
708,1,0,2,0,9,0.284,0,0,0.284
709,1,0,2,0,5,0.190,0,0,0.190
710,3,1,3,4,18,0.246,1,0,0.338
711,1,0,2,0,1,0.063,0,0,0.063
712,1,0,2,0,7,0.264,0,0,0.264
713,1,0,2,0,1,0.063,0,0,0.063
714,1,0,2,0,2,0.100,0,0,0.100
715,0,0,1,0,0,0.000,0,0,0.000
716,1,0,2,0,1,0.063,0,0,0.063
717,1,0,2,0,1,0.063,0,0,0.063
718,1,0,2,0,0,0.026,0,0,0.026
719,1,0,2,0,0,0.026,0,0,0.026
720,1,0,2,0,5,0.179,0,0,0.179
721,1,0,2,0,0,0.037,0,0,0.037
722,1,0,2,0,0,0.026,0,0,0.026
723,1,0,2,0,3,0.116,0,0,0.116
724,1,0,2,0,0,0.026,0,0,0.026
725,1,0,2,0,2,0.090,0,0,0.090
726,0,0,1,0,0,0.000,0,0,0.000
727,3,1,3,4,2,0.084,1,0,0.100
728,1,0,2,0,1,0.052,0,0,0.052
729,1,0,2,0,3,0.127,0,0,0.127
730,3,1,3,4,23,0.272,1,0,0.400
731,1,0,2,0,1,0.063,0,0,0.063
732,1,0,2,0,1,0.052,0,0,0.052
733,1,0,2,0,16,0.500,0,0,0.500
734,1,0,2,0,10,0.332,0,0,0.332
735,1,0,2,0,1,0.063,0,0,0.063
736,1,0,2,0,4,0.153,0,0,0.153
737,1,0,2,0,4,0.153,0,0,0.153
738,1,0,2,0,0,0.037,0,0,0.037
739,1,0,2,0,3,0.138,0,0,0.138
740,1,0,2,0,11,0.347,0,0,0.347
741,1,0,2,0,8,0.236,0,0,0.236
742,3,1,2,2,4,0.076,0,1,0.138
743,1,0,2,0,13,0.422,0,0,0.422
744,1,0,2,0,0,0.037,0,0,0.037
745,1,0,2,0,4,0.131,0,0,0.131
746,1,0,2,0,0,0.037,0,0,0.037
747,1,0,2,0,0,0.037,0,0,0.037
748,1,0,2,0,0,0.026,0,0,0.026
749,1,0,2,0,4,0.153,0,0,0.153
750,1,0,2,0,0,0.026,0,0,0.026
751,3,1,3,3,21,0.274,1,0,0.670
752,1,0,2,0,11,0.369,0,0,0.369
753,1,0,2,0,4,0.142,0,0,0.142
754,1,0,2,0,9,0.327,0,0,0.327
755,1,0,2,0,4,0.142,0,0,0.142
756,1,0,2,0,4,0.164,0,0,0.164
757,1,0,2,0,4,0.153,0,0,0.153
758,1,0,2,0,0,0.026,0,0,0.026
759,1,0,2,0,4,0.153,0,0,0.153
760,1,0,2,0,2,0.100,0,0,0.100
761,0,0,1,0,0,0.000,0,0,0.000
762,1,0,2,0,16,0.511,0,0,0.511
763,1,0,2,0,1,0.074,0,0,0.074
764,1,0,2,0,3,0.127,0,0,0.127
765,1,0,2,0,0,0.026,0,0,0.026
766,1,0,2,0,7,0.253,0,0,0.253
767,1,0,2,0,11,0.358,0,0,0.358
768,1,0,2,0,0,0.026,0,0,0.026
769,5,2,4,8,60,0.421,2,0,1.428
770,1,0,2,0,16,0.522,0,0,0.522
771,1,0,2,0,8,0.301,0,0,0.301
772,1,0,2,0,6,0.194,0,0,0.194
773,1,0,2,0,9,0.306,0,0,0.306
774,1,0,2,0,2,0.090,0,0,0.090
775,1,0,2,0,3,0.116,0,0,0.116
776,1,0,2,0,2,0.100,0,0,0.100
777,1,0,2,0,9,0.295,0,0,0.295
778,1,0,2,0,0,0.037,0,0,0.037
779,1,0,2,0,0,0.037,0,0,0.037
780,1,0,2,0,10,0.332,0,0,0.332
781,1,0,2,0,1,0.063,0,0,0.063
782,1,0,2,0,1,0.063,0,0,0.063
783,1,0,2,0,3,0.127,0,0,0.127
784,1,0,2,0,0,0.037,0,0,0.037
785,1,0,2,0,1,0.063,0,0,0.063
786,1,0,2,0,6,0.216,0,0,0.216
787,1,0,2,0,0,0.037,0,0,0.037
788,1,0,2,0,1,0.052,0,0,0.052
789,5,2,3,5,11,0.126,1,1,0.238
790,1,0,2,0,3,0.116,0,0,0.116
791,1,0,2,0,2,0.111,0,0,0.111
792,1,0,2,0,0,0.026,0,0,0.026
793,3,1,3,4,4,0.098,1,0,0.205
794,1,0,2,0,0,0.026,0,0,0.026
795,0,0,1,0,0,0.000,0,0,0.000
796,1,0,2,0,1,0.052,0,0,0.052
797,1,0,2,0,1,0.074,0,0,0.074
798,1,0,2,0,0,0.026,0,0,0.026
799,1,0,2,0,3,0.138,0,0,0.138
800,1,0,2,0,0,0.026,0,0,0.026
801,1,0,2,0,7,0.242,0,0,0.242
802,1,0,2,0,0,0.026,0,0,0.026
803,1,0,2,0,0,0.037,0,0,0.037
804,1,0,2,0,2,0.100,0,0,0.100
805,1,0,2,0,1,0.063,0,0,0.063
806,1,0,2,0,4,0.175,0,0,0.175
807,1,0,2,0,4,0.164,0,0,0.164
808,1,0,2,0,10,0.354,0,0,0.354
809,1,0,2,0,5,0.201,0,0,0.201
810,1,0,2,0,0,0.037,0,0,0.037
811,1,0,2,0,7,0.242,0,0,0.242
812,1,0,2,0,14,0.480,0,0,0.480
813,1,0,2,0,4,0.142,0,0,0.142
814,1,0,2,0,0,0.026,0,0,0.026
815,1,0,2,0,22,0.723,0,0,0.723
816,1,0,2,0,2,0.090,0,0,0.090
817,1,0,2,0,2,0.090,0,0,0.090
818,1,0,2,0,0,0.026,0,0,0.026
819,1,0,2,0,5,0.201,0,0,0.201
820,1,0,2,0,1,0.074,0,0,0.074
821,3,1,3,4,43,0.478,1,0,0.633
822,1,0,2,0,3,0.127,0,0,0.127
823,1,0,2,0,5,0.168,0,0,0.168
824,1,0,2,0,6,0.216,0,0,0.216
825,1,0,2,0,10,0.375,0,0,0.375
826,1,0,2,0,11,0.347,0,0,0.347
827,1,0,2,0,1,0.074,0,0,0.074
828,1,0,2,0,1,0.063,0,0,0.063
829,1,0,2,0,8,0.290,0,0,0.290
830,1,0,2,0,0,0.037,0,0,0.037
831,1,0,2,0,9,0.306,0,0,0.306
832,1,0,2,0,1,0.052,0,0,0.052
833,1,0,2,0,5,0.212,0,0,0.212
834,1,0,2,0,2,0.111,0,0,0.111
835,1,0,2,0,0,0.037,0,0,0.037
836,1,0,2,0,2,0.079,0,0,0.079
837,1,0,2,0,6,0.238,0,0,0.238
838,1,0,2,0,4,0.164,0,0,0.164
839,1,0,2,0,1,0.052,0,0,0.052
840,1,0,2,0,6,0.194,0,0,0.194
841,1,0,2,0,0,0.037,0,0,0.037
842,1,0,2,0,0,0.026,0,0,0.026
843,1,0,2,0,2,0.079,0,0,0.079
844,1,0,2,0,1,0.063,0,0,0.063
845,1,0,2,0,2,0.090,0,0,0.090
846,1,0,2,0,3,0.148,0,0,0.148
847,1,0,2,0,2,0.079,0,0,0.079
848,1,0,2,0,1,0.052,0,0,0.052
849,0,0,1,0,0,0.000,0,0,0.000
850,3,1,3,4,34,0.410,1,0,0.991
851,1,0,2,0,0,0.037,0,0,0.037
852,1,0,2,0,24,0.743,0,0,0.743
853,1,0,2,0,1,0.063,0,0,0.063
854,1,0,2,0,9,0.295,0,0,0.295
855,1,0,2,0,0,0.037,0,0,0.037
856,3,1,3,4,23,0.286,1,0,0.452
857,1,0,2,0,2,0.100,0,0,0.100
858,1,0,2,0,0,0.026,0,0,0.026
859,3,1,3,4,5,0.111,1,0,0.190
860,1,0,2,0,11,0.358,0,0,0.358
861,1,0,2,0,9,0.295,0,0,0.295
862,6,2,5,9,42,0.270,1,1,0.607
863,1,0,2,0,1,0.052,0,0,0.052
864,1,0,2,0,6,0.216,0,0,0.216
865,1,0,2,0,8,0.269,0,0,0.269
866,1,0,2,0,0,0.026,0,0,0.026
867,1,0,2,0,1,0.052,0,0,0.052
868,1,0,2,0,1,0.052,0,0,0.052
869,1,0,2,0,0,0.037,0,0,0.037
870,1,0,2,0,4,0.175,0,0,0.175
871,0,0,1,0,0,0.000,0,0,0.000
872,1,0,2,0,0,0.026,0,0,0.026
873,1,0,2,0,1,0.074,0,0,0.074
874,1,0,2,0,15,0.517,0,0,0.517
875,1,0,2,0,2,0.100,0,0,0.100
876,1,0,2,0,8,0.269,0,0,0.269
877,1,0,2,0,3,0.116,0,0,0.116
878,1,0,2,0,0,0.026,0,0,0.026
879,3,1,3,4,12,0.172,1,0,0.247
880,1,0,2,0,2,0.111,0,0,0.111
881,0,0,1,0,0,0.000,0,0,0.000
882,1,0,2,0,1,0.052,0,0,0.052
883,1,0,2,0,9,0.317,0,0,0.317
884,1,0,2,0,0,0.026,0,0,0.026
885,1,0,2,0,1,0.052,0,0,0.052
886,1,0,2,0,4,0.175,0,0,0.175
887,1,0,2,0,10,0.354,0,0,0.354
888,1,0,2,0,22,0.755,0,0,0.755
889,1,0,2,0,1,0.063,0,0,0.063
890,1,0,2,0,12,0.395,0,0,0.395
891,1,0,2,0,2,0.090,0,0,0.090
892,5,2,4,8,38,0.280,2,0,0.800
893,1,0,2,0,9,0.306,0,0,0.306
894,3,1,3,3,10,0.153,1,0,0.168
895,1,0,2,0,9,0.295,0,0,0.295
896,1,0,2,0,8,0.269,0,0,0.269
897,1,0,2,0,8,0.312,0,0,0.312
898,7,3,5,9,41,0.235,3,0,0.439
899,1,0,2,0,27,0.810,0,0,0.810
900,1,0,2,0,2,0.111,0,0,0.111
901,1,0,2,0,0,0.037,0,0,0.037
902,1,0,2,0,16,0.555,0,0,0.555
903,1,0,2,0,1,0.074,0,0,0.074
904,1,0,2,0,0,0.026,0,0,0.026
905,1,0,2,0,7,0.242,0,0,0.242
906,1,0,2,0,1,0.052,0,0,0.052
907,1,0,2,0,7,0.242,0,0,0.242
908,3,1,3,3,10,0.153,1,0,0.179
909,1,0,2,0,1,0.052,0,0,0.052
910,1,0,2,0,22,0.701,0,0,0.701
911,1,0,2,0,8,0.280,0,0,0.280
912,1,0,2,0,5,0.190,0,0,0.190
913,0,0,1,0,0,0.000,0,0,0.000
914,1,0,2,0,1,0.063,0,0,0.063
915,1,0,2,0,13,0.422,0,0,0.422
916,1,0,2,0,0,0.037,0,0,0.037
917,1,0,2,0,9,0.306,0,0,0.306
918,1,0,2,0,0,0.026,0,0,0.026
919,1,0,2,0,4,0.164,0,0,0.164
920,1,0,2,0,14,0.469,0,0,0.469
921,1,0,2,0,0,0.026,0,0,0.026
922,0,0,1,0,0,0.000,0,0,0.000
923,1,0,2,0,5,0.179,0,0,0.179
924,1,0,2,0,3,0.127,0,0,0.127
925,1,0,2,0,0,0.026,0,0,0.026
926,3,1,3,3,7,0.123,1,0,0.153
927,1,0,2,0,0,0.037,0,0,0.037
928,1,0,2,0,0,0.026,0,0,0.026
929,1,0,2,0,0,0.026,0,0,0.026
930,1,0,2,0,12,0.417,0,0,0.417
931,1,0,2,0,2,0.090,0,0,0.090
932,1,0,2,0,3,0.116,0,0,0.116
933,1,0,2,0,2,0.090,0,0,0.090
934,3,1,3,3,11,0.169,1,0,0.227
935,3,1,3,4,67,0.790,1,0,1.177
936,1,0,2,0,1,0.074,0,0,0.074
937,1,0,2,0,2,0.090,0,0,0.090
938,1,0,2,0,13,0.422,0,0,0.422
939,1,0,2,0,0,0.026,0,0,0.026
940,1,0,2,0,5,0.201,0,0,0.201
941,1,0,2,0,0,0.026,0,0,0.026
942,3,1,3,4,9,0.149,1,0,0.157
943,0,0,1,0,0,0.000,0,0,0.000
944,1,0,2,0,2,0.090,0,0,0.090
945,1,0,2,0,18,0.574,0,0,0.574
946,1,0,2,0,2,0.100,0,0,0.100
947,1,0,2,0,0,0.026,0,0,0.026
948,1,0,2,0,2,0.090,0,0,0.090
949,1,0,2,0,2,0.090,0,0,0.090
950,1,0,2,0,12,0.384,0,0,0.384
951,1,0,2,0,6,0.216,0,0,0.216
952,5,2,4,7,25,0.201,2,0,0.369
953,1,0,2,0,18,0.553,0,0,0.553
954,1,0,2,0,0,0.026,0,0,0.026
955,1,0,2,0,0,0.037,0,0,0.037
956,1,0,2,0,22,0.690,0,0,0.690
957,1,0,2,0,0,0.026,0,0,0.026
958,1,0,2,0,0,0.037,0,0,0.037
959,1,0,2,0,4,0.153,0,0,0.153
960,1,0,2,0,7,0.242,0,0,0.242
961,1,0,2,0,0,0.026,0,0,0.026
962,1,0,2,0,0,0.026,0,0,0.026
963,1,0,2,0,2,0.079,0,0,0.079
964,1,0,2,0,0,0.037,0,0,0.037
965,3,1,3,1,16,0.204,1,0,0.395
966,3,1,3,4,89,0.965,1,0,2.356
967,1,0,2,0,3,0.116,0,0,0.116
968,1,0,2,0,20,0.670,0,0,0.670
969,0,0,1,0,0,0.000,0,0,0.000
970,1,0,2,0,9,0.273,0,0,0.273
971,1,0,2,0,0,0.026,0,0,0.026
972,1,0,2,0,11,0.391,0,0,0.391
973,1,0,2,0,0,0.026,0,0,0.026
974,1,0,2,0,1,0.063,0,0,0.063
975,1,0,2,0,13,0.400,0,0,0.400
976,1,0,2,0,0,0.026,0,0,0.026
977,1,0,2,0,2,0.100,0,0,0.100
978,1,0,2,0,0,0.037,0,0,0.037
979,0,0,1,0,0,0.000,0,0,0.000
980,1,0,2,0,7,0.275,0,0,0.275
981,1,0,2,0,0,0.037,0,0,0.037
982,1,0,2,0,3,0.127,0,0,0.127
983,7,3,5,8,52,0.267,3,0,0.675
984,1,0,2,0,4,0.142,0,0,0.142
985,1,0,2,0,3,0.105,0,0,0.105
986,1,0,2,0,1,0.063,0,0,0.063
987,0,0,1,0,0,0.000,0,0,0.000
988,1,0,2,0,1,0.063,0,0,0.063
989,1,0,2,0,1,0.052,0,0,0.052
990,1,0,2,0,1,0.063,0,0,0.063
991,1,0,2,0,0,0.037,0,0,0.037
992,1,0,2,0,1,0.074,0,0,0.074
993,1,0,2,0,4,0.175,0,0,0.175
994,1,0,2,0,1,0.052,0,0,0.052
995,1,0,2,0,0,0.026,0,0,0.026
996,1,0,2,0,2,0.100,0,0,0.100
997,1,0,2,0,12,0.428,0,0,0.428
998,1,0,2,0,0,0.026,0,0,0.026
999,1,0,2,0,16,0.522,0,0,0.522
1000,1,0,2,0,10,0.343,0,0,0.343
1001,1,0,2,0,3,0.127,0,0,0.127
1002,1,0,2,0,2,0.111,0,0,0.111
1003,9,4,6,15,49,0.206,4,0,0.378
1004,1,0,2,0,1,0.063,0,0,0.063
1005,1,0,2,0,9,0.284,0,0,0.284
1006,1,0,2,0,9,0.327,0,0,0.327
1007,1,0,2,0,2,0.100,0,0,0.100
1008,1,0,2,0,1,0.074,0,0,0.074
1009,1,0,2,0,0,0.037,0,0,0.037
1010,1,0,2,0,3,0.127,0,0,0.127
1011,1,0,2,0,3,0.138,0,0,0.138
1012,1,0,2,0,5,0.179,0,0,0.179
1013,1,0,2,0,2,0.079,0,0,0.079
1014,1,0,2,0,13,0.422,0,0,0.422
1015,0,0,1,0,0,0.000,0,0,0.000
1016,1,0,2,0,8,0.280,0,0,0.280
1017,1,0,2,0,5,0.179,0,0,0.179
1018,1,0,2,0,0,0.026,0,0,0.026
1019,1,0,2,0,0,0.026,0,0,0.026
1020,3,1,3,1,18,0.223,1,0,0.227
1021,1,0,2,0,3,0.138,0,0,0.138
1022,1,0,2,0,2,0.090,0,0,0.090
1023,1,0,2,0,8,0.301,0,0,0.301
1024,1,0,2,0,1,0.063,0,0,0.063
1025,1,0,2,0,1,0.074,0,0,0.074
1026,1,0,2,0,26,0.839,0,0,0.839
1027,1,0,2,0,5,0.201,0,0,0.201
1028,1,0,2,0,0,0.037,0,0,0.037
1029,1,0,2,0,1,0.052,0,0,0.052
1030,1,0,2,0,2,0.100,0,0,0.100
1031,0,0,1,0,0,0.000,0,0,0.000
1032,1,0,2,0,1,0.063,0,0,0.063
1033,3,1,3,1,10,0.132,1,0,0.205
1034,1,0,2,0,1,0.052,0,0,0.052
1035,1,0,2,0,2,0.079,0,0,0.079
1036,1,0,2,0,29,1.004,0,0,1.004
1037,1,0,2,0,4,0.164,0,0,0.164
1038,1,0,2,0,0,0.026,0,0,0.026
1039,3,1,3,1,28,0.333,1,0,0.539
1040,1,0,2,0,6,0.194,0,0,0.194
1041,1,0,2,0,1,0.063,0,0,0.063
1042,1,0,2,0,5,0.179,0,0,0.179
1043,1,0,2,0,2,0.090,0,0,0.090
1044,1,0,2,0,4,0.153,0,0,0.153
1045,1,0,2,0,0,0.037,0,0,0.037
1046,1,0,2,0,1,0.052,0,0,0.052
1047,1,0,2,0,0,0.026,0,0,0.026
1048,1,0,2,0,4,0.142,0,0,0.142
1049,1,0,2,0,1,0.052,0,0,0.052
1050,1,0,2,0,26,0.839,0,0,0.839
1051,1,0,2,0,0,0.037,0,0,0.037
1052,1,0,2,0,0,0.026,0,0,0.026
1053,1,0,2,0,1,0.063,0,0,0.063
1054,1,0,2,0,4,0.175,0,0,0.175
1055,3,1,3,4,7,0.132,1,0,0.216
1056,1,0,2,0,0,0.026,0,0,0.026
1057,1,0,2,0,1,0.063,0,0,0.063
1058,1,0,2,0,6,0.238,0,0,0.238
1059,1,0,2,0,0,0.037,0,0,0.037
1060,1,0,2,0,0,0.026,0,0,0.026
1061,1,0,2,0,5,0.168,0,0,0.168
1062,1,0,2,0,11,0.391,0,0,0.391
1063,1,0,2,0,11,0.347,0,0,0.347
1064,1,0,2,0,7,0.232,0,0,0.232
1065,1,0,2,0,3,0.127,0,0,0.127
1066,1,0,2,0,14,0.469,0,0,0.469
1067,1,0,2,0,13,0.443,0,0,0.443
1068,1,0,2,0,21,0.642,0,0,0.642
1069,5,2,4,7,20,0.178,2,0,0.280
1070,1,0,2,0,11,0.347,0,0,0.347
1071,1,0,2,0,0,0.037,0,0,0.037
1072,1,0,2,0,1,0.074,0,0,0.074
1073,1,0,2,0,2,0.090,0,0,0.090
1074,1,0,2,0,14,0.448,0,0,0.448
1075,1,0,2,0,1,0.052,0,0,0.052
1076,1,0,2,0,0,0.026,0,0,0.026
1077,1,0,2,0,0,0.037,0,0,0.037
1078,1,0,2,0,0,0.026,0,0,0.026
1079,1,0,2,0,0,0.037,0,0,0.037
1080,1,0,2,0,0,0.026,0,0,0.026
1081,1,0,2,0,5,0.168,0,0,0.168
1082,1,0,2,0,7,0.264,0,0,0.264
1083,1,0,2,0,7,0.264,0,0,0.264
1084,1,0,2,0,3,0.148,0,0,0.148
1085,1,0,2,0,0,0.026,0,0,0.026
1086,1,0,2,0,7,0.264,0,0,0.264
1087,1,0,2,0,0,0.026,0,0,0.026
1088,1,0,2,0,6,0.227,0,0,0.227
1089,1,0,2,0,1,0.063,0,0,0.063
1090,1,0,2,0,43,1.284,0,0,1.284
1091,1,0,2,0,1,0.063,0,0,0.063
1092,1,0,2,0,30,0.954,0,0,0.954
1093,1,0,2,0,3,0.105,0,0,0.105
1094,1,0,2,0,4,0.142,0,0,0.142
1095,1,0,2,0,0,0.026,0,0,0.026
1096,1,0,2,0,4,0.175,0,0,0.175
1097,0,0,1,0,0,0.000,0,0,0.000
1098,1,0,2,0,5,0.190,0,0,0.190
1099,1,0,2,0,0,0.037,0,0,0.037
1100,1,0,2,0,0,0.026,0,0,0.026
1101,1,0,2,0,10,0.332,0,0,0.332
1102,4,1,4,5,13,0.151,0,1,0.289
1103,1,0,2,0,0,0.026,0,0,0.026
1104,1,0,2,0,14,0.437,0,0,0.437
1105,1,0,2,0,0,0.037,0,0,0.037
1106,1,0,2,0,4,0.131,0,0,0.131
1107,1,0,2,0,1,0.052,0,0,0.052
1108,1,0,2,0,2,0.090,0,0,0.090
1109,1,0,2,0,3,0.116,0,0,0.116
1110,1,0,2,0,28,0.858,0,0,0.858
1111,1,0,2,0,2,0.090,0,0,0.090
1112,1,0,2,0,13,0.443,0,0,0.443
1113,1,0,2,0,0,0.026,0,0,0.026
1114,1,0,2,0,1,0.063,0,0,0.063
1115,1,0,2,0,0,0.037,0,0,0.037
1116,1,0,2,0,4,0.185,0,0,0.185
1117,1,0,2,0,0,0.037,0,0,0.037
1118,1,0,2,0,3,0.105,0,0,0.105
1119,1,0,2,0,10,0.365,0,0,0.365
1120,1,0,2,0,0,0.037,0,0,0.037
1121,1,0,2,0,3,0.127,0,0,0.127
1122,1,0,2,0,3,0.127,0,0,0.127
1123,1,0,2,0,6,0.205,0,0,0.205
1124,1,0,2,0,0,0.037,0,0,0.037
1125,0,0,1,0,0,0.000,0,0,0.000
1126,1,0,2,0,1,0.063,0,0,0.063
1127,1,0,2,0,5,0.168,0,0,0.168
1128,1,0,2,0,4,0.142,0,0,0.142
1129,1,0,2,0,13,0.422,0,0,0.422
1130,1,0,2,0,0,0.026,0,0,0.026
1131,1,0,2,0,1,0.074,0,0,0.074
1132,1,0,2,0,0,0.026,0,0,0.026
1133,1,0,2,0,5,0.190,0,0,0.190
1134,1,0,2,0,2,0.090,0,0,0.090
1135,1,0,2,0,0,0.026,0,0,0.026
1136,1,0,2,0,2,0.100,0,0,0.100
1137,1,0,2,0,4,0.164,0,0,0.164
1138,1,0,2,0,2,0.100,0,0,0.100
1139,1,0,2,0,1,0.063,0,0,0.063
1140,1,0,2,0,2,0.111,0,0,0.111
1141,1,0,2,0,2,0.090,0,0,0.090
1142,1,0,2,0,1,0.063,0,0,0.063
1143,1,0,2,0,20,0.649,0,0,0.649
1144,1,0,2,0,2,0.100,0,0,0.100
1145,1,0,2,0,8,0.280,0,0,0.280
1146,1,0,2,0,0,0.026,0,0,0.026
1147,1,0,2,0,1,0.052,0,0,0.052
1148,1,0,2,0,2,0.090,0,0,0.090
1149,0,0,1,0,0,0.000,0,0,0.000
1150,1,0,2,0,2,0.090,0,0,0.090
1151,1,0,2,0,0,0.037,0,0,0.037
