 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,39,1.234,0,0,1.234
579,1,0,2,0,5,0.179,0,0,0.179
580,1,0,2,0,9,0.295,0,0,0.295
581,1,0,2,0,4,0.164,0,0,0.164
582,1,0,2,0,2,0.100,0,0,0.100
583,3,1,3,1,3,0.079,1,0,0.090
584,1,0,2,0,11,0.380,0,0,0.380
585,1,0,2,0,19,0.579,0,0,0.579
586,1,0,2,0,22,0.658,0,0,0.658
587,1,0,2,0,5,0.179,0,0,0.179
588,1,0,2,0,0,0.037,0,0,0.037
589,1,0,2,0,0,0.037,0,0,0.037
590,0,0,1,0,0,0.000,0,0,0.000
591,1,0,2,0,2,0.100,0,0,0.100
592,13,6,8,16,96,0.270,6,0,1.291
593,11,5,7,14,162,0.487,5,0,0.906
594,5,2,4,6,38,0.274,2,0,0.548
595,3,1,3,3,20,0.277,1,0,0.354
596,8,3,6,13,128,0.560,2,1,1.765
597,3,1,3,3,27,0.330,1,0,0.406
598,1,0,2,0,10,0.299,0,0,0.299
599,1,0,2,0,2,0.111,0,0,0.111
600,9,4,6,8,73,0.293,4,0,0.570
601,1,0,2,0,2,0.100,0,0,0.100
602,1,0,2,0,16,0.565,0,0,0.565
603,5,2,4,4,36,0.248,2,0,0.585
604,1,0,2,0,32,1.007,0,0,1.007
605,1,0,2,0,10,0.343,0,0,0.343
606,1,0,2,0,0,0.026,0,0,0.026
607,1,0,2,0,0,0.026,0,0,0.026
608,1,0,2,0,0,0.037,0,0,0.037
609,1,0,2,0,46,1.428,0,0,1.428
610,1,0,2,0,0,0.037,0,0,0.037
611,1,0,2,0,18,0.629,0,0,0.629
612,1,0,2,0,1,0.052,0,0,0.052
613,1,0,2,0,1,0.074,0,0,0.074
614,1,0,2,0,3,0.116,0,0,0.116
615,1,0,2,0,10,0.332,0,0,0.332
616,1,0,2,0,5,0.212,0,0,0.212
617,1,0,2,0,12,0.417,0,0,0.417
618,3,1,3,4,6,0.116,1,0,0.142
619,1,0,2,0,0,0.037,0,0,0.037
620,1,0,2,0,0,0.037,0,0,0.037
621,1,0,2,0,15,0.463,0,0,0.463
622,1,0,2,0,0,0.037,0,0,0.037
623,1,0,2,0,0,0.037,0,0,0.037
624,0,0,1,0,0,0.000,0,0,0.000
625,1,0,2,0,3,0.138,0,0,0.138
626,1,0,2,0,2,0.090,0,0,0.090
627,1,0,2,0,3,0.127,0,0,0.127
628,1,0,2,0,23,0.792,0,0,0.792
629,1,0,2,0,0,0.037,0,0,0.037
630,1,0,2,0,1,0.063,0,0,0.063
631,1,0,2,0,0,0.026,0,0,0.026
632,1,0,2,0,0,0.026,0,0,0.026
633,1,0,2,0,1,0.063,0,0,0.063
634,1,0,2,0,1,0.052,0,0,0.052
635,1,0,2,0,9,0.284,0,0,0.284
636,3,1,3,1,19,0.243,1,0,0.360
637,5,2,4,7,36,0.279,2,0,0.627
638,3,1,3,3,14,0.202,1,0,0.317
639,7,3,5,11,53,0.281,3,0,0.468
640,5,2,4,6,56,0.394,2,0,1.387
641,1,0,2,0,15,0.496,0,0,0.496
642,1,0,2,0,16,0.555,0,0,0.555
643,1,0,2,0,13,0.422,0,0,0.422
644,1,0,2,0,1,0.063,0,0,0.063
645,3,1,3,4,21,0.269,1,0,0.321
646,1,0,2,0,1,0.074,0,0,0.074
647,3,1,3,1,61,0.654,1,0,1.297
648,1,0,2,0,19,0.622,0,0,0.622
649,1,0,2,0,1,0.052,0,0,0.052
650,1,0,2,0,0,0.037,0,0,0.037
651,1,0,2,0,13,0.422,0,0,0.422
652,1,0,2,0,1,0.063,0,0,0.063
653,3,1,3,4,24,0.309,1,0,0.570
654,1,0,2,0,1,0.074,0,0,0.074
655,3,1,3,1,26,0.293,1,0,0.480
656,1,0,2,0,3,0.138,0,0,0.138
657,1,0,2,0,1,0.052,0,0,0.052
658,1,0,2,0,5,0.190,0,0,0.190
659,9,4,6,15,82,0.319,4,0,0.647
660,1,0,2,0,9,0.306,0,0,0.306
661,1,0,2,0,0,0.037,0,0,0.037
662,5,2,4,8,76,0.511,2,0,0.780
663,1,0,2,0,3,0.127,0,0,0.127
664,1,0,2,0,15,0.507,0,0,0.507
665,1,0,2,0,4,0.164,0,0,0.164
666,1,0,2,0,13,0.411,0,0,0.411
667,1,0,2,0,2,0.090,0,0,0.090
668,1,0,2,0,3,0.127,0,0,0.127
669,1,0,2,0,23,0.803,0,0,0.803
670,3,1,3,3,21,0.253,1,0,0.374
671,3,1,3,4,20,0.267,1,0,0.358
672,1,0,2,0,1,0.052,0,0,0.052
673,1,0,2,0,19,0.568,0,0,0.568
674,3,1,3,4,12,0.186,1,0,0.369
675,1,0,2,0,0,0.026,0,0,0.026
676,1,0,2,0,2,0.100,0,0,0.100
677,1,0,2,0,6,0.216,0,0,0.216
678,1,0,2,0,2,0.100,0,0,0.100
679,1,0,2,0,1,0.052,0,0,0.052
680,1,0,2,0,1,0.063,0,0,0.063
681,1,0,2,0,0,0.026,0,0,0.026
682,1,0,2,0,2,0.100,0,0,0.100
683,12,5,8,18,135,0.394,4,1,0.933
684,1,0,2,0,4,0.142,0,0,0.142
685,1,0,2,0,6,0.227,0,0,0.227
686,1,0,2,0,1,0.063,0,0,0.063
687,1,0,2,0,3,0.148,0,0,0.148
688,1,0,2,0,3,0.116,0,0,0.116
689,8,3,6,12,115,0.496,2,1,1.308
690,1,0,2,0,3,0.138,0,0,0.138
691,1,0,2,0,11,0.369,0,0,0.369
692,1,0,2,0,29,0.917,0,0,0.917
693,1,0,2,0,0,0.026,0,0,0.026
694,1,0,2,0,21,0.697,0,0,0.697
695,5,2,4,8,36,0.283,2,0,0.555
696,1,0,2,0,0,0.026,0,0,0.026
697,1,0,2,0,7,0.232,0,0,0.232
698,1,0,2,0,2,0.090,0,0,0.090
699,1,0,2,0,3,0.127,0,0,0.127
700,1,0,2,0,19,0.568,0,0,0.568
701,1,0,2,0,4,0.164,0,0,0.164
702,1,0,2,0,0,0.037,0,0,0.037
703,1,0,2,0,15,0.452,0,0,0.452
704,3,1,3,3,17,0.214,1,0,0.284
705,1,0,2,0,9,0.327,0,0,0.327
706,1,0,2,0,6,0.205,0,0,0.205
707,3,1,3,1,27,0.317,1,0,0.443
708,3,1,3,3,26,0.322,1,0,0.633
709,1,0,2,0,14,0.480,0,0,0.480
710,1,0,2,0,2,0.100,0,0,0.100
711,1,0,2,0,0,0.026,0,0,0.026
712,1,0,2,0,1,0.063,0,0,0.063
713,3,1,3,4,46,0.520,1,0,0.764
714,1,0,2,0,3,0.116,0,0,0.116
715,1,0,2,0,5,0.157,0,0,0.157
716,1,0,2,0,5,0.190,0,0,0.190
717,1,0,2,0,3,0.116,0,0,0.116
718,1,0,2,0,3,0.127,0,0,0.127
719,1,0,2,0,17,0.592,0,0,0.592
720,1,0,2,0,0,0.037,0,0,0.037
721,3,1,3,3,19,0.246,1,0,0.411
722,1,0,2,0,8,0.269,0,0,0.269
723,1,0,2,0,10,0.386,0,0,0.386
724,1,0,2,0,6,0.238,0,0,0.238
725,3,1,2,2,4,0.068,0,1,0.100
726,1,0,2,0,2,0.079,0,0,0.079
727,1,0,2,0,0,0.037,0,0,0.037
728,1,0,2,0,0,0.026,0,0,0.026
