 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,5,0.201,0,0,0.201
579,1,0,2,0,6,0.194,0,0,0.194
580,1,0,2,0,1,0.063,0,0,0.063
581,1,0,2,0,0,0.037,0,0,0.037
582,0,0,1,0,0,0.000,0,0,0.000
583,1,0,2,0,0,0.026,0,0,0.026
584,1,0,2,0,4,0.153,0,0,0.153
585,1,0,2,0,3,0.127,0,0,0.127
586,1,0,2,0,12,0.406,0,0,0.406
587,1,0,2,0,0,0.026,0,0,0.026
588,1,0,2,0,2,0.090,0,0,0.090
589,1,0,2,0,9,0.295,0,0,0.295
590,0,0,1,0,0,0.000,0,0,0.000
591,1,0,2,0,5,0.201,0,0,0.201
592,3,1,3,3,9,0.144,1,0,0.175
593,1,0,2,0,4,0.153,0,0,0.153
594,1,0,2,0,0,0.037,0,0,0.037
595,0,0,1,0,0,0.000,0,0,0.000
596,1,0,2,0,3,0.116,0,0,0.116
597,1,0,2,0,8,0.258,0,0,0.258
598,1,0,2,0,1,0.063,0,0,0.063
599,1,0,2,0,1,0.074,0,0,0.074
600,1,0,2,0,1,0.052,0,0,0.052
601,1,0,2,0,0,0.037,0,0,0.037
602,1,0,2,0,0,0.026,0,0,0.026
603,1,0,2,0,2,0.111,0,0,0.111
604,1,0,2,0,0,0.037,0,0,0.037
605,3,1,3,1,12,0.153,1,0,0.190
606,1,0,2,0,0,0.026,0,0,0.026
607,1,0,2,0,0,0.037,0,0,0.037
608,1,0,2,0,0,0.026,0,0,0.026
609,1,0,2,0,1,0.074,0,0,0.074
610,1,0,2,0,9,0.317,0,0,0.317
611,1,0,2,0,1,0.052,0,0,0.052
612,1,0,2,0,31,1.013,0,0,1.013
613,1,0,2,0,2,0.079,0,0,0.079
614,1,0,2,0,0,0.037,0,0,0.037
615,1,0,2,0,6,0.205,0,0,0.205
616,1,0,2,0,0,0.037,0,0,0.037
617,1,0,2,0,1,0.074,0,0,0.074
618,1,0,2,0,2,0.090,0,0,0.090
619,1,0,2,0,2,0.090,0,0,0.090
620,1,0,2,0,0,0.026,0,0,0.026
621,1,0,2,0,18,0.553,0,0,0.553
622,1,0,2,0,0,0.026,0,0,0.026
623,1,0,2,0,0,0.037,0,0,0.037
624,0,0,1,0,0,0.000,0,0,0.000
625,1,0,2,0,4,0.142,0,0,0.142
626,1,0,2,0,0,0.026,0,0,0.026
627,7,3,5,12,52,0.275,3,0,0.710
628,1,0,2,0,7,0.232,0,0,0.232
629,1,0,2,0,0,0.026,0,0,0.026
630,1,0,2,0,2,0.090,0,0,0.090
631,1,0,2,0,0,0.026,0,0,0.026
632,1,0,2,0,0,0.026,0,0,0.026
633,1,0,2,0,0,0.026,0,0,0.026
634,5,2,4,8,28,0.221,2,0,0.321
635,1,0,2,0,0,0.026,0,0,0.026
636,0,0,1,0,0,0.000,0,0,0.000
637,1,0,2,0,1,0.074,0,0,0.074
638,1,0,2,0,0,0.026,0,0,0.026
639,1,0,2,0,0,0.026,0,0,0.026
640,1,0,2,0,0,0.026,0,0,0.026
641,1,0,2,0,1,0.063,0,0,0.063
642,1,0,2,0,1,0.052,0,0,0.052
643,1,0,2,0,0,0.037,0,0,0.037
644,1,0,2,0,0,0.026,0,0,0.026
645,1,0,2,0,0,0.037,0,0,0.037
646,1,0,2,0,4,0.175,0,0,0.175
647,5,2,4,7,50,0.346,2,0,0.695
648,1,0,2,0,3,0.116,0,0,0.116
649,1,0,2,0,1,0.074,0,0,0.074
650,0,0,1,0,0,0.000,0,0,0.000
651,1,0,2,0,1,0.052,0,0,0.052
652,1,0,2,0,56,1.756,0,0,1.756
653,1,0,2,0,3,0.127,0,0,0.127
654,3,1,3,4,2,0.084,1,0,0.116
655,1,0,2,0,4,0.142,0,0,0.142
656,1,0,2,0,2,0.090,0,0,0.090
657,1,0,2,0,0,0.026,0,0,0.026
658,3,1,3,1,1,0.058,1,0,0.063
659,1,0,2,0,0,0.026,0,0,0.026
660,1,0,2,0,0,0.026,0,0,0.026
661,1,0,2,0,0,0.037,0,0,0.037
662,1,0,2,0,3,0.127,0,0,0.127
663,1,0,2,0,0,0.026,0,0,0.026
664,0,0,1,0,0,0.000,0,0,0.000
665,1,0,2,0,2,0.090,0,0,0.090
666,1,0,2,0,0,0.037,0,0,0.037
667,1,0,2,0,2,0.100,0,0,0.100
668,0,0,1,0,0,0.000,0,0,0.000
669,1,0,2,0,1,0.052,0,0,0.052
670,1,0,2,0,3,0.116,0,0,0.116
671,1,0,2,0,0,0.037,0,0,0.037
672,1,0,2,0,3,0.127,0,0,0.127
673,1,0,2,0,3,0.138,0,0,0.138
674,1,0,2,0,0,0.026,0,0,0.026
675,1,0,2,0,3,0.138,0,0,0.138
676,1,0,2,0,8,0.280,0,0,0.280
677,1,0,2,0,6,0.216,0,0,0.216
678,1,0,2,0,8,0.269,0,0,0.269
679,1,0,2,0,0,0.026,0,0,0.026
680,1,0,2,0,1,0.063,0,0,0.063
681,1,0,2,0,1,0.063,0,0,0.063
682,1,0,2,0,0,0.026,0,0,0.026
683,0,0,1,0,0,0.000,0,0,0.000
684,1,0,2,0,1,0.063,0,0,0.063
685,1,0,2,0,5,0.190,0,0,0.190
686,1,0,2,0,8,0.258,0,0,0.258
687,1,0,2,0,0,0.026,0,0,0.026
688,1,0,2,0,0,0.037,0,0,0.037
689,1,0,2,0,2,0.090,0,0,0.090
690,1,0,2,0,0,0.026,0,0,0.026
691,1,0,2,0,6,0.205,0,0,0.205
692,1,0,2,0,3,0.127,0,0,0.127
693,1,0,2,0,3,0.127,0,0,0.127
694,1,0,2,0,1,0.063,0,0,0.063
695,1,0,2,0,0,0.037,0,0,0.037
696,1,0,2,0,2,0.100,0,0,0.100
697,1,0,2,0,1,0.063,0,0,0.063
698,0,0,1,0,0,0.000,0,0,0.000
699,1,0,2,0,1,0.052,0,0,0.052
700,1,0,2,0,0,0.037,0,0,0.037
701,1,0,2,0,1,0.063,0,0,0.063
702,1,0,2,0,0,0.037,0,0,0.037
703,1,0,2,0,4,0.164,0,0,0.164
704,1,0,2,0,4,0.175,0,0,0.175
705,1,0,2,0,2,0.111,0,0,0.111
706,1,0,2,0,1,0.063,0,0,0.063
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,0,0.037,0,0,0.037
709,1,0,2,0,1,0.052,0,0,0.052
710,1,0,2,0,13,0.389,0,0,0.389
711,0,0,1,0,0,0.000,0,0,0.000
712,1,0,2,0,2,0.090,0,0,0.090
713,1,0,2,0,4,0.164,0,0,0.164
714,0,0,1,0,0,0.000,0,0,0.000
715,1,0,2,0,9,0.327,0,0,0.327
716,1,0,2,0,1,0.063,0,0,0.063
717,1,0,2,0,2,0.090,0,0,0.090
718,0,0,1,0,0,0.000,0,0,0.000
719,1,0,2,0,0,0.026,0,0,0.026
720,1,0,2,0,3,0.127,0,0,0.127
721,3,1,3,4,16,0.218,1,0,0.269
722,1,0,2,0,4,0.153,0,0,0.153
723,3,1,3,4,15,0.213,1,0,0.332
724,1,0,2,0,0,0.037,0,0,0.037
725,0,0,1,0,0,0.000,0,0,0.000
726,1,0,2,0,1,0.063,0,0,0.063
727,1,0,2,0,0,0.026,0,0,0.026
728,0,0,1,0,0,0.000,0,0,0.000
729,1,0,2,0,0,0.026,0,0,0.026
730,1,0,2,0,1,0.063,0,0,0.063
731,1,0,2,0,1,0.063,0,0,0.063
732,1,0,2,0,0,0.037,0,0,0.037
733,1,0,2,0,0,0.037,0,0,0.037
734,0,0,1,0,0,0.000,0,0,0.000
735,1,0,2,0,5,0.179,0,0,0.179
736,10,4,7,17,128,0.453,3,1,1.138
737,1,0,2,0,8,0.280,0,0,0.280
738,1,0,2,0,6,0.216,0,0,0.216
739,1,0,2,0,1,0.063,0,0,0.063
740,1,0,2,0,3,0.116,0,0,0.116
741,1,0,2,0,0,0.026,0,0,0.026
742,1,0,2,0,3,0.127,0,0,0.127
743,1,0,2,0,0,0.037,0,0,0.037
744,1,0,2,0,5,0.179,0,0,0.179
745,1,0,2,0,3,0.116,0,0,0.116
746,1,0,2,0,1,0.074,0,0,0.074
747,4,1,4,7,44,0.431,0,1,0.600
748,1,0,2,0,1,0.063,0,0,0.063
749,7,3,5,11,38,0.214,3,0,0.542
750,1,0,2,0,3,0.116,0,0,0.116
751,1,0,2,0,3,0.127,0,0,0.127
752,1,0,2,0,0,0.026,0,0,0.026
753,1,0,2,0,1,0.052,0,0,0.052
754,1,0,2,0,1,0.063,0,0,0.063
755,1,0,2,0,0,0.026,0,0,0.026
756,3,1,3,3,11,0.169,1,0,0.205
757,1,0,2,0,1,0.052,0,0,0.052
758,1,0,2,0,41,1.286,0,0,1.286
759,1,0,2,0,0,0.026,0,0,0.026
760,1,0,2,0,7,0.264,0,0,0.264
761,0,0,1,0,0,0.000,0,0,0.000
762,1,0,2,0,0,0.037,0,0,0.037
763,1,0,2,0,3,0.116,0,0,0.116
764,1,0,2,0,1,0.063,0,0,0.063
765,1,0,2,0,1,0.074,0,0,0.074
766,1,0,2,0,0,0.026,0,0,0.026
767,1,0,2,0,2,0.090,0,0,0.090
768,1,0,2,0,0,0.026,0,0,0.026
769,1,0,2,0,2,0.090,0,0,0.090
770,1,0,2,0,2,0.100,0,0,0.100
771,1,0,2,0,2,0.090,0,0,0.090
772,1,0,2,0,5,0.212,0,0,0.212
773,1,0,2,0,0,0.026,0,0,0.026
774,1,0,2,0,12,0.341,0,0,0.341
775,1,0,2,0,0,0.037,0,0,0.037
776,1,0,2,0,3,0.127,0,0,0.127
777,0,0,1,0,0,0.000,0,0,0.000
778,1,0,2,0,2,0.090,0,0,0.090
779,1,0,2,0,1,0.063,0,0,0.063
780,1,0,2,0,3,0.127,0,0,0.127
781,0,0,1,0,0,0.000,0,0,0.000
782,1,0,2,0,0,0.037,0,0,0.037
783,1,0,2,0,0,0.026,0,0,0.026
784,1,0,2,0,1,0.052,0,0,0.052
785,1,0,2,0,2,0.090,0,0,0.090
786,1,0,2,0,2,0.090,0,0,0.090
787,1,0,2,0,1,0.063,0,0,0.063
788,0,0,1,0,0,0.000,0,0,0.000
789,1,0,2,0,1,0.052,0,0,0.052
790,3,1,3,4,9,0.149,1,0,0.153
791,1,0,2,0,1,0.052,0,0,0.052
792,0,0,1,0,0,0.000,0,0,0.000
793,1,0,2,0,2,0.100,0,0,0.100
794,1,0,2,0,1,0.063,0,0,0.063
795,1,0,2,0,0,0.026,0,0,0.026
796,1,0,2,0,4,0.142,0,0,0.142
797,1,0,2,0,1,0.074,0,0,0.074
798,1,0,2,0,2,0.090,0,0,0.090
799,0,0,1,0,0,0.000,0,0,0.000
800,0,0,1,0,0,0.000,0,0,0.000
801,0,0,1,0,0,0.000,0,0,0.000
802,0,0,1,0,0,0.000,0,0,0.000
803,0,0,1,0,0,0.000,0,0,0.000
804,1,0,2,0,5,0.179,0,0,0.179
805,1,0,2,0,4,0.164,0,0,0.164
806,0,0,1,0,0,0.000,0,0,0.000
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,0,0.026,0,0,0.026
809,1,0,2,0,0,0.026,0,0,0.026
