 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.037,0,0,0.037
579,1,0,2,0,11,0.380,0,0,0.380
580,5,2,4,4,31,0.217,2,0,0.548
581,1,0,2,0,4,0.153,0,0,0.153
582,7,3,5,8,95,0.462,3,0,1.140
583,5,2,4,7,38,0.287,2,0,0.384
584,1,0,2,0,13,0.411,0,0,0.411
585,5,2,4,4,51,0.358,2,0,0.749
586,1,0,2,0,0,0.026,0,0,0.026
587,1,0,2,0,4,0.175,0,0,0.175
588,1,0,2,0,0,0.026,0,0,0.026
589,0,0,1,0,0,0.000,0,0,0.000
590,0,0,1,0,0,0.000,0,0,0.000
591,1,0,2,0,2,0.100,0,0,0.100
592,7,3,5,10,37,0.216,3,0,0.749
593,1,0,2,0,0,0.026,0,0,0.026
594,1,0,2,0,3,0.116,0,0,0.116
595,3,1,3,1,5,0.100,1,0,0.164
596,1,0,2,0,1,0.063,0,0,0.063
597,1,0,2,0,6,0.194,0,0,0.194
598,1,0,2,0,29,0.928,0,0,0.928
599,1,0,2,0,13,0.443,0,0,0.443
600,1,0,2,0,0,0.037,0,0,0.037
601,1,0,2,0,4,0.153,0,0,0.153
602,1,0,2,0,2,0.090,0,0,0.090
603,1,0,2,0,1,0.063,0,0,0.063
604,1,0,2,0,2,0.090,0,0,0.090
605,1,0,2,0,1,0.052,0,0,0.052
606,1,0,2,0,7,0.264,0,0,0.264
607,1,0,2,0,1,0.052,0,0,0.052
608,1,0,2,0,12,0.439,0,0,0.439
609,1,0,2,0,5,0.168,0,0,0.168
610,1,0,2,0,4,0.142,0,0,0.142
611,1,0,2,0,11,0.391,0,0,0.391
612,1,0,2,0,4,0.153,0,0,0.153
613,1,0,2,0,6,0.227,0,0,0.227
614,1,0,2,0,5,0.179,0,0,0.179
615,5,2,4,6,59,0.417,2,0,0.738
616,1,0,2,0,2,0.079,0,0,0.079
617,1,0,2,0,13,0.422,0,0,0.422
618,1,0,2,0,0,0.026,0,0,0.026
619,15,7,9,18,101,0.245,7,0,0.537
620,1,0,2,0,4,0.153,0,0,0.153
621,1,0,2,0,0,0.026,0,0,0.026
622,1,0,2,0,3,0.138,0,0,0.138
623,1,0,2,0,0,0.037,0,0,0.037
624,3,1,2,2,12,0.153,0,1,0.290
625,0,0,1,0,0,0.000,0,0,0.000
626,3,1,3,3,25,0.284,1,0,0.520
627,1,0,2,0,5,0.201,0,0,0.201
628,1,0,2,0,0,0.037,0,0,0.037
629,3,1,3,5,30,0.378,1,0,0.633
630,1,0,2,0,0,0.037,0,0,0.037
631,0,0,1,0,0,0.000,0,0,0.000
632,1,0,2,0,0,0.026,0,0,0.026
633,1,0,2,0,1,0.063,0,0,0.063
634,1,0,2,0,4,0.164,0,0,0.164
635,1,0,2,0,15,0.496,0,0,0.496
636,5,2,4,4,35,0.251,2,0,0.402
637,1,0,2,0,4,0.185,0,0,0.185
638,3,1,3,4,17,0.243,1,0,0.397
639,1,0,2,0,1,0.074,0,0,0.074
640,1,0,2,0,2,0.079,0,0,0.079
641,1,0,2,0,2,0.100,0,0,0.100
642,1,0,2,0,0,0.026,0,0,0.026
643,1,0,2,0,1,0.063,0,0,0.063
644,1,0,2,0,2,0.111,0,0,0.111
645,3,1,3,1,28,0.341,1,0,0.797
646,1,0,2,0,4,0.153,0,0,0.153
647,1,0,2,0,0,0.026,0,0,0.026
648,1,0,2,0,0,0.026,0,0,0.026
649,1,0,2,0,0,0.037,0,0,0.037
650,1,0,2,0,1,0.052,0,0,0.052
651,1,0,2,0,4,0.131,0,0,0.131
652,3,1,3,3,22,0.294,1,0,0.349
653,1,0,2,0,0,0.026,0,0,0.026
654,1,0,2,0,0,0.037,0,0,0.037
655,1,0,2,0,0,0.026,0,0,0.026
656,1,0,2,0,2,0.079,0,0,0.079
657,1,0,2,0,2,0.090,0,0,0.090
658,1,0,2,0,3,0.127,0,0,0.127
659,1,0,2,0,1,0.063,0,0,0.063
660,1,0,2,0,2,0.079,0,0,0.079
661,0,0,1,0,0,0.000,0,0,0.000
662,1,0,2,0,0,0.037,0,0,0.037
663,1,0,2,0,0,0.026,0,0,0.026
664,1,0,2,0,1,0.074,0,0,0.074
665,1,0,2,0,3,0.138,0,0,0.138
666,1,0,2,0,0,0.026,0,0,0.026
667,1,0,2,0,7,0.232,0,0,0.232
668,1,0,2,0,1,0.063,0,0,0.063
669,1,0,2,0,13,0.432,0,0,0.432
670,1,0,2,0,4,0.164,0,0,0.164
671,1,0,2,0,0,0.037,0,0,0.037
672,0,0,1,0,0,0.000,0,0,0.000
673,1,0,2,0,4,0.153,0,0,0.153
674,1,0,2,0,3,0.138,0,0,0.138
675,1,0,2,0,0,0.026,0,0,0.026
676,1,0,2,0,0,0.026,0,0,0.026
677,1,0,2,0,0,0.026,0,0,0.026
678,1,0,2,0,13,0.454,0,0,0.454
679,1,0,2,0,7,0.264,0,0,0.264
680,1,0,2,0,0,0.037,0,0,0.037
681,1,0,2,0,0,0.026,0,0,0.026
682,1,0,2,0,5,0.201,0,0,0.201
683,1,0,2,0,5,0.179,0,0,0.179
684,1,0,2,0,0,0.037,0,0,0.037
685,0,0,1,0,0,0.000,0,0,0.000
686,1,0,2,0,0,0.037,0,0,0.037
687,1,0,2,0,1,0.052,0,0,0.052
688,0,0,1,0,0,0.000,0,0,0.000
689,1,0,2,0,2,0.100,0,0,0.100
690,1,0,2,0,0,0.026,0,0,0.026
691,3,1,3,3,28,0.336,1,0,0.363
692,1,0,2,0,4,0.185,0,0,0.185
693,1,0,2,0,23,0.814,0,0,0.814
694,0,0,1,0,0,0.000,0,0,0.000
695,1,0,2,0,4,0.164,0,0,0.164
696,1,0,2,0,0,0.037,0,0,0.037
697,1,0,2,0,2,0.079,0,0,0.079
698,3,1,3,3,21,0.293,1,0,0.714
699,1,0,2,0,1,0.052,0,0,0.052
700,1,0,2,0,0,0.026,0,0,0.026
701,1,0,2,0,2,0.100,0,0,0.100
702,3,1,3,3,37,0.443,1,0,0.738
703,1,0,2,0,9,0.317,0,0,0.317
704,1,0,2,0,0,0.037,0,0,0.037
705,1,0,2,0,2,0.090,0,0,0.090
706,1,0,2,0,3,0.127,0,0,0.127
707,1,0,2,0,0,0.026,0,0,0.026
708,1,0,2,0,10,0.343,0,0,0.343
709,1,0,2,0,0,0.026,0,0,0.026
710,1,0,2,0,1,0.052,0,0,0.052
711,1,0,2,0,1,0.063,0,0,0.063
712,1,0,2,0,2,0.079,0,0,0.079
713,1,0,2,0,2,0.100,0,0,0.100
714,1,0,2,0,14,0.437,0,0,0.437
715,1,0,2,0,5,0.190,0,0,0.190
716,1,0,2,0,6,0.216,0,0,0.216
717,1,0,2,0,3,0.127,0,0,0.127
718,1,0,2,0,19,0.644,0,0,0.644
719,1,0,2,0,0,0.026,0,0,0.026
720,1,0,2,0,8,0.290,0,0,0.290
721,1,0,2,0,0,0.026,0,0,0.026
722,1,0,2,0,0,0.026,0,0,0.026
723,1,0,2,0,5,0.168,0,0,0.168
724,1,0,2,0,6,0.205,0,0,0.205
725,1,0,2,0,5,0.190,0,0,0.190
726,1,0,2,0,16,0.544,0,0,0.544
727,1,0,2,0,8,0.280,0,0,0.280
728,1,0,2,0,0,0.037,0,0,0.037
729,1,0,2,0,1,0.052,0,0,0.052
730,1,0,2,0,8,0.269,0,0,0.269
731,1,0,2,0,13,0.400,0,0,0.400
732,1,0,2,0,1,0.052,0,0,0.052
733,1,0,2,0,5,0.179,0,0,0.179
734,1,0,2,0,2,0.079,0,0,0.079
735,1,0,2,0,3,0.127,0,0,0.127
736,1,0,2,0,0,0.026,0,0,0.026
737,0,0,1,0,0,0.000,0,0,0.000
738,1,0,2,0,8,0.269,0,0,0.269
739,1,0,2,0,0,0.037,0,0,0.037
740,1,0,2,0,1,0.052,0,0,0.052
741,1,0,2,0,0,0.026,0,0,0.026
742,0,0,1,0,0,0.000,0,0,0.000
743,1,0,2,0,2,0.100,0,0,0.100
744,1,0,2,0,2,0.090,0,0,0.090
745,1,0,2,0,1,0.052,0,0,0.052
746,1,0,2,0,2,0.100,0,0,0.100
747,1,0,2,0,4,0.164,0,0,0.164
748,1,0,2,0,0,0.026,0,0,0.026
749,1,0,2,0,0,0.026,0,0,0.026
750,1,0,2,0,7,0.253,0,0,0.253
751,1,0,2,0,1,0.074,0,0,0.074
752,1,0,2,0,4,0.164,0,0,0.164
753,1,0,2,0,2,0.111,0,0,0.111
754,1,0,2,0,3,0.127,0,0,0.127
755,1,0,2,0,10,0.365,0,0,0.365
756,1,0,2,0,1,0.074,0,0,0.074
757,1,0,2,0,15,0.517,0,0,0.517
758,3,1,3,4,13,0.199,1,0,0.347
759,1,0,2,0,23,0.738,0,0,0.738
760,1,0,2,0,4,0.142,0,0,0.142
761,1,0,2,0,5,0.201,0,0,0.201
762,1,0,2,0,0,0.037,0,0,0.037
763,1,0,2,0,0,0.037,0,0,0.037
764,1,0,2,0,2,0.079,0,0,0.079
765,1,0,2,0,0,0.026,0,0,0.026
766,1,0,2,0,1,0.074,0,0,0.074
767,1,0,2,0,1,0.052,0,0,0.052
768,1,0,2,0,2,0.079,0,0,0.079
769,1,0,2,0,2,0.111,0,0,0.111
770,1,0,2,0,0,0.026,0,0,0.026
771,1,0,2,0,4,0.164,0,0,0.164
772,1,0,2,0,0,0.037,0,0,0.037
773,1,0,2,0,1,0.052,0,0,0.052
774,1,0,2,0,1,0.074,0,0,0.074
775,1,0,2,0,5,0.201,0,0,0.201
776,3,1,3,3,29,0.330,1,0,0.489
777,1,0,2,0,1,0.063,0,0,0.063
778,1,0,2,0,5,0.201,0,0,0.201
779,1,0,2,0,3,0.127,0,0,0.127
780,1,0,2,0,17,0.548,0,0,0.548
781,1,0,2,0,2,0.111,0,0,0.111
782,1,0,2,0,7,0.264,0,0,0.264
783,1,0,2,0,1,0.052,0,0,0.052
784,1,0,2,0,12,0.363,0,0,0.363
785,1,0,2,0,2,0.100,0,0,0.100
786,1,0,2,0,0,0.026,0,0,0.026
787,1,0,2,0,0,0.026,0,0,0.026
788,1,0,2,0,2,0.090,0,0,0.090
789,1,0,2,0,9,0.338,0,0,0.338
790,1,0,2,0,3,0.127,0,0,0.127
791,1,0,2,0,8,0.258,0,0,0.258
792,1,0,2,0,7,0.242,0,0,0.242
793,1,0,2,0,0,0.026,0,0,0.026
794,1,0,2,0,3,0.105,0,0,0.105
795,1,0,2,0,15,0.496,0,0,0.496
796,1,0,2,0,0,0.026,0,0,0.026
797,1,0,2,0,37,1.138,0,0,1.138
798,1,0,2,0,2,0.100,0,0,0.100
799,1,0,2,0,8,0.247,0,0,0.247
800,1,0,2,0,6,0.216,0,0,0.216
801,1,0,2,0,2,0.090,0,0,0.090
802,1,0,2,0,1,0.063,0,0,0.063
803,1,0,2,0,3,0.127,0,0,0.127
804,1,0,2,0,10,0.354,0,0,0.354
805,3,1,3,3,8,0.139,1,0,0.201
806,1,0,2,0,1,0.052,0,0,0.052
807,1,0,2,0,4,0.164,0,0,0.164
808,1,0,2,0,0,0.037,0,0,0.037
809,0,0,1,0,0,0.000,0,0,0.000
810,3,1,2,2,5,0.074,0,1,0.168
811,0,0,1,0,0,0.000,0,0,0.000
812,1,0,2,0,4,0.153,0,0,0.153
813,1,0,2,0,3,0.116,0,0,0.116
814,1,0,2,0,3,0.105,0,0,0.105
815,1,0,2,0,0,0.026,0,0,0.026
816,1,0,2,0,4,0.153,0,0,0.153
817,1,0,2,0,1,0.063,0,0,0.063
818,1,0,2,0,4,0.164,0,0,0.164
819,1,0,2,0,0,0.037,0,0,0.037
820,1,0,2,0,3,0.138,0,0,0.138
821,1,0,2,0,0,0.026,0,0,0.026
822,1,0,2,0,8,0.269,0,0,0.269
823,1,0,2,0,0,0.037,0,0,0.037
824,0,0,1,0,0,0.000,0,0,0.000
825,1,0,2,0,1,0.074,0,0,0.074
826,1,0,2,0,4,0.131,0,0,0.131
827,1,0,2,0,3,0.138,0,0,0.138
828,1,0,2,0,1,0.052,0,0,0.052
829,1,0,2,0,8,0.269,0,0,0.269
830,0,0,1,0,0,0.000,0,0,0.000
831,1,0,2,0,0,0.037,0,0,0.037
832,1,0,2,0,3,0.116,0,0,0.116
833,1,0,2,0,0,0.026,0,0,0.026
834,1,0,2,0,0,0.037,0,0,0.037
835,3,1,3,4,47,0.558,1,0,0.908
836,1,0,2,0,3,0.127,0,0,0.127
837,3,1,3,1,44,0.483,1,0,0.764
838,1,0,2,0,5,0.190,0,0,0.190
839,1,0,2,0,6,0.238,0,0,0.238
840,3,1,3,3,29,0.319,1,0,0.363
841,3,1,3,3,13,0.179,1,0,0.269
842,1,0,2,0,8,0.280,0,0,0.280
843,1,0,2,0,0,0.026,0,0,0.026
844,0,0,1,0,0,0.000,0,0,0.000
845,1,0,2,0,1,0.063,0,0,0.063
846,1,0,2,0,0,0.026,0,0,0.026
847,0,0,1,0,0,0.000,0,0,0.000
848,1,0,2,0,14,0.437,0,0,0.437
849,1,0,2,0,10,0.354,0,0,0.354
850,1,0,2,0,7,0.286,0,0,0.286
851,0,0,1,0,0,0.000,0,0,0.000
852,1,0,2,0,5,0.179,0,0,0.179
853,1,0,2,0,0,0.037,0,0,0.037
854,1,0,2,0,1,0.063,0,0,0.063
855,1,0,2,0,10,0.375,0,0,0.375
856,1,0,2,0,1,0.074,0,0,0.074
857,5,2,4,7,77,0.524,2,0,1.513
858,1,0,2,0,15,0.496,0,0,0.496
859,6,2,4,9,39,0.272,0,2,0.581
860,1,0,2,0,0,0.037,0,0,0.037
861,1,0,2,0,0,0.037,0,0,0.037
862,1,0,2,0,0,0.037,0,0,0.037
863,1,0,2,0,3,0.116,0,0,0.116
864,1,0,2,0,0,0.026,0,0,0.026
865,1,0,2,0,1,0.052,0,0,0.052
866,1,0,2,0,1,0.063,0,0,0.063
867,1,0,2,0,0,0.037,0,0,0.037
868,1,0,2,0,1,0.063,0,0,0.063
869,1,0,2,0,3,0.127,0,0,0.127
870,1,0,2,0,7,0.221,0,0,0.221
871,1,0,2,0,14,0.502,0,0,0.502
872,1,0,2,0,2,0.100,0,0,0.100
873,1,0,2,0,0,0.026,0,0,0.026
874,1,0,2,0,10,0.310,0,0,0.310
875,1,0,2,0,4,0.153,0,0,0.153
876,1,0,2,0,6,0.238,0,0,0.238
877,1,0,2,0,1,0.063,0,0,0.063
878,1,0,2,0,0,0.037,0,0,0.037
879,1,0,2,0,2,0.100,0,0,0.100
880,1,0,2,0,1,0.052,0,0,0.052
881,1,0,2,0,0,0.026,0,0,0.026
882,1,0,2,0,1,0.063,0,0,0.063
883,1,0,2,0,1,0.063,0,0,0.063
884,1,0,2,0,2,0.100,0,0,0.100
885,1,0,2,0,3,0.138,0,0,0.138
886,1,0,2,0,6,0.194,0,0,0.194
887,1,0,2,0,3,0.138,0,0,0.138
888,1,0,2,0,5,0.179,0,0,0.179
889,1,0,2,0,1,0.063,0,0,0.063
890,1,0,2,0,0,0.026,0,0,0.026
891,1,0,2,0,1,0.063,0,0,0.063
892,1,0,2,0,0,0.026,0,0,0.026
893,1,0,2,0,3,0.116,0,0,0.116
894,1,0,2,0,9,0.284,0,0,0.284
895,1,0,2,0,0,0.037,0,0,0.037
896,1,0,2,0,31,0.981,0,0,0.981
897,1,0,2,0,1,0.052,0,0,0.052
898,1,0,2,0,31,0.937,0,0,0.937
899,4,1,4,7,15,0.198,0,1,0.266
900,1,0,2,0,1,0.063,0,0,0.063
901,1,0,2,0,2,0.100,0,0,0.100
902,1,0,2,0,1,0.063,0,0,0.063
903,1,0,2,0,0,0.026,0,0,0.026
904,1,0,2,0,3,0.116,0,0,0.116
905,0,0,1,0,0,0.000,0,0,0.000
906,1,0,2,0,1,0.052,0,0,0.052
907,1,0,2,0,3,0.138,0,0,0.138
908,5,2,4,7,34,0.269,2,0,0.596
909,3,1,3,1,4,0.076,1,0,0.100
910,1,0,2,0,0,0.026,0,0,0.026
911,1,0,2,0,3,0.138,0,0,0.138
912,1,0,2,0,4,0.153,0,0,0.153
913,1,0,2,0,2,0.100,0,0,0.100
914,3,1,3,3,52,0.593,1,0,1.186
915,1,0,2,0,5,0.190,0,0,0.190
916,1,0,2,0,0,0.026,0,0,0.026
917,1,0,2,0,1,0.063,0,0,0.063
918,1,0,2,0,0,0.026,0,0,0.026
919,1,0,2,0,1,0.074,0,0,0.074
920,1,0,2,0,0,0.037,0,0,0.037
921,1,0,2,0,6,0.216,0,0,0.216
922,0,0,1,0,0,0.000,0,0,0.000
923,1,0,2,0,2,0.079,0,0,0.079
924,1,0,2,0,2,0.090,0,0,0.090
925,1,0,2,0,0,0.026,0,0,0.026
926,1,0,2,0,6,0.216,0,0,0.216
927,0,0,1,0,0,0.000,0,0,0.000
928,1,0,2,0,0,0.026,0,0,0.026
929,1,0,2,0,0,0.037,0,0,0.037
930,1,0,2,0,8,0.301,0,0,0.301
931,1,0,2,0,3,0.127,0,0,0.127
932,1,0,2,0,20,0.659,0,0,0.659
933,1,0,2,0,1,0.052,0,0,0.052
934,1,0,2,0,3,0.127,0,0,0.127
935,1,0,2,0,0,0.037,0,0,0.037
936,1,0,2,0,6,0.227,0,0,0.227
937,1,0,2,0,4,0.153,0,0,0.153
938,1,0,2,0,2,0.100,0,0,0.100
939,1,0,2,0,1,0.063,0,0,0.063
940,1,0,2,0,9,0.327,0,0,0.327
941,1,0,2,0,1,0.063,0,0,0.063
942,1,0,2,0,4,0.164,0,0,0.164
943,1,0,2,0,2,0.100,0,0,0.100
944,1,0,2,0,0,0.026,0,0,0.026
945,1,0,2,0,1,0.052,0,0,0.052
946,1,0,2,0,1,0.052,0,0,0.052
947,1,0,2,0,0,0.026,0,0,0.026
948,1,0,2,0,7,0.253,0,0,0.253
949,3,1,3,4,25,0.304,1,0,0.505
950,1,0,2,0,3,0.116,0,0,0.116
951,1,0,2,0,0,0.026,0,0,0.026
952,1,0,2,0,1,0.074,0,0,0.074
953,1,0,2,0,23,0.684,0,0,0.684
954,1,0,2,0,5,0.212,0,0,0.212
955,1,0,2,0,10,0.321,0,0,0.321
956,4,1,4,7,28,0.291,0,1,0.684
957,1,0,2,0,3,0.116,0,0,0.116
958,1,0,2,0,0,0.037,0,0,0.037
959,1,0,2,0,13,0.454,0,0,0.454
960,1,0,2,0,0,0.026,0,0,0.026
961,1,0,2,0,0,0.037,0,0,0.037
962,1,0,2,0,7,0.275,0,0,0.275
963,1,0,2,0,1,0.063,0,0,0.063
964,1,0,2,0,3,0.127,0,0,0.127
965,1,0,2,0,2,0.100,0,0,0.100
966,1,0,2,0,0,0.037,0,0,0.037
967,1,0,2,0,9,0.284,0,0,0.284
968,1,0,2,0,0,0.026,0,0,0.026
969,1,0,2,0,6,0.216,0,0,0.216
970,1,0,2,0,1,0.052,0,0,0.052
971,1,0,2,0,9,0.327,0,0,0.327
972,1,0,2,0,4,0.153,0,0,0.153
973,1,0,2,0,0,0.026,0,0,0.026
974,3,1,3,3,6,0.118,1,0,0.138
975,1,0,2,0,2,0.090,0,0,0.090
976,1,0,2,0,1,0.063,0,0,0.063
977,1,0,2,0,23,0.738,0,0,0.738
978,1,0,2,0,0,0.026,0,0,0.026
979,1,0,2,0,7,0.232,0,0,0.232
980,1,0,2,0,1,0.063,0,0,0.063
981,1,0,2,0,3,0.138,0,0,0.138
982,1,0,2,0,0,0.026,0,0,0.026
983,1,0,2,0,4,0.142,0,0,0.142
984,1,0,2,0,8,0.258,0,0,0.258
985,1,0,2,0,0,0.026,0,0,0.026
986,1,0,2,0,2,0.090,0,0,0.090
987,3,1,3,4,16,0.236,1,0,0.358
988,1,0,2,0,1,0.052,0,0,0.052
989,1,0,2,0,2,0.100,0,0,0.100
990,1,0,2,0,3,0.127,0,0,0.127
991,1,0,2,0,0,0.026,0,0,0.026
992,1,0,2,0,10,0.343,0,0,0.343
993,1,0,2,0,5,0.190,0,0,0.190
994,1,0,2,0,2,0.090,0,0,0.090
995,1,0,2,0,4,0.153,0,0,0.153
996,1,0,2,0,1,0.052,0,0,0.052
997,1,0,2,0,10,0.321,0,0,0.321
998,1,0,2,0,1,0.052,0,0,0.052
999,1,0,2,0,13,0.432,0,0,0.432
1000,1,0,2,0,3,0.116,0,0,0.116
1001,1,0,2,0,12,0.384,0,0,0.384
1002,1,0,2,0,0,0.037,0,0,0.037
1003,1,0,2,0,0,0.037,0,0,0.037
1004,1,0,2,0,7,0.264,0,0,0.264
1005,1,0,2,0,2,0.100,0,0,0.100
1006,1,0,2,0,2,0.100,0,0,0.100
1007,0,0,1,0,0,0.000,0,0,0.000
1008,1,0,2,0,56,1.734,0,0,1.734
1009,1,0,2,0,1,0.063,0,0,0.063
1010,1,0,2,0,3,0.127,0,0,0.127
1011,1,0,2,0,0,0.026,0,0,0.026
1012,1,0,2,0,0,0.037,0,0,0.037
1013,1,0,2,0,9,0.317,0,0,0.317
1014,0,0,1,0,0,0.000,0,0,0.000
1015,0,0,1,0,0,0.000,0,0,0.000
1016,1,0,2,0,2,0.090,0,0,0.090
1017,1,0,2,0,17,0.494,0,0,0.494
1018,1,0,2,0,0,0.037,0,0,0.037
1019,1,0,2,0,2,0.111,0,0,0.111
1020,1,0,2,0,2,0.100,0,0,0.100
1021,1,0,2,0,3,0.127,0,0,0.127
1022,1,0,2,0,2,0.090,0,0,0.090
1023,1,0,2,0,0,0.026,0,0,0.026
1024,1,0,2,0,1,0.052,0,0,0.052
1025,1,0,2,0,3,0.116,0,0,0.116
1026,1,0,2,0,4,0.153,0,0,0.153
1027,0,0,1,0,0,0.000,0,0,0.000
1028,1,0,2,0,0,0.037,0,0,0.037
1029,1,0,2,0,4,0.153,0,0,0.153
1030,1,0,2,0,0,0.037,0,0,0.037
1031,1,0,2,0,0,0.037,0,0,0.037
1032,1,0,2,0,1,0.052,0,0,0.052
1033,1,0,2,0,2,0.111,0,0,0.111
1034,3,1,3,3,16,0.209,1,0,0.310
1035,1,0,2,0,15,0.517,0,0,0.517
1036,1,0,2,0,2,0.090,0,0,0.090
1037,1,0,2,0,9,0.327,0,0,0.327
1038,1,0,2,0,7,0.264,0,0,0.264
1039,1,0,2,0,1,0.063,0,0,0.063
1040,1,0,2,0,0,0.026,0,0,0.026
1041,1,0,2,0,11,0.369,0,0,0.369
1042,0,0,1,0,0,0.000,0,0,0.000
1043,1,0,2,0,15,0.517,0,0,0.517
1044,1,0,2,0,0,0.037,0,0,0.037
1045,1,0,2,0,21,0.664,0,0,0.664
1046,0,0,1,0,0,0.000,0,0,0.000
1047,1,0,2,0,0,0.026,0,0,0.026
1048,1,0,2,0,0,0.026,0,0,0.026
1049,0,0,1,0,0,0.000,0,0,0.000
1050,1,0,2,0,3,0.138,0,0,0.138
1051,1,0,2,0,0,0.026,0,0,0.026
1052,1,0,2,0,0,0.026,0,0,0.026
1053,1,0,2,0,1,0.063,0,0,0.063
1054,1,0,2,0,5,0.212,0,0,0.212
1055,1,0,2,0,3,0.105,0,0,0.105
1056,1,0,2,0,7,0.264,0,0,0.264
1057,7,3,5,9,55,0.302,3,0,0.703
1058,1,0,2,0,0,0.037,0,0,0.037
1059,3,1,3,3,19,0.253,1,0,0.592
1060,1,0,2,0,3,0.138,0,0,0.138
1061,1,0,2,0,8,0.290,0,0,0.290
1062,1,0,2,0,3,0.127,0,0,0.127
1063,1,0,2,0,0,0.026,0,0,0.026
1064,1,0,2,0,6,0.227,0,0,0.227
1065,1,0,2,0,0,0.026,0,0,0.026
1066,0,0,1,0,0,0.000,0,0,0.000
1067,1,0,2,0,5,0.179,0,0,0.179
1068,1,0,2,0,1,0.052,0,0,0.052
1069,1,0,2,0,6,0.238,0,0,0.238
1070,1,0,2,0,1,0.063,0,0,0.063
1071,1,0,2,0,0,0.026,0,0,0.026
1072,1,0,2,0,0,0.037,0,0,0.037
1073,1,0,2,0,9,0.306,0,0,0.306
1074,1,0,2,0,0,0.037,0,0,0.037
1075,1,0,2,0,1,0.063,0,0,0.063
1076,1,0,2,0,0,0.037,0,0,0.037
1077,1,0,2,0,3,0.138,0,0,0.138
1078,1,0,2,0,6,0.249,0,0,0.249
1079,1,0,2,0,8,0.280,0,0,0.280
1080,1,0,2,0,0,0.026,0,0,0.026
1081,1,0,2,0,0,0.026,0,0,0.026
1082,3,1,3,3,14,0.181,1,0,0.247
1083,1,0,2,0,2,0.100,0,0,0.100
1084,0,0,1,0,0,0.000,0,0,0.000
1085,0,0,1,0,0,0.000,0,0,0.000
1086,1,0,2,0,4,0.153,0,0,0.153
1087,1,0,2,0,1,0.074,0,0,0.074
1088,1,0,2,0,9,0.295,0,0,0.295
1089,1,0,2,0,7,0.232,0,0,0.232
1090,1,0,2,0,1,0.063,0,0,0.063
1091,1,0,2,0,0,0.037,0,0,0.037
1092,3,1,3,4,12,0.170,1,0,0.232
1093,1,0,2,0,15,0.485,0,0,0.485
1094,1,0,2,0,2,0.100,0,0,0.100
1095,1,0,2,0,23,0.727,0,0,0.727
1096,1,0,2,0,13,0.443,0,0,0.443
1097,1,0,2,0,15,0.474,0,0,0.474
1098,1,0,2,0,0,0.026,0,0,0.026
1099,1,0,2,0,2,0.100,0,0,0.100
1100,3,1,3,3,42,0.487,1,0,0.581
1101,1,0,2,0,4,0.153,0,0,0.153
1102,1,0,2,0,9,0.306,0,0,0.306
1103,1,0,2,0,1,0.074,0,0,0.074
1104,0,0,1,0,0,0.000,0,0,0.000
1105,0,0,1,0,0,0.000,0,0,0.000
1106,1,0,2,0,3,0.138,0,0,0.138
1107,1,0,2,0,1,0.063,0,0,0.063
1108,1,0,2,0,2,0.090,0,0,0.090
1109,5,2,4,5,79,0.519,2,0,1.579
1110,1,0,2,0,0,0.026,0,0,0.026
1111,1,0,2,0,5,0.179,0,0,0.179
1112,1,0,2,0,7,0.264,0,0,0.264
1113,1,0,2,0,0,0.026,0,0,0.026
1114,1,0,2,0,3,0.138,0,0,0.138
1115,1,0,2,0,14,0.459,0,0,0.459
1116,1,0,2,0,1,0.063,0,0,0.063
1117,1,0,2,0,45,1.500,0,0,1.500
1118,1,0,2,0,1,0.063,0,0,0.063
1119,1,0,2,0,1,0.052,0,0,0.052
1120,1,0,2,0,7,0.232,0,0,0.232
1121,1,0,2,0,3,0.116,0,0,0.116
1122,1,0,2,0,3,0.105,0,0,0.105
1123,1,0,2,0,0,0.026,0,0,0.026
1124,1,0,2,0,0,0.037,0,0,0.037
1125,1,0,2,0,0,0.026,0,0,0.026
1126,1,0,2,0,16,0.544,0,0,0.544
1127,1,0,2,0,11,0.336,0,0,0.336
1128,1,0,2,0,1,0.063,0,0,0.063
1129,7,3,5,8,61,0.307,3,0,0.653
1130,1,0,2,0,1,0.052,0,0,0.052
1131,3,1,3,4,34,0.408,1,0,0.653
1132,1,0,2,0,2,0.100,0,0,0.100
1133,1,0,2,0,1,0.063,0,0,0.063
1134,3,1,3,3,17,0.247,1,0,0.487
1135,1,0,2,0,0,0.037,0,0,0.037
1136,1,0,2,0,2,0.090,0,0,0.090
1137,1,0,2,0,0,0.026,0,0,0.026
1138,1,0,2,0,1,0.052,0,0,0.052
1139,3,1,3,4,4,0.098,1,0,0.179
1140,1,0,2,0,8,0.312,0,0,0.312
1141,1,0,2,0,1,0.063,0,0,0.063
1142,1,0,2,0,8,0.280,0,0,0.280
1143,1,0,2,0,4,0.131,0,0,0.131
1144,1,0,2,0,8,0.269,0,0,0.269
1145,7,3,5,5,41,0.212,3,0,0.533
1146,0,0,1,0,0,0.000,0,0,0.000
1147,1,0,2,0,0,0.026,0,0,0.026
1148,1,0,2,0,5,0.190,0,0,0.190
1149,1,0,2,0,0,0.026,0,0,0.026
1150,1,0,2,0,1,0.063,0,0,0.063
1151,1,0,2,0,0,0.026,0,0,0.026
